OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	7.85721179329	0.0490567486501	0.996586882988	1.0	0.000170889912971	3.22224638907e-06	0.00144513466374	0.000171978417523
k__Bacteria;p__SR1;c__;o__	7.3514530975	0.0615006481739	0.996586882988	1.0	2.0601599673e-07	1.61542015463e-06	4.76890752721e-06	4.88314192098e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	7.04839371285	0.0703711918848	0.996586882988	1.0	8.69496431187e-05	0.000245793349242	0.000950845366522	0.00153812472852
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.38367301816	0.0943647904766	0.996586882988	1.0	0.00281429460394	0.000670317588208	0.00289897636133	0.00296026400085
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.16466735678	0.103867929753	0.996586882988	1.0	0.0190254886959	0.00943934249661	0.0174101598782	0.0223924338234
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.89430646807	0.179702174302	0.996586882988	1.0	7.03916670983e-05	0.0	6.95452411999e-05	0.00011743325174
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.7807745258	0.188571969216	0.996586882988	1.0	0.00151070047371	0.0122437385427	0.00484000880996	0.000744552388513
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.5805216866	0.205219411651	0.996586882988	1.0	0.000733169481345	0.0013048112182	0.000466364340972	0.00143528171523
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.03038077674	0.258202187214	0.996586882988	1.0	0.0	0.0	7.27188377307e-06	4.31053062632e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.78682413593	0.285422429006	0.996586882988	1.0	1.20792170721e-05	0.0	5.55176229596e-05	2.6507724331e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.5008837894	0.320647514373	0.996586882988	1.0	2.17807285754e-05	4.34618209634e-06	9.20496766534e-05	9.14904146401e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.32004285636	0.344862780311	0.996586882988	1.0	0.00237135418484	9.53496755362e-05	0.00111373841641	0.000689485706549
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.30259094805	0.347282195774	0.996586882988	1.0	0.000446568816328	7.06707104221e-05	0.000204611668539	0.000180221969778
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.27936468066	0.350525038932	0.996586882988	1.0	6.38152972223e-06	0.0	1.80219332992e-06	9.30074229224e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.03293424183	0.386575184907	0.996586882988	1.0	0.0	0.0	9.90154742417e-06	2.03547424514e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.96811699128	0.396567076358	0.996586882988	1.0	0.432984323385	0.470566680136	0.454647091497	0.493422120418
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.88462897889	0.409757280165	0.996586882988	1.0	0.000167540647462	0.000337436165359	0.00035729744355	0.000114649324663
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.70454185398	0.43945600558	0.996586882988	1.0	0.00395692515783	0.00347188059987	0.0039790123398	0.00589523657541
