OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000141855620842	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	1.49094067174e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	33.8882543315	2.09177429778e-07	2.5810333296e-05	9.83133919955e-05	0.0	2.94940167365e-05	9.30559239829e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	33.7876242707	2.1966241103e-07	2.5810333296e-05	0.000103241333184	0.0	7.46608530749e-06	5.69712613643e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	19.1639058921	0.000252871623602	0.0237699326186	0.118849663093	0.0	0.0	6.85264085947e-08	1.34713808257e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.15982586309	1.0	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	14.424826998	0.00238038519495	0.15982586309	1.0	0.0	5.22625971524e-05	2.7240021726e-06	1.26138045477e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	13.7188299002	0.00331396328886	0.194695343221	1.0	1.39031014451e-06	0.0	6.24668479547e-07	5.57068305487e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	13.0624337657	0.00450351583977	0.235183604966	1.0	1.4055566433e-07	1.47365039413e-06	7.84448882966e-07	1.73458852785e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	12.0576197421	0.00718836351222	0.337853085074	1.0	1.37361411083e-05	0.0	1.20450875676e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	11.7345961679	0.00834988962611	0.356768011297	1.0	1.21469784391e-05	7.46608530749e-06	5.0473304509e-06	5.5872681128e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.9746363457	0.011863820041	0.393458633995	1.0	0.0	1.6337066353e-05	2.95072614007e-07	5.99556979148e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.8852970073	0.0123625659049	0.393458633995	1.0	1.0808649081e-05	0.0	1.04285868229e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.8513944154	0.0125571904466	0.393458633995	1.0	1.4055566433e-07	0.0	1.58311338375e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.8513944154	0.0125571904466	0.393458633995	1.0	3.72735167936e-06	0.0	1.30184096568e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	10.6411569687	0.0138332942624	0.394429112719	1.0	1.4055566433e-07	1.47365039413e-06	6.25158357662e-07	4.25585257412e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	10.5740973944	0.0142665849281	0.394429112719	1.0	3.53897206635e-05	0.0	6.52021587091e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	10.3445175311	0.0158535823195	0.413954649453	1.0	5.65890599085e-05	0.000417220385079	2.52739118018e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	9.70536944631	0.0212440130992	0.525509797718	1.0	4.2166699299e-07	1.47365039413e-06	2.72772196284e-07	9.18101720413e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	9.30047320317	0.0255515240366	0.600460814861	1.0	1.28571557143e-06	0.0	0.00050375110435	0.000135097910851
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	9.17156664615	0.0270946780512	0.606404699241	1.0	0.000135985381518	0.00101344300934	0.000182976317713	6.2496982357e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	8.94942131305	0.0299709712861	0.640288932022	1.0	0.0	1.64058210091e-05	0.000290393427573	0.000708880664515
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.73387548795	0.0330466196314	0.675300488119	1.0	0.0	1.47365039413e-06	7.08040755993e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	8.29700759448	0.0402561601869	0.755865579905	1.0	1.4055566433e-07	1.47365039413e-06	2.73591918523e-07	9.91881353594e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	8.24816430702	0.0411518845928	0.755865579905	1.0	0.0	7.46608530749e-06	1.60249925479e-06	8.00733225255e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	8.19012437069	0.042241559841	0.755865579905	1.0	0.0	0.0343365263291	0.000438071253875	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	8.12887154895	0.0434220652286	0.755865579905	1.0	7.0277832165e-07	1.47365039413e-06	2.9870815481e-06	4.06723707988e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	7.84560869189	0.049312634553	0.799204766894	1.0	7.66724170979e-05	0.0	1.15679642227e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.84560869189	0.049312634553	0.799204766894	1.0	1.49094067174e-05	0.0	1.09943342658e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria	7.67795773039	0.0531580151612	0.815709466713	1.0	0.0	0.0	3.99126302999e-05	0.000195940464813
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	7.59985940561	0.0550473956059	0.815709466713	1.0	0.000499522721618	0.0	1.06300433827e-05	2.9709025677e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	7.58001950841	0.0555376658188	0.815709466713	1.0	0.000250681816875	5.41756321534e-05	0.000273359750007	8.34666259178e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	7.38960448975	0.0604638732958	0.86115213482	1.0	0.0	3.27862402707e-06	3.35164426978e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	7.03799652277	0.0706965044684	0.977275208827	1.0	0.000385622937856	1.68589859573e-05	3.07214078375e-05	2.4966053318e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	6.89441254133	0.0753404448815	0.996410056842	1.0	0.00085057561629	0.000535694105928	0.000956891195238	0.000793182344084
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	6.7766293599	0.0793686139773	0.996410056842	1.0	5.6222265732e-07	1.47365039413e-06	6.02665439612e-07	4.15490190706e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	6.71586766253	0.081527119993	0.996410056842	1.0	0.00883396515154	0.00759353202117	0.00667884558565	0.00500779478598
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	6.377198498	0.0946333551763	0.996410056842	1.0	0.000600539713768	0.000600452505495	0.00162645121938	0.00210803597989
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	6.35744474753	0.0954572900165	0.996410056842	1.0	0.00150320934333	0.00118467925397	0.00147474819304	0.00182066274562
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	6.34298543776	0.0960647543495	0.996410056842	1.0	0.0	0.0	1.94226124805e-06	4.22547058188e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter	6.31583187068	0.0972155735412	0.996410056842	1.0	1.4055566433e-07	7.36825197064e-06	3.44937114655e-07	1.87210154106e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	6.30214091725	0.0978008285289	0.996410056842	1.0	1.42673664962e-05	0.0	1.86192570437e-05	2.62887488941e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	6.24416167199	0.100316986949	0.996410056842	1.0	8.66744551845e-06	3.92604894213e-06	9.4678347494e-06	3.04445208108e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	6.23286409313	0.100814449626	0.996410056842	1.0	7.0277832165e-07	2.94730078826e-06	3.98487026661e-07	1.79832190788e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	6.2301214293	0.100935572803	0.996410056842	1.0	0.0	2.94730078826e-06	2.67474512923e-07	2.73138072388e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	6.12873025663	0.105512449763	0.996410056842	1.0	3.61978432867e-05	0.0	6.2208715987e-06	1.71164879705e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	6.117168148	0.106046824976	0.996410056842	1.0	1.65637318566e-05	0.0	2.16139922991e-06	5.08394611831e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	6.10309677032	0.106700669019	0.996410056842	1.0	0.0119161427734	0.00074345897726	0.00137097603545	0.00183333003369
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__	6.06242214581	0.10861243323	0.996410056842	1.0	6.47448061004e-05	0.000131008092593	8.20473317714e-05	7.53050785544e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	6.02599347405	0.110352411799	0.996410056842	1.0	9.28444762179e-06	0.0	1.12400133923e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	6.02599347405	0.110352411799	0.996410056842	1.0	5.0440362378e-05	0.0	8.5742682526e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	6.01660832361	0.110804983972	0.996410056842	1.0	0.000104489711346	2.12359540806e-05	0.000298615840516	0.000121088433812
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	5.9687715635	0.113139480594	0.996410056842	1.0	1.4055566433e-07	0.0	1.55037948248e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	5.80823961893	0.121321772223	0.996410056842	1.0	5.57936798104e-05	0.0	0.000470413751597	6.86110905191e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	5.74454692289	0.124722028582	0.996410056842	1.0	0.0	1.47365039413e-06	7.58844817876e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	5.73311699874	0.125341746437	0.996410056842	1.0	0.00027262819244	0.000553234734543	0.000184374151114	0.000198374637069
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	5.7057721643	0.126836270039	0.996410056842	1.0	0.00398548331313	0.0022750069358	0.00282520839837	0.0030874853741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	5.66145765545	0.129294330239	0.996410056842	1.0	0.00142546652218	0.0029556456417	0.00239171126482	0.00205504218709
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	5.64526360039	0.130203841518	0.996410056842	1.0	5.96064809353e-05	0.0	1.29753026503e-05	5.50089970271e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	5.63919532943	0.130546219592	0.996410056842	1.0	0.0	0.0	2.07931806448e-05	8.17627188422e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	5.57703065611	0.134103241398	0.996410056842	1.0	2.8792072991e-05	0.0	9.38649315325e-06	8.48265223361e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	5.55496267135	0.135387950301	0.996410056842	1.0	0.0	5.36254849755e-06	3.10321314921e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	5.3632515657	0.147050348334	0.996410056842	1.0	0.0	1.47365039413e-06	7.45657774488e-06	5.06590951056e-06
