OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.188515375674	0.188515375674	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	9.37778277176	0.024667729034	0.852731599941	1.0	0.373854090143	0.410865101722	0.457714246083	0.448962362213
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	8.36204703043	0.0390928985606	0.852731599941	1.0	0.000101416171512	0.0	4.00727855874e-05	0.000458028259874
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	8.3556382025	0.039206050572	0.852731599941	1.0	0.48650589996	0.444968466408	0.399664222806	0.419721069322
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	7.55854909957	0.0560730062993	0.872935388713	1.0	0.0	0.0	2.96774349195e-06	0.00015048845779
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	7.39932488143	0.0602024406009	0.872935388713	1.0	0.000266287671593	6.59065803587e-05	0.00488440322024	0.00288674279784
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	6.77877686243	0.0792933433556	0.985502981706	1.0	0.00384686465372	0.0275888219519	0.0132128796643	0.0143242890658
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	6.4641131133	0.0910885891143	0.990409117559	1.0	0.0	0.0	4.05388445682e-06	1.81283431812e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	6.02599347405	0.110352411799	0.990409117559	1.0	1.43004593812e-05	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.95459835795	0.113840128455	0.990409117559	1.0	0.0	1.53074657572e-05	1.49886590882e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	5.60618770468	0.132423579494	0.99041495194	1.0	4.15724479873e-05	9.37408606102e-05	7.09165698311e-05	6.91630879407e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	5.0214503744	0.170233164088	0.99041495194	1.0	0.0138346757848	0.0275488831543	0.0176222463388	0.0169671030955
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.56588927628	0.206487874759	0.99041495194	1.0	0.000326205238756	0.00102040346449	0.00118701515731	0.0013574036116
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.55519154295	0.207419843801	0.99041495194	1.0	3.37596792692e-05	4.11045617843e-06	0.000824718997051	0.00252810536433
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.41290909375	0.220191395253	0.99041495194	1.0	0.000247985365443	0.000606744261149	0.000550077255371	0.000158759938976
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.18925954633	0.241739410497	0.99041495194	1.0	0.000339741905306	0.0012654978833	0.00122184704697	0.00111452485584
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.03489590184	0.257720574169	0.99041495194	1.0	0.0	0.0	1.97924921497e-05	1.7480614881e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.03160231747	0.258071808927	0.99041495194	1.0	0.000122847313661	0.000154271876223	0.000224998440398	0.000171768933725
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.62826086037	0.304504135864	0.99041495194	1.0	6.1385200905e-05	0.000128961417379	9.03629284092e-05	5.11904243971e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.48719995721	0.322426041929	0.99041495194	1.0	0.00318999054663	0.00216842621993	0.00308336423025	0.00354867384502
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.22620693697	0.358046021623	0.99041495194	1.0	4.49631060466e-05	4.80322510899e-05	0.000239093212771	0.000508185053278
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.18445785834	0.364050380043	0.99041495194	1.0	0.00391447522848	0.00333006062381	0.00285684219392	0.0026124479018
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.12849924954	0.372234303432	0.99041495194	1.0	0.0161423639276	0.00170787546608	0.0143905307897	0.0160917591277
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.88492966771	0.409709122904	0.99041495194	1.0	0.0141618129666	0.000148625571831	0.00917519959852	0.0107144364805
k__Bacteria;p__TM7;c__TM7-3;o__	2.81569984561	0.420921959819	0.99041495194	1.0	0.0	0.0	4.12346962429e-06	6.45870685604e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.78751024657	0.425560081997	0.99041495194	1.0	0.0118554609624	0.00706934721636	0.013780215605	0.0125226512036
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.75836304552	0.430400043702	0.99041495194	1.0	3.78759436508e-05	0.0	0.000506440615835	1.07042052435e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.7391439752	0.433616119925	0.99041495194	1.0	0.0127632795842	0.0	0.000479678051906	4.21528328911e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.73655744011	0.434050446697	0.99041495194	1.0	0.0	8.15122146054e-06	8.21307745039e-06	5.64110161037e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.73376480711	0.434519781436	0.99041495194	1.0	3.81672979538e-06	0.0	1.97693487315e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.49168209733	0.476796190344	0.99041495194	1.0	4.16999730525e-06	0.0	6.27694665195e-06	5.82451889474e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.25753901066	0.520704071645	0.99041495194	1.0	7.94590214804e-06	0.0	4.87221894327e-05	1.16103564379e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.2472423778	0.522703135606	0.99041495194	1.0	0.0	0.0	2.94688278251e-06	6.91759098238e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.1285370135	0.546161139715	0.99041495194	1.0	0.003289868019	0.000681184080047	0.00128979822507	0.000943341680587
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.08463889832	0.555026664572	0.99041495194	1.0	0.00372709991867	0.00982631156971	0.00567878323933	0.00514940541044
