OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	37.7888050151	3.13295846757e-08	2.72567386679e-06	2.72567386679e-06	0.0	5.25484693945e-06	5.14487868119e-07	1.10294442042e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	19.0821315552	0.000262913654944	0.01143674399	0.0228734879801	0.000343063546384	0.0	0.000134461649267	2.40928174936e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	17.2158800926	0.000638041086768	0.0185031915163	0.0555095745488	0.00523024100175	0.000161527292288	0.00886955965604	0.0187641756757
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	16.5655273807	0.000868075045117	0.0188806322313	0.0755225289252	8.02584321515e-07	0.00811430452664	0.00095830646458	0.000625245654083
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	12.2114204717	0.00669292376451	0.102970594885	0.582284367512	4.07036398797e-05	0.0	8.73607732394e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	12.0838366487	0.00710142033687	0.102970594885	0.617823569308	0.00723870925885	0.0298818137462	0.0118723477507	0.0125328947569
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.54480362245	0.0228594710118	0.267462458806	1.0	0.0	0.0	1.00806417326e-06	2.26455784188e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.38433220135	0.0245942490857	0.267462458806	1.0	0.0	1.45149618153e-05	1.13693912755e-06	1.63682194651e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040	8.19168093171	0.04221197221	0.408049064697	1.0	2.11247743955e-06	0.0	4.76375023122e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	7.78575548242	0.0506533571971	0.411672732145	1.0	0.000623161427936	0.000173894356298	0.000882161086642	0.000950854734447
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	7.53495386165	0.0566671069057	0.411672732145	1.0	0.0	0.0	1.25770667757e-05	1.54119475392e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	7.53040093002	0.0567824458131	0.411672732145	1.0	4.5342651929e-05	0.00019089899639	6.21612003557e-05	3.09986192065e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	6.62635806442	0.0848102617047	0.478681958246	1.0	7.67534307573e-06	0.00470046058733	0.00120556405507	0.00562699502813
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.57060801145	0.0869191058884	0.478681958246	1.0	0.000104592371685	0.00230503035853	0.00109656824211	0.00253220316352
