OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	33.6871451813	2.30655111074e-07	0.000108407902205	0.000108407902205	0.0	1.38276248289e-05	1.22083838578e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	22.0923953118	6.24063012992e-05	0.0109692548756	0.0293309616106	8.40738100714e-06	0.0140064025321	0.00032433587081	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	21.8522146452	7.00165204827e-05	0.0109692548756	0.0329077646269	0.0	0.0	1.64831573964e-06	5.96623303393e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.8867331054	0.000179168216535	0.0210522654428	0.0842090617714	0.0	8.29657489733e-05	8.12045706588e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	18.2303638687	0.000394256794885	0.031524867366	0.185300693596	8.00834662586e-06	0.0	7.84633055759e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	18.1871011883	0.000402445115311	0.031524867366	0.189149204196	0.000953668401385	5.51775890704e-06	0.000753572544472	4.11813136465e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	17.8020097213	0.000483200319569	0.0324434500282	0.227104150197	2.56985417147e-06	8.4632699861e-05	5.84457368427e-05	5.79357492541e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	17.1231058647	0.000666712057036	0.0391693333509	0.313354666807	0.0	0.0	3.29156122699e-06	1.90746373218e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	15.4097638053	0.0014979407871	0.0732768349741	0.704032169937	5.07558296679e-05	0.000262724871749	1.33659386984e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	14.6656596647	0.00212584783166	0.0732768349741	0.999148480881	6.47377688775e-06	0.0	2.40773470276e-06	5.02635225269e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.0732768349741	1.0	5.02482262376e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.0732768349741	1.0	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.0732768349741	1.0	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	14.5284678133	0.00226733990042	0.0732768349741	1.0	0.000126359465763	0.000256320113913	9.42355085579e-05	5.79357492541e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	14.462535619	0.00233862239279	0.0732768349741	1.0	4.01612877315e-06	5.53104993155e-05	8.31875519317e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	13.1955581939	0.0042322308169	0.124321780247	1.0	4.05820879555e-05	7.680302384e-05	1.2033885248e-05	4.45171982656e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	12.7855617726	0.00512405340835	0.141665005996	1.0	1.69432591558e-05	0.0	5.33514389629e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	12.3490493297	0.00627828018398	0.163932871471	1.0	3.40478066591e-05	0.000111188531136	0.000117629985894	7.32676792363e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	12.0856453274	0.00709546066956	0.175519290247	1.0	0.00220207805051	8.29657489733e-05	0.000117874893133	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	11.5528213584	0.00908307347904	0.207036557879	1.0	0.0	0.00388556257692	6.38485239737e-05	6.27918545778e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	11.5133309148	0.00925056960734	0.207036557879	1.0	0.000438154618161	0.000297163686644	0.000169715659628	0.000298956026325
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	10.9461259051	0.0120207888192	0.255262531297	1.0	0.0	0.0	6.83919279242e-06	1.25434161878e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	10.8513944154	0.0125571904466	0.255262531297	1.0	0.0	0.0	2.1506046505e-07	5.87607936233e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	10.7703628823	0.0130346824492	0.255262531297	1.0	0.0	3.02382078164e-05	4.89107972526e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	10.5019253012	0.0147478424036	0.268405031804	1.0	1.32970235942e-05	0.0	1.23883990438e-06	0.000325783769861
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	10.4872059876	0.0148479379296	0.268405031804	1.0	0.0	0.0	6.19991401023e-05	0.000142474423818
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	10.1034871822	0.0177066327147	0.308226569478	1.0	0.000306018192393	0.00017609288744	0.000458141792342	0.000147079391018
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__	10.008835037	0.0184911835094	0.310387723193	1.0	2.60235403639e-05	0.00106351699296	2.76840303235e-05	0.000130734358831
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	9.77959426788	0.0205356425124	0.332819033822	1.0	1.23069113878e-05	4.5990749996e-05	3.72612593516e-06	1.73710721435e-06
