OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	6.33459321354e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	9.29073671319e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	58.6742602374	1.12831762881e-12	1.76769761847e-10	5.30309285541e-10	1.27502231289e-05	1.50677618777e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	51.5540322751	3.72775297176e-11	3.7760368864e-09	1.75204389673e-08	0.0	3.37844971389e-05	1.20200347535e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	51.4016921432	4.01706051745e-11	3.7760368864e-09	1.8880184432e-08	0.0	4.20965779692e-06	1.0283446492e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	39.9355276628	1.09957075648e-08	8.61330425912e-07	5.16798255547e-06	0.0	1.61966274859e-05	3.80940566581e-06	1.21164830212e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	32.5242747666	4.05763244613e-07	2.72441035669e-05	0.000190708724968	4.34834410708e-07	0.000218796740351	1.34689040567e-06	1.78614823248e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	27.5432491904	4.52891298611e-06	0.000241843230679	0.00212858910347	5.69177879471e-07	9.29073671319e-05	7.2291909106e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	27.4970827149	4.63104058747e-06	0.000241843230679	0.00217658907611	1.08143797099e-05	5.79327285156e-06	1.31858529217e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	24.7324275439	1.75628817958e-05	0.000825455444403	0.00825455444403	4.43732100856e-05	6.4576122333e-06	4.44032386604e-06	6.25302411837e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	22.2470363187	5.7948503401e-05	0.00247598150895	0.0272357965985	3.11918939261e-06	7.17512470367e-07	3.20714498211e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	21.3943462817	8.71771852059e-05	0.0034144397539	0.0409732770468	1.32005603374e-07	2.1525374111e-06	1.52257113983e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	20.9649510157	0.000107055412275	0.00387046490531	0.0503160437691	2.17417205354e-07	7.17512470367e-07	1.04919178308e-07	5.74246966647e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	19.9693635738	0.000172242102145	0.0055770324109	0.080953788008	0.0	7.17512470367e-07	4.05617240981e-07	1.30879891017e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	19.7683048197	0.000189580968989	0.0055770324109	0.089103055425	0.0	4.22306214236e-06	1.11116565827e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	19.6956146596	0.000196268281277	0.0055770324109	0.0922460922	9.38664555831e-06	0.000127409376741	3.07080962778e-05	5.28444447145e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	19.6381309824	0.000201722448905	0.0055770324109	0.0948095509853	3.13410457379e-07	9.32766211477e-06	2.25998179028e-06	2.1340487148e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	19.0163312871	0.000271281350845	0.00708345749429	0.127502234897	2.9354197661e-05	1.58916205253e-05	9.88278718278e-07	2.31988528496e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	17.2703311252	0.000621787735047	0.0151535969333	0.292240235472	9.05584485961e-08	3.37844971389e-05	3.07138656929e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	17.1935305284	0.000644833912056	0.0151535969333	0.303071938666	4.79074045685e-06	8.44612428472e-06	1.57415951888e-06	0.0
