OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	102.800742147	3.88333898371e-22	6.99001017068e-20	6.99001017068e-20	0.0	4.99591610201e-06	5.03396163369e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	27.4217234124	4.80270594176e-06	0.000432243534758	0.000864487069517	5.12260091524e-06	8.48310250811e-07	2.2881969469e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	14.8301937141	0.0019676629264	0.0487539764675	0.354179326752	0.000236477876393	0.0	1.79109793088e-05	1.52229395852e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	9.10684607153e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	12.1164383258	0.00699475147275	0.139895029455	1.0	9.22181146498e-06	0.0	2.65882653265e-05	1.71451505774e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	8.95251760362	0.0299288977975	0.516612947646	1.0	5.7394869495e-05	0.000448313569788	0.000209786838668	0.00080012101571
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.83473688198	0.031570791245	0.516612947646	1.0	0.0	4.15261697922e-06	3.96888698394e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.63764180331	0.0345175232831	0.517762849246	1.0	1.56878691147e-05	8.2270670506e-05	0.000180248006257	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	7.71129110727	0.0523709326472	0.7251359905	1.0	5.61259635202e-05	0.0	0.000220288671562	9.75586411178e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	7.3033615298	0.0628321301684	0.799278996209	1.0	4.60322501945e-06	0.000129268072863	3.90261675197e-05	0.000130734358831
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	7.04717620762	0.0704092108393	0.799278996209	1.0	1.91641353361e-05	3.47365126877e-05	6.34952688286e-05	8.37562780841e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	7.02684542747	0.0710470218852	0.799278996209	1.0	0.000139850420808	0.000253592228918	0.000296534110367	4.78252185312e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	6.70406586107	0.0819528832832	0.808908780026	1.0	0.000680147033908	0.00356609939272	0.000740612914411	6.91539580487e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.38348230083	0.094372691003	0.808908780026	1.0	1.59369806252e-05	0.0	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.38348230083	0.094372691003	0.808908780026	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	6.38348230083	0.094372691003	0.808908780026	1.0	5.17862814688e-06	0.0	5.90099957917e-09	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	6.38348230083	0.094372691003	0.808908780026	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	6.05886734485	0.108781062329	0.826681522909	1.0	0.000318234098407	0.000245440680811	0.000544681367757	0.000176037622012
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	6.04749573944	0.109322180854	0.826681522909	1.0	0.00252688464549	0.000110284883733	0.00269801051011	0.00057392134291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.9721346323	0.112973834165	0.826681522909	1.0	0.000767553748789	0.00111201317431	0.000878535294332	0.00089477933891
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	5.9349783888	0.114816878182	0.826681522909	1.0	1.7928529298e-06	0.0	8.60319389265e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	5.46177370549	0.140942934287	0.97575877583	1.0	0.00594129142079	0.004836113139	0.00571250297718	0.0024696754582
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.26010217394	0.153712352294	0.995947996365	1.0	0.000524126715503	0.000392593402423	0.000814728792505	0.000354063307458
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.87516733573	0.181169568062	0.995947996365	1.0	0.0213448948297	0.0384292118863	0.0265738072365	0.0215243280201
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	4.80968592737	0.186275212634	0.995947996365	1.0	5.56235294771e-06	1.21372854376e-05	7.84353368334e-06	1.11415321743e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.7371287172	0.192089352179	0.995947996365	1.0	0.0105400023079	0.00640645492625	0.0129014385063	0.011763255475
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	4.54944795636	0.207921823346	0.995947996365	1.0	0.00234414686424	2.11147730019e-05	0.0080932424443	0.00382131214909
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	4.53236920928	0.209421136518	0.995947996365	1.0	4.30879833288e-05	0.0	0.000207642919099	0.000167218857233
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	4.45047354611	0.216750705502	0.995947996365	1.0	8.30310712743e-05	0.000135543291197	3.14116528485e-05	0.000113140133474
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	4.43481305659	0.218179036759	0.995947996365	1.0	4.65518781541e-05	3.28730231766e-05	8.09378072262e-05	4.73956762198e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	4.24431380849	0.23626251225	0.995947996365	1.0	8.65037907842e-06	0.0	6.22073180419e-05	3.54840465723e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.08138494545	0.25280906927	0.995947996365	1.0	0.0	0.0	2.61169834443e-06	0.00210629122546
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.04309696308	0.256847884048	0.995947996365	1.0	0.0	0.0	5.01199053234e-06	5.05414250155e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	4.00101655803	0.261354380969	0.995947996365	1.0	0.00755550753219	0.00171108965651	0.00706176133267	0.00244543321219
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	3.83831540818	0.279460751784	0.995947996365	1.0	5.75403127431e-07	8.48310250811e-07	9.11587678782e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	3.81366807211	0.282300302569	0.995947996365	1.0	0.0163325888399	0.001135844864	0.0147635280226	0.00330035868804
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	3.77647042354	0.286634903451	0.995947996365	1.0	9.57545504649e-05	0.0	9.34958830949e-06	0.00017858760466
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.69578802266	0.296242643518	0.995947996365	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	3.6635082664	0.300166560588	0.995947996365	1.0	0.00366674705142	0.00225946148653	0.00524583565398	0.00494821408062
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	3.59675708009	0.308428167563	0.995947996365	1.0	0.0380817777926	0.0525965625488	0.0491402551487	0.0417956333205
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	3.59225080327	0.308993118632	0.995947996365	1.0	3.74863578911e-05	0.0	2.36056853689e-05	7.95692650452e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.5258278359	0.31742775435	0.995947996365	1.0	3.92675502389e-07	6.59859120078e-06	4.17212976559e-06	2.42808615821e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	3.52449860425	0.317598606674	0.995947996365	1.0	7.39434953386e-07	0.0	0.000810505489768	0.000412316054774
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	3.4752934916	0.323980637508	0.995947996365	1.0	4.03046409172e-06	3.29929560039e-06	7.1693982587e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	3.44627378043	0.327797372862	0.995947996365	1.0	1.78716097221e-06	0.0	0.000494278755708	0.000319194078797
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	3.40577843598	0.333189508848	0.995947996365	1.0	1.0175443969e-05	0.0	1.36721776172e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	3.35346127393	0.340270874389	0.995947996365	1.0	1.83594992526e-06	0.0	1.27531523221e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	3.31592646146	0.345432122141	0.995947996365	1.0	0.00966350369838	0.0196498848387	0.0103821035075	0.0152592950139
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	3.29947466597	0.347715768141	0.995947996365	1.0	2.15190737806e-06	0.0	3.14017625983e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	3.28674604375	0.349491612899	0.995947996365	1.0	1.08452031487e-05	0.0	8.51249145067e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	3.2844122962	0.349818061991	0.995947996365	1.0	0.00241935577293	0.00463161855913	0.00316889645657	0.0021509398975
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	3.15160592961	0.368835993743	0.995947996365	1.0	3.21528882826e-05	4.74739063298e-06	9.23729549783e-05	0.000170890044886
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	3.0093293513	0.390189009209	0.995947996365	1.0	3.64030563454e-05	0.0	0.000369381610676	3.49751239431e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	2.9849074284	0.393958012173	0.995947996365	1.0	3.37852469764e-05	0.0	5.5699748847e-05	5.30924311973e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	2.96540494249	0.396989866538	0.995947996365	1.0	2.84588939735e-06	0.0	4.71611605945e-06	3.03248550093e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	2.94179677007	0.400686297377	0.995947996365	1.0	1.08143797099e-05	0.0	9.07252939795e-06	4.0308765141e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	2.83151883507	0.418337603941	0.995947996365	1.0	0.00112343162189	4.35347541511e-05	0.00184937216087	0.00194922592158
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	2.8264424322	0.419165499998	0.995947996365	1.0	0.00151701687956	0.000412083462963	0.00367974028451	0.00823123617252
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	2.81762135602	0.420607337164	0.995947996365	1.0	0.0050648956333	0.000460446804313	0.00398364589519	0.00128722434378
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	2.7361902408	0.43411213511	0.995947996365	1.0	0.000526888115927	0.000405271771722	0.000895815316092	0.00109372559549
k__Bacteria;p__TM7;c__TM7-3;o__;f__	2.7350778597	0.434299055761	0.995947996365	1.0	7.53345679502e-07	1.37117784177e-05	4.3852470407e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	2.59391635197	0.458557087315	0.995947996365	1.0	0.00315811580572	0.0129874377843	0.00404268084792	0.00232321049576
