OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	13.2366384367	0.00415182974344	0.190984168198	0.190984168198	2.02749666814e-06	0.0	5.19929633487e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	6.43801695511	0.0921392762877	0.991338094779	1.0	0.00229867232235	7.34770053712e-06	0.00128269285545	0.000540682037314
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.88095521647	0.117547860173	0.991338094779	1.0	0.00126436787533	0.000152128002291	0.00120774354932	0.000159548613915
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.53293855827	0.136681746651	0.991338094779	1.0	5.49405872489e-07	0.0	1.43899965328e-05	2.40863491643e-05
k__Bacteria;p__TM7;c__TM7-3	4.63576452762	0.20049540335	0.991338094779	1.0	4.40844414425e-06	0.0	4.50481252324e-06	1.01659330134e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.08564154895	0.252363652412	0.991338094779	1.0	0.00342919501533	0.00370661680613	0.00304223042145	0.00430891435407
k__Bacteria;p__SR1;c__	3.76853189605	0.287567677822	0.991338094779	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	3.28627946641	0.349556857441	0.991338094779	1.0	0.000121807847709	0.0	6.921682169e-05	6.12598255268e-06
k__Bacteria;p__Acidobacteria;c__DA052	3.22063001852	0.358843109706	0.991338094779	1.0	2.23603544926e-06	0.0	5.90641440037e-07	6.04577376231e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.16232152845	0.36726911466	0.991338094779	1.0	9.55070841101e-06	0.0	5.74699120996e-06	1.08823927722e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.9837386006	0.394139165372	0.991338094779	1.0	0.000198637986578	3.8822888866e-05	0.000256805368877	0.000192258416185
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.50742143609	0.473951356597	0.991338094779	1.0	2.97321448025e-05	0.0	5.09923940222e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.18721507576	0.534470990874	0.991338094779	1.0	0.000102328385111	4.83529224368e-05	0.000365544290253	9.56064023434e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16408622367	0.539056862289	0.991338094779	1.0	6.9220422858e-07	0.0	0.00018217940256	0.0
k__Bacteria;p__Tenericutes;c__RF3	2.02010111987	0.568245141855	0.991338094779	1.0	0.000661422754254	0.00183401783933	0.000497579128171	0.00037639885424
k__Bacteria;p__Firmicutes;c__Bacilli	1.93843070654	0.585283460576	0.991338094779	1.0	0.0213765328517	0.0231917427751	0.0246038616687	0.0360970300426
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.78408387511	0.618404572749	0.991338094779	1.0	5.14437728721e-05	1.32079459003e-05	0.00165077564347	3.08120982594e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.77304234565	0.620818719276	0.991338094779	1.0	0.000167267849462	3.8123195105e-05	0.000491866648584	0.000139356896704
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.61009870221	0.657102180689	0.991338094779	1.0	5.78288660168e-06	0.0	1.03370016328e-06	7.25492851477e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.45196894799	0.693399393473	0.991338094779	1.0	0.420252542737	0.453315950601	0.401747864694	0.412647738585
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.40402166152	0.704592302699	0.991338094779	1.0	0.000150319360503	0.000125462496221	0.000233633101361	0.000355235258927
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.34944480545	0.717426728493	0.991338094779	1.0	0.0228803462644	0.0162946682618	0.017052201307	0.0227829217053
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.31555195789	0.725443464673	0.991338094779	1.0	7.9523455204e-06	0.0	1.35659405573e-06	1.20915475246e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	1.2984900792	0.729491653149	0.991338094779	1.0	0.00377789466246	0.00477829777916	0.00594704399405	0.0049177102264
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.28830452873	0.731912137915	0.991338094779	1.0	2.60291835797e-06	0.0	5.99091107676e-07	2.41830950492e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.23300369165	0.74510002923	0.991338094779	1.0	0.00501967331095	0.0111186414819	0.00662076752781	0.00624683642494
