OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	9.54480362245	0.0228594710118	0.342734125521	1.0	0.0	0.0	1.1953165911e-07	1.06999109803e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	7.7125286172	0.0523419311924	0.342734125521	1.0	7.45408655387e-07	0.0	1.28045851561e-06	5.05120652165e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	7.51055202525	0.0572879442903	0.342734125521	1.0	0.0	0.0	6.33754180478e-07	3.13245506963e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	7.36925069516	0.0610148659151	0.342734125521	1.0	0.00118275031209	0.000136599930693	0.00114113028355	0.00177282255551
k__Bacteria;p__Actinobacteria;c__Actinobacteria	7.21900961885	0.0652353032901	0.342734125521	1.0	0.021128998489	0.0323487095346	0.0178343230267	0.0279564731849
k__Bacteria;p__Tenericutes;c__Mollicutes	7.19685833846	0.0658810064102	0.342734125521	1.0	0.00770696153622	0.0185338140108	0.00562494981185	0.00510069572959
k__Bacteria;p__Acidobacteria;c__DA052	6.82182446969	0.0777989588733	0.342734125521	1.0	0.0	0.0	7.57646159492e-07	2.43045353154e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.71487220738	0.0815629496525	0.342734125521	1.0	0.00686932156356	0.00994021165924	0.00648639182345	0.00682092767291
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.49655644505	0.0897984082523	0.342734125521	1.0	0.0	0.0	4.26905532323e-07	6.91121264721e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.342734125521	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.16358180117	0.103917244318	0.342734125521	1.0	1.71273935532e-06	0.0	2.52416979983e-06	5.87087454651e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.15494522667	0.104310386028	0.342734125521	1.0	1.42601887581e-05	0.000153160598868	0.000332209745664	0.000589625450626
k__Bacteria;p__Tenericutes;c__RF3	5.58998089337	0.13335472923	0.408954502972	1.0	0.000611647979879	0.000761816212373	0.00048002477184	0.000967663007472
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.03451532766	0.169287139006	0.486700524642	1.0	0.000245410267174	5.57336259517e-05	0.00162521790069	0.000314193338055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.11690962785	0.249113587266	0.674072059662	1.0	0.42860725633	0.387055018954	0.405781724003	0.36662761081
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.79513381956	0.284452656776	0.707176246861	1.0	0.0113481658448	0.0134655239948	0.0176002253018	0.0204026094544
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.70124433324	0.295583924233	0.707176246861	1.0	0.000130452680261	1.85947106289e-05	0.00020995920445	0.000593397168481
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.37661422549	0.33712092551	0.707176246861	1.0	7.45408655387e-07	0.0	1.81347396091e-06	6.30060342324e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.34695370686	0.341160846339	0.707176246861	1.0	0.0	0.0	1.98351292634e-06	1.51229489362e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.2127374373	0.359973788871	0.707176246861	1.0	9.3622790034e-06	9.34099294755e-06	5.72526255409e-06	1.56159190036e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.20276767912	0.3614064406	0.707176246861	1.0	0.00826301841927	0.0104250606939	0.0122836179235	0.0133388701701
k__Bacteria;p__Firmicutes;c__Bacilli	3.15074917207	0.368961520101	0.707176246861	1.0	0.0398541879031	0.0241399585034	0.0243417963518	0.0233405459397
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.91440931504	0.40501069982	0.739722468458	1.0	7.84131691247e-06	0.0	0.000449180827325	0.000828222836798
k__Bacteria;p__Synergistetes;c__Synergistia	2.83295270682	0.418104003911	0.739722468458	1.0	2.74926358084e-05	3.280645407e-05	6.72223587631e-05	0.000136013535973
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.45993356733	0.482575519717	0.778073813266	1.0	0.0	0.0	4.85166614522e-06	1.97927223949e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.39910467643	0.493801308674	0.778073813266	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.18126316643	0.535648366239	0.778073813266	1.0	0.0	0.0	0.000181111778618	1.56995998584e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.14226067903	0.543410564076	0.778073813266	1.0	7.52818664629e-05	4.7049180748e-05	0.00143098154757	0.000404019764702
k__Bacteria;p__SR1;c__	2.12442553516	0.546987138293	0.778073813266	1.0	4.50360378375e-07	0.0	4.78388986259e-06	2.09783679465e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.778073813266	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	1.88041974066	0.597592953757	0.778073813266	1.0	0.433405992886	0.485723731783	0.453468012709	0.473627711071
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.82296153456	0.609951041597	0.778073813266	1.0	0.0175742151813	0.00258399355949	0.0303774744327	0.0393059016773
k__Bacteria;p__TM7;c__TM7-3	1.78374218563	0.618479193003	0.778073813266	1.0	1.95797174215e-06	0.0	4.59727959611e-06	6.55972593858e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.75841762275	0.624025254572	0.778073813266	1.0	9.5968138578e-07	1.88375356736e-05	4.80734409993e-05	1.0434944924e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.68185256279	0.640975894552	0.778073813266	1.0	0.000481182729717	5.98011172061e-05	0.000198702871981	0.000189422875788
k__Bacteria;p__[Thermi];c__Deinococci	1.67387896347	0.64275662835	0.778073813266	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.23846517668	0.74379431874	0.877295863129	1.0	0.00282275050457	0.00228890860781	0.00293846709104	0.00238898941461
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.01687670146	0.797168385338	0.916743643138	1.0	0.000167957486781	9.24300289021e-05	0.000259331733219	0.000165423541986
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.651175439109	0.884623328246	0.968839589835	1.0	0.0173056624706	0.00977666307282	0.0136513038863	0.0116432334097
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.572927380713	0.902601082576	0.968839589835	1.0	0.00215325755824	0.00233223523775	0.00313393908899	0.00324945228915
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.968839589835	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
