OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	6.11956245951	0.105935952871	0.98556016347	1.0	0.00186472728776	0.000185954612413	0.00151780723651	0.000102900299271
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.40053993706	0.144709943192	0.98556016347	1.0	0.00466098269843	0.00437708245412	0.00672762160832	0.00589620247006
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.35448295597	0.147605886975	0.98556016347	1.0	9.3774077325e-06	0.0	6.5472724355e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.70034766155	0.195100897958	0.98556016347	1.0	0.00278340577036	0.00157894715957	0.00317197418498	0.00225475552931
k__Bacteria;p__Tenericutes;c__RF3	4.66913833752	0.197690664531	0.98556016347	1.0	0.000929788649494	1.31446978786e-05	0.000495765271982	0.000438531074898
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.51050615105	0.211355074909	0.98556016347	1.0	0.000333779076938	0.000181063594301	0.000211569170343	0.000637013998082
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.42454332458	0.219120412722	0.98556016347	1.0	0.000487693709808	0.000100588361406	0.00142540815312	4.37946344565e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.36515994549	0.224637692937	0.98556016347	1.0	2.40130587287e-06	0.0	1.4912680365e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	4.30862158268	0.230009318048	0.98556016347	1.0	9.07188284946e-05	5.34113851709e-06	7.00525089979e-05	5.02517579659e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.88948760908	0.273647400661	0.98556016347	1.0	3.12901544861e-06	0.0	2.06139624225e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.69647232015	0.296159959004	0.98556016347	1.0	2.17129270622e-05	0.0	3.32038657663e-06	4.26030275553e-06
k__Bacteria;p__Acidobacteria;c__DA052	3.1055992248	0.375628678374	0.98556016347	1.0	1.05769019901e-06	0.0	8.55304343212e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.01236874893	0.38972208701	0.98556016347	1.0	3.3962804697e-06	0.0	6.29306496128e-06	7.26337732519e-06
k__Bacteria;p__TM7;c__TM7-3	2.99586527956	0.392263108242	0.98556016347	1.0	1.6815945113e-06	5.24213417767e-06	4.94778305266e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.84692362507	0.415833590865	0.98556016347	1.0	0.00113672894578	0.000935092411441	0.00117305186281	0.00134785414618
k__Bacteria;p__SR1;c__	2.80652066675	0.42242762381	0.98556016347	1.0	1.6038070269e-06	2.2005056762e-06	4.80938006451e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.78583621476	0.425836838855	0.98556016347	1.0	0.0159963847444	0.00810812813322	0.0135983773843	0.00930792516588
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.69392279065	0.441261040552	0.98556016347	1.0	4.73130638258e-06	1.12345665143e-05	4.82873280662e-05	1.00456405464e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.54028663503	0.468054361656	0.98556016347	1.0	0.000504209575966	6.41542476329e-05	0.000185420735102	0.000175025513736
k__Bacteria;p__Firmicutes;c__Clostridia	2.44932095545	0.484519579412	0.98556016347	1.0	0.464987369202	0.405950761323	0.453316409578	0.487052797547
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.40804488228	0.49213882737	0.98556016347	1.0	2.08992821793e-06	0.0	2.58812981645e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.37944407134	0.497472572531	0.98556016347	1.0	9.08458902075e-05	8.21908708466e-05	0.000267874220694	6.33327680012e-05
k__Bacteria;p__Firmicutes;c__Bacilli	2.30768688628	0.511049903357	0.98556016347	1.0	0.0405871518756	0.0083522716408	0.0240525127412	0.0140537131234
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.19574404853	0.532787147369	0.98556016347	1.0	0.0	0.0	0.000182083808917	4.84225155013e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	2.16524907787	0.538825613569	0.98556016347	1.0	0.00757458925311	0.00752176318735	0.0055921244515	0.00678963724922
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.89849375711	0.593739568814	0.98556016347	1.0	0.00782754346863	0.018640592654	0.0124606951043	0.0125643795433
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.88952463869	0.595649738163	0.98556016347	1.0	0.0209230708297	0.0371629214859	0.0169870645672	0.0222836539597
