OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	4.24344652727e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	25.1099509461	1.46443619148e-05	0.000940847210071	0.00263598514467	0.0	4.24344652727e-05	1.09943342658e-07	0.0
k__Bacteria;p__SR1;c__;o__;f__	24.9679235397	1.56807868345e-05	0.000940847210071	0.00282254163021	5.19314338892e-07	0.00029678484454	1.73764965259e-06	1.77214786093e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	14.9948157111	0.00182108466213	0.078006362348	0.327795239183	0.000117546428129	0.000250933978853	0.000144406684211	8.09810059079e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	13.0721375657	0.00448317260908	0.134495178272	0.806971069634	2.12078796362e-05	1.06086163182e-05	9.41544412707e-06	3.76578333942e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	12.0203090371	0.00731391312938	0.188072051898	1.0	4.31962457279e-07	0.000127668994034	1.75975212501e-06	1.05722997289e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	11.0739547239	0.0113326226774	0.247251318099	1.0	0.00121590448032	0.00258998322607	0.00154049197644	0.005081845282
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8852970073	0.0123625659049	0.247251318099	1.0	0.0	0.0	1.51054703794e-05	2.59875259875e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	9.82425769226	0.0201206276027	0.362171296848	1.0	0.0158617210983	0.0100360937131	0.00488219147504	0.0018053379958
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.44533992891	0.0239200181261	0.391418478427	1.0	2.09816033302e-06	4.48008601765e-05	7.85836090594e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	7.33457408293	0.0619648214066	0.717352865212	1.0	6.16215489528e-05	0.00617653272095	0.000122613886149	0.000190783554314
