OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	104.769230769	1.4648562569e-22	2.78322688812e-21	2.78322688812e-21	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Tenericutes	4.78660785904	0.188106444054	0.955968532483	1.0	0.00911287366297	0.00386494621015	0.00630234213982	0.00523957978022
k__Bacteria;p__TM7	4.72468175087	0.193103597609	0.955968532483	1.0	0.0	0.0	4.55086896804e-06	8.03534981796e-06
k__Bacteria;p__Lentisphaerae	4.20128127753	0.240533636348	0.955968532483	1.0	0.000361158385667	1.55011214573e-05	0.000233423969453	0.000167012978152
k__Bacteria;p__Acidobacteria	3.25495927803	0.353960831682	0.955968532483	1.0	0.0	1.94138137605e-05	2.85644939135e-06	5.46482022072e-06
k__Bacteria;p__Spirochaetes	2.98329788877	0.394207488284	0.955968532483	1.0	0.0	0.0	6.09288298361e-06	1.39258882786e-05
k__Bacteria;p__Verrucomicrobia	2.65916685346	0.447211118084	0.955968532483	1.0	0.00736842521718	0.0178096354979	0.0176439142907	0.0215534271348
k__Bacteria;p__SR1	2.1557774452	0.540711275487	0.955968532483	1.0	2.31951828244e-06	0.0	4.71359563734e-06	2.30005400124e-06
k__Bacteria;p__Proteobacteria	1.97981008828	0.576607753955	0.955968532483	1.0	0.0430307470898	0.0198131211415	0.0522294763095	0.0627726559604
k__Bacteria;p__Firmicutes	1.59194266369	0.661218143624	0.955968532483	1.0	0.530085390558	0.467738083679	0.49253319399	0.484592649573
k__Archaea;p__Euryarchaeota	1.52280845669	0.677016243658	0.955968532483	1.0	0.00019938336371	8.05957022182e-05	0.00021814128897	0.000133003705393
k__Bacteria;p__Fusobacteria	1.19235025931	0.754839614223	0.955968532483	1.0	0.000370394797097	0.000291273006339	0.00132249434191	0.00176884459685
k__Bacteria;p__Bacteroidetes	1.12479140905	0.771092959635	0.955968532483	1.0	0.397646084602	0.471825647012	0.406115052209	0.395458685429
k__Bacteria;p__Cyanobacteria	0.994869620041	0.802493355927	0.955968532483	1.0	0.000979077137911	0.00100997531805	0.00142177186942	0.00171805504449
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.663807105776	0.881682022582	0.955968532483	1.0	0.0	0.0	1.40124149352e-05	1.59842167277e-05
k__Bacteria;p__Actinobacteria	0.606080956331	0.895038877237	0.955968532483	1.0	0.0105341415686	0.0173208385232	0.0218785032621	0.0265172030851
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Synergistetes	0.319300426175	0.956358648273	0.956358648273	1.0	0.000310004098625	2.51510435394e-05	6.61686947885e-05	3.31723831232e-05
