OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes	5.0061181112	0.171349693927	0.99041495194	1.0	0.435873749134	0.305496251437	0.405687400318	0.409968502972
k__Bacteria;p__Spirochaetes	4.88526440678	0.18039403586	0.99041495194	1.0	0.0	5.46746856206e-05	6.50897615697e-06	0.0
k__Bacteria;p__Lentisphaerae	3.49675692861	0.321182979938	0.99041495194	1.0	9.47684420037e-05	0.000365899819153	0.000229760930615	0.000278745067795
k__Bacteria;p__Synergistetes	3.4237141787	0.330791745086	0.99041495194	1.0	5.07984017534e-05	1.39872855574e-05	7.06704217912e-05	8.05258301203e-05
k__Bacteria;p__Cyanobacteria	2.99689945433	0.3921034665	0.99041495194	1.0	0.000338276585515	0.00017850751964	0.0015090114068	0.000884002704467
k__Bacteria;p__Fusobacteria	2.82778563139	0.41894630929	0.99041495194	1.0	0.00335883109173	0.000421080891506	0.00131110086324	0.000653322866245
k__Bacteria;p__Verrucomicrobia	2.59229569768	0.458841811769	0.99041495194	1.0	0.0169382603403	0.0299886198835	0.0171358233966	0.0228727196295
k__Bacteria;p__Acidobacteria	1.82468623185	0.609577726059	0.99041495194	1.0	0.0	0.0	3.40703723242e-06	5.93256805842e-07
k__Archaea;p__Euryarchaeota	1.265602272	0.73731690475	0.99041495194	1.0	9.40769191981e-05	0.000117004140776	0.00021591913591	0.000203138160852
k__Bacteria;p__Proteobacteria	1.17251677851	0.759603185769	0.99041495194	1.0	0.0511566760433	0.174049164484	0.0508563339264	0.0558732149729
k__Bacteria;p__Firmicutes	1.11258611775	0.774036646465	0.99041495194	1.0	0.464479613764	0.442083222431	0.494923196198	0.482370992821
k__Bacteria;p__Actinobacteria	0.99705702795	0.801964069466	0.99041495194	1.0	0.0215152158335	0.0322094401566	0.0217050463546	0.0221389601932
k__Bacteria;p__TM7	0.894193583488	0.826828800325	0.99041495194	1.0	4.81765187648e-06	0.0	3.98486470367e-06	1.39659652224e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Tenericutes	0.730864347653	0.865921438558	0.99041495194	1.0	0.00609432020897	0.0150221472667	0.00631701515365	0.00465426552971
k__Bacteria;p__Elusimicrobia	0.666000259929	0.881170368433	0.99041495194	1.0	0.0	0.0	1.47581965829e-05	5.50089970271e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__SR1	0.341064816618	0.952128993371	0.99041495194	1.0	5.9558445596e-07	0.0	4.81858092801e-06	1.54913067194e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
