OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	8.05740903941e-05	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	23.3352439524	3.43797189834e-05	0.00149551777578	0.00299103555156	0.000131098926423	0.00127986299868	4.90204463163e-06	0.000714236868299
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.7092267491	0.000194998382481	0.00565495309196	0.0169648592759	0.0	3.07803116814e-06	8.48373826517e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.4411379606	0.000920663139717	0.0200244232889	0.0800976931554	0.0	0.000941709681481	3.86024199144e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	14.2660451579	0.00256450203138	0.0446223353459	0.22311167673	1.9455478703e-06	3.00467728097e-05	9.50825420506e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	13.4650543288	0.00373159626065	0.0541081457795	0.324648874677	5.8940022633e-06	1.4128029815e-05	7.19516909984e-06	2.32387565396e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.99041495194	1.0	2.5111621156e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	6.0451324138	0.109434962539	0.99041495194	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.91353035602	0.115893790159	0.99041495194	1.0	1.85570264102e-05	0.0	6.08067222018e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.28918940293	0.151805414507	0.99041495194	1.0	0.481753624631	0.452757302338	0.450961632949	0.506901461639
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.03401696815	0.169323134148	0.99041495194	1.0	1.66250430392e-05	1.83262217235e-05	9.15738700308e-05	3.24066794162e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.29422914562	0.231395462214	0.99041495194	1.0	0.00526037861652	0.00228517646333	0.00394097450746	0.00448377841377
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.22686484674	0.237985930522	0.99041495194	1.0	0.00249231178879	0.00389182894286	0.00316196121533	0.0024692109523
k__Bacteria;p__TM7;c__TM7-3;o__	4.03510381014	0.257698416984	0.99041495194	1.0	9.67900546283e-07	0.0	4.51408478618e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.60478511384	0.307423968965	0.99041495194	1.0	0.00986959862057	0.00316328246926	0.0180718779069	0.0242508637025
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.55016860525	0.314313474965	0.99041495194	1.0	0.000503255897022	0.00055333712439	0.000514067394004	0.000651305554112
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.35465679878	0.340107595754	0.99041495194	1.0	1.45754796057e-05	0.0	5.53607669274e-05	2.58147461935e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.21647003709	0.359438679076	0.99041495194	1.0	0.000142483387614	0.0	0.000133888504089	8.06476116312e-05
