OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia	22.4943084721	5.14704234776e-05	0.000977938046075	0.000977938046075	0.0	2.26370214287e-05	1.4911630613e-05	0.0
k__Bacteria;p__Fusobacteria	8.11321340823	0.0437289638941	0.415425156994	0.830850313989	0.00161814764754	0.00013933905875	0.00140860935558	5.61629370423e-05
k__Bacteria;p__Cyanobacteria	5.45612721263	0.141286371603	0.894813686817	1.0	0.00148466055141	0.00130104096967	0.00147752907493	0.000678712965139
k__Bacteria;p__Synergistetes	3.35848286147	0.339585512054	0.99041495194	1.0	4.13541433543e-05	1.43921338353e-05	7.57012163467e-05	1.37199399827e-05
k__Bacteria;p__Spirochaetes	3.23758098659	0.356425118548	0.99041495194	1.0	0.0	0.000109955559628	5.90749926096e-06	2.88358616617e-07
k__Archaea;p__Euryarchaeota	3.08831361186	0.378208366431	0.99041495194	1.0	0.000199542455718	2.30274141365e-05	0.000211828547917	0.000230178273836
k__Bacteria;p__Bacteroidetes	3.06408138113	0.381850227869	0.99041495194	1.0	0.455662659188	0.392044506794	0.404664487036	0.403241534087
k__Bacteria;p__Firmicutes	2.28561667403	0.515281969251	0.99041495194	1.0	0.449381012679	0.499160834949	0.494529060372	0.485827643889
k__Bacteria;p__TM7	1.79810541393	0.615347305732	0.99041495194	1.0	1.83692384773e-05	0.0	4.17162985819e-06	5.64281521819e-06
k__Bacteria;p__Proteobacteria	1.65163525302	0.647739357992	0.99041495194	1.0	0.0434009065032	0.0737104891645	0.0523451705172	0.0530286171251
k__Bacteria;p__SR1	1.2974368298	0.729741816294	0.99041495194	1.0	0.0	0.0	4.88752631363e-06	8.30394113587e-07
k__Bacteria;p__Actinobacteria	1.14829188535	0.765430844551	0.99041495194	1.0	0.0246731617062	0.010772627345	0.0212955321129	0.0297344566277
k__Bacteria;p__Verrucomicrobia	1.11135240166	0.774334299709	0.99041495194	1.0	0.0166427252311	0.00698583535758	0.0173774742695	0.0229982749476
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Tenericutes	0.731771318612	0.865706777697	0.99041495194	1.0	0.00666350143034	0.0154471176658	0.00634001074931	0.0040289260728
k__Bacteria;p__Lentisphaerae	0.701390363721	0.872876872822	0.99041495194	1.0	0.000211115173414	0.000268196566638	0.00023621141624	0.000153586687131
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Acidobacteria	0.335009911142	0.953315017812	0.99041495194	1.0	2.84405209166e-06	0.0	3.26280704317e-06	1.42487972291e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
