OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	37.7888050151	3.13295846757e-08	2.72567386679e-06	2.72567386679e-06	1.10294442042e-06	5.25484693945e-06	5.14487868119e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	12.0384680083	0.00725254035062	0.315485505252	0.630971010504	0.0	0.0	1.48990289701e-06	2.00993934302e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	9.45458710825	0.0238194173786	0.690763103978	1.0	0.000563868403384	1.91923844618e-05	0.00125065952539	0.000437523051022
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	8.32454855925	0.0397595105931	0.8647693554	1.0	7.5739713157e-05	0.00821408025422	0.000996161568681	7.09108622796e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	6.99926875959	0.0719210832673	0.900094633622	1.0	0.000114967173133	0.000375637342983	0.000494669498737	5.14555441227e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.9934954174	0.0721053848913	0.900094633622	1.0	0.0023799179814	0.000966908564971	0.00289155636427	0.00413723687808
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	6.9836289748	0.0724214073029	0.900094633622	1.0	6.99427298734e-05	0.000255042974447	0.000549984814714	7.71380567408e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	6.46736564799	0.0909584452597	0.989173092199	1.0	0.00184205064936	0.000588918895614	0.00425588586889	0.00268158531647
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.58864496527	0.133431760753	0.99041495194	1.0	1.08705515268e-05	0.000353525726278	8.75069705104e-05	6.42865821358e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.55496267135	0.135387950301	0.99041495194	1.0	0.0	2.20340514231e-06	8.33440339958e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.33027585449	0.149149856906	0.99041495194	1.0	0.00763308500213	0.00160047898042	0.000900461117617	7.26181788173e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.96897144459	0.174083358461	0.99041495194	1.0	0.0134524063984	0.0263437293889	0.0131918359845	0.00706153789479
