OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia	11.1142652859	0.0111237768802	0.211351760724	0.211351760724	0.0230741967753	0.00384927253042	0.0171056020866	0.0266535383721
k__Bacteria;p__Fusobacteria	7.06728998184	0.0697836587959	0.604497226603	1.0	0.000460667055422	0.047628390896	0.000750518042968	0.00597233460445
k__Bacteria;p__[Thermi]	5.9687715635	0.113139480594	0.604497226603	1.0	0.0	0.0	1.29811392384e-06	1.35372036198e-06
k__Bacteria;p__Bacteroidetes	5.68098284356	0.128205764197	0.604497226603	1.0	0.431839538096	0.293189010839	0.405504058445	0.394309882497
k__Bacteria;p__Chloroflexi	4.56191913884	0.206833292546	0.604497226603	1.0	4.54709149839e-07	0.0	1.19162716978e-06	2.43669665157e-05
k__Bacteria;p__Tenericutes	4.4417996846	0.217540743213	0.604497226603	1.0	0.00243480988456	0.00320333577482	0.00660328724032	0.00595480872145
k__Bacteria;p__TM7	4.3857589186	0.222709504538	0.604497226603	1.0	2.60087094612e-06	4.32292245786e-05	4.23730224868e-06	8.21989873085e-06
k__Archaea;p__Euryarchaeota	3.66576494247	0.299890738508	0.712240503956	1.0	0.00021082714098	0.000365947175498	0.000207882025585	0.000257023291349
k__Bacteria;p__Synergistetes	3.32121308025	0.344701075128	0.727702269715	1.0	0.00016772883024	0.000894529052232	5.23842053118e-05	0.000145369828988
k__Bacteria;p__Firmicutes	2.87880653901	0.410690714492	0.737063439474	1.0	0.495437664382	0.591518779971	0.491422972151	0.497918743522
k__Bacteria;p__Spirochaetes	2.68037789583	0.443572171216	0.737063439474	1.0	0.0	0.0	7.00258618629e-06	2.70744072397e-06
k__Bacteria;p__Acidobacteria	2.30209758919	0.512119183681	0.737063439474	1.0	1.06740901406e-06	8.84190236477e-06	3.11841901201e-06	5.41488144794e-06
k__Bacteria;p__Cyanobacteria	2.26635620724	0.518996786153	0.737063439474	1.0	0.00207178473151	0.000110461133438	0.00140186431461	0.00111937760392
k__Bacteria;p__SR1	2.14381647331	0.543099376455	0.737063439474	1.0	6.90378879929e-07	2.63941383897e-06	4.77301442642e-06	3.23405851705e-06
k__Bacteria;p__Actinobacteria	1.93232265523	0.586571513587	0.742990583877	1.0	0.0202070218522	0.0262166225399	0.0220434338389	0.0169025640758
k__Bacteria;p__Elusimicrobia	1.42746540827	0.699109503869	0.830192535844	1.0	3.88581791468e-05	0.0	1.23851645772e-05	0.0
k__Bacteria;p__Proteobacteria	0.159225494097	0.983886603859	0.998900114374	1.0	0.0238160744809	0.032877770895	0.0546374383947	0.050589926116
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.998900114374	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Lentisphaerae	0.0258980435479	0.998900114374	0.998900114374	1.0	0.000236015224214	9.11686518611e-05	0.000234600211905	0.000131134400209
