OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	1.53342275293e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.6873518172	0.0135423812138	0.587577041507	1.0	0.0	1.50677618777e-05	5.66726965517e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	10.0396316611	0.0182322385033	0.587577041507	1.0	0.0	2.65105519943e-05	7.14601103323e-06	1.42859766812e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.71380753716	0.0211622900476	0.587577041507	1.0	0.0	5.14363603631e-05	2.23957605013e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	9.57471613726	0.0225496476522	0.587577041507	1.0	2.69131427954e-05	8.39573029399e-05	0.000231191367454	4.58173003138e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.54569116751	0.0228502182808	0.587577041507	1.0	0.0	7.17512470367e-07	1.37562550852e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.21034615649	0.0266210829976	0.598974367445	1.0	4.60364461337e-07	2.57621075465e-06	2.03127294108e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	7.98739687209	0.0462728937116	0.780144862673	1.0	4.73408133451e-05	1.25682406976e-05	5.48939226978e-05	0.000183552281603
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.82091254293	0.0498615957769	0.780144862673	1.0	0.0	0.0	4.41246798824e-07	5.37958340506e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	7.75408197741	0.0513771284167	0.780144862673	1.0	6.016709025e-05	0.00196133501044	0.00106262850395	3.55361707379e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.6007662806	0.0550250862897	0.780144862673	1.0	0.00483928648149	0.00156734632137	0.00162546000029	6.20519924412e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	7.48425803419	0.0579643129635	0.780144862673	1.0	0.00557525844132	0.00874341887924	0.00370736665834	0.00927584147793
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	7.38167576198	0.0606779337634	0.780144862673	1.0	5.46944043348e-07	0.0	2.75265577777e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	6.57811147375	0.0866323617194	0.979047580421	1.0	0.000277107436458	5.21270559764e-05	0.000185357898438	0.000721486884587
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	6.56780513984	0.087026451593	0.979047580421	1.0	0.00230612834405	0.000355423246439	0.00104842202337	0.00293692613232
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.26964667834	0.0992034439052	0.994318774971	1.0	0.0	1.43502494073e-06	1.18387741234e-05	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	6.10692575746	0.106522369201	0.994318774971	1.0	0.0	0.000108200851695	1.40124149352e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.03042561588	0.110139299324	0.994318774971	1.0	0.0	2.1525374111e-06	5.55792644848e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	5.9878130489	0.112204654496	0.994318774971	1.0	0.0	0.0	8.48373826517e-07	1.08147041043e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	5.85164916743	0.119055163528	0.994318774971	1.0	0.00862742472648	0.00487041955636	0.00734312100461	0.008044087525
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.70228319744	0.127028173975	0.994318774971	1.0	0.0	7.17512470367e-07	3.56304862505e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	5.70185321465	0.127051843469	0.994318774971	1.0	0.171042447911	0.1093417744	0.159870080058	0.174728500333
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	5.48910419426	0.139291761562	0.995947996365	1.0	0.0	7.17512470367e-07	1.49777142713e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.3621473255	0.147120198905	0.995947996365	1.0	5.82831754389e-07	5.02258729257e-06	6.17247049855e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	5.34612004961	0.148137570747	0.995947996365	1.0	0.0	1.43502494073e-06	9.15467167208e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	5.25225248071	0.15423083409	0.995947996365	1.0	0.000996572471422	0.000278798320307	0.000885409282161	0.000368974124101
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	5.18093842219	0.159017386619	0.995947996365	1.0	0.0	7.17512470367e-07	2.85304434784e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.82567558761	0.185016220975	0.995947996365	1.0	4.15828005121e-05	8.949262259e-05	0.00048185167223	0.000608569264992
