OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	15.3367737813	0.001550338779	0.0498373981667	0.071315583834	1.0175443969e-05	0.0	6.17884847701e-07	2.50520220174e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__[Thermi];c__Deinococci	9.52850752786	0.0230300141075	0.353126882982	1.0	1.13378453646e-05	0.0	5.32032485941e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	7.57156342503	0.0557479135632	0.641101005977	1.0	0.00126931990858	7.77014463522e-05	0.00155522436348	0.0003060936632
k__Bacteria;p__Actinobacteria;c__Actinobacteria	6.81115546462	0.0781667766802	0.719134345458	1.0	0.0225811998029	0.031536243475	0.0183636339692	0.0165027412055
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.723523964357	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.96112693695	0.113516876873	0.74596804802	1.0	0.0546228659287	0.0473429098684	0.0283439264877	0.033405027125
k__Bacteria;p__Firmicutes;c__Bacilli	4.56460918565	0.206599189264	0.99041495194	1.0	0.0224735095868	0.027534149793	0.0249279875553	0.0211259769177
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.38807208037	0.222493934141	0.99041495194	1.0	0.000682965554478	4.57467005192e-06	0.000459668771042	1.0733103144e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.17014840816	0.243667641053	0.99041495194	1.0	0.00246873385905	0.00326689483176	0.00319749057635	0.00155702667346
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.31613206137	0.34540366603	0.99041495194	1.0	0.000477378517716	0.000197224828803	0.000235543668631	0.000184483584958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.04481895213	0.3847664635	0.99041495194	1.0	0.395140502056	0.324954211649	0.403935574833	0.444333272219
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.94283400568	0.400523286559	0.99041495194	1.0	0.000117749128875	0.000138460913591	0.000236976269191	0.000316362349525
k__Bacteria;p__TM7;c__TM7-3	2.79604539394	0.424151329441	0.99041495194	1.0	2.20295669331e-06	0.0	4.96578456623e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.6391911359	0.450660222814	0.99041495194	1.0	0.000260184809708	0.000160566169703	0.00138884740043	0.00178613849305
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.44691921459	0.484960388003	0.99041495194	1.0	0.0129910248508	0.0152070771248	0.0137169123279	0.00999867134077
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.425978524	0.488817050086	0.99041495194	1.0	2.83205890683e-05	0.0	7.22084420473e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.32611213683	0.507536980165	0.99041495194	1.0	0.0161512153926	0.0229299376729	0.0119496435119	0.00834616887538
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.28231359572	0.515917617626	0.99041495194	1.0	0.000485246806894	1.97905222025e-05	0.000335701023303	0.000192649951062
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.20081108351	0.531788630722	0.99041495194	1.0	3.51442319278e-06	0.0	4.87924402615e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.9592473467	0.580908006807	0.99041495194	1.0	0.00251508159937	0.00299274517886	0.00286291691986	0.00480138764132
k__Bacteria;p__Firmicutes;c__Clostridia	1.92977914141	0.587108444791	0.99041495194	1.0	0.434430479261	0.479532254256	0.456506400803	0.427226520841
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.84137645262	0.605972612874	0.99041495194	1.0	1.61330413278e-06	0.0	2.1692237247e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.7817715448	0.618909662972	0.99041495194	1.0	6.19828704758e-05	8.38718605714e-06	7.27741753276e-05	2.65345806076e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69997083299	0.636940280167	0.99041495194	1.0	1.02452018305e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3	1.43649321136	0.69700325428	0.99041495194	1.0	0.00070412656189	3.48832109988e-05	0.000467936382744	0.00189799050801
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.3310793901	0.721766530051	0.99041495194	1.0	2.27671151788e-06	0.0	1.50013166079e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	1.30108838646	0.728874644345	0.99041495194	1.0	0.00867237930694	0.00377595080468	0.00555425692119	0.00676077701231
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.27226575806	0.735729143061	0.99041495194	1.0	0.0145955478189	0.0339636137108	0.0178545206623	0.00945581170148
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.12233929015	0.771684210243	0.99041495194	1.0	5.62776633227e-05	0.0	2.74834650531e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.09577710344	0.778093604283	0.99041495194	1.0	2.45006281961e-07	0.0	4.97504157308e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.993619960232	0.802795734493	0.99041495194	1.0	0.000754253873322	0.000844225526894	0.00113980663779	0.00340091953093
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.873813155047	0.83174225174	0.99041495194	1.0	0.000280939362222	3.56296095399e-05	0.000204466205401	7.93323338488e-05
k__Bacteria;p__Acidobacteria;c__DA052	0.852295675132	0.83692195768	0.99041495194	1.0	1.06740901406e-06	0.0	8.54612948124e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.789721023807	0.851924016319	0.99041495194	1.0	3.25503032386e-07	0.0	8.33440339958e-07	0.0
