OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	32.8158490247	3.52198250978e-07	3.06412478351e-05	3.06412478351e-05	0.0	2.78122340455e-06	2.1633997746e-06	1.81932119105e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	15.5068533561	0.0014309567323	0.0622466178549	0.12449323571	2.46583471612e-05	0.0	1.33953385584e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	14.5346305553	0.00226078819521	0.0655628576612	0.196688572984	3.22595680857e-06	0.0	6.0334153122e-06	1.84922062473e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	9.37818359861	0.0246632258631	0.536425162523	1.0	0.00289156312596	0.00341409076402	0.00284243022346	0.00370293673951
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	7.41259961146	0.0598471834658	0.99041495194	1.0	0.0	1.04408655478e-05	6.8330571271e-06	9.08013418449e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	5.55683279024	0.135278628054	0.99041495194	1.0	0.00467269065792	0.0147642056073	0.0136898928772	0.0153602518963
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.32695753285	0.149362691099	0.99041495194	1.0	0.000226064645034	7.58984478767e-06	0.000814839073263	0.00111795280392
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.88280687942	0.180582506189	0.99041495194	1.0	3.95963494723e-05	0.00262183423679	0.000116066495931	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.34291408188	0.226737306464	0.99041495194	1.0	9.70846298343e-05	3.17441116401e-05	0.000147789265653	9.35716350916e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.20160354302	0.24050138919	0.99041495194	1.0	2.9630665572e-05	0.0	8.89116272721e-05	9.69185819041e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.08138494545	0.25280906927	0.99041495194	1.0	0.0	0.0	9.13350619833e-08	1.13425495329e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.99990160761	0.261474754746	0.99041495194	1.0	0.00293760717056	0.0127347356132	0.00853373948251	0.00622010475305
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.68278515511	0.297817722337	0.99041495194	1.0	9.02413052502e-07	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.66711403764	0.2997259535	0.99041495194	1.0	0.000383055367086	4.31739781799e-06	0.00105703064934	0.000125688027241
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.60318858676	0.307623441064	0.99041495194	1.0	5.73504871162e-05	0.0	3.08674082799e-05	8.090713075e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.51569942267	0.318731659399	0.99041495194	1.0	0.0189760014872	0.00136998537605	0.0144823085018	0.00633291024481
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.31767599718	0.345190042442	0.99041495194	1.0	0.0125190719922	0.00444110260054	0.0177926509504	0.026835686045
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.04209815114	0.385179902956	0.99041495194	1.0	0.0	0.0	9.88490787813e-06	2.59177474367e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.84324858894	0.416429824947	0.99041495194	1.0	0.00122574183598	9.45807122002e-06	0.00155927280535	0.000298366951847
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.81821331563	0.420510450659	0.99041495194	1.0	3.96418861096e-05	0.0	7.00357063852e-05	9.47639516309e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.74171730281	0.433184364698	0.99041495194	1.0	0.0	0.0	4.2462988216e-06	3.21367741106e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.70186738228	0.439910045578	0.99041495194	1.0	1.78331707866e-05	0.0	3.07338868916e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	2.58734436013	0.459712565066	0.99041495194	1.0	4.13283254424e-07	7.37906632674e-06	4.3041670717e-06	5.74450465518e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.48508637122	0.477992340319	0.99041495194	1.0	0.00713132932407	1.50928321388e-05	0.00446028817326	0.00436810598311
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.22583388476	0.526877842967	0.99041495194	1.0	0.000398884655286	0.000940276374405	0.000181116227111	0.00026161150715
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.2065501748	0.53065934369	0.99041495194	1.0	0.0	0.0	0.000181364038983	2.89059112589e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.19727578468	0.532485155993	0.99041495194	1.0	0.0104226736895	0.0228201050131	0.0119263876135	0.0129320702613
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.16515023503	0.538845266943	0.99041495194	1.0	5.05049486385e-05	3.32057984703e-05	0.000553463929738	8.49959689494e-05
