OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	2.22686264408e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	20.9756608726	0.000106508582053	0.0202456791511	0.0500590335649	0.000105153278544	7.61148337844e-05	1.81640082254e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	20.5711341277	0.000129227739263	0.0202456791511	0.0607370374534	4.05990973982e-06	1.55336929521e-05	1.42034058373e-06	1.22416102124e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	18.2214394926	0.000395932233406	0.0465220374252	0.186088149701	6.04443159384e-06	0.0	9.75856610002e-06	4.58409584214e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	15.7692751279	0.0012644202806	0.0997855332624	0.594277531882	0.000814277714697	0.00287261133639	0.00115980021721	4.21021077157e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	15.7535100644	0.00127385787143	0.0997855332624	0.598713199574	1.64977246957e-06	1.34794324081e-06	7.18256795542e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.127302049665	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	13.1108887826	0.00440283663123	0.205545198593	1.0	7.33779116515e-06	0.0	2.16462841323e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	13.0425028713	0.00454558629455	0.205545198593	1.0	2.68435030406e-06	0.000168858973008	3.17893357666e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	12.7432485821	0.00522606218613	0.205545198593	1.0	2.38718885509e-06	0.0	4.32331654717e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	12.6372814517	0.00549042661971	0.205545198593	1.0	0.000580233357028	8.84507296722e-05	0.000228642961949	0.000208781195624
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	12.4937074237	0.00586982118915	0.205545198593	1.0	0.000105257207254	0.00012123092628	0.000112130244031	8.42461196674e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	12.4030478815	0.00612262293682	0.205545198593	1.0	9.70666514072e-05	0.0	9.52721610496e-05	6.17854907261e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	12.0384680083	0.00725254035062	0.227246264319	1.0	0.0	0.0	5.32903585925e-07	2.43585833875e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	11.6375678964	0.00873366521232	0.256551415612	1.0	8.35745396848e-06	0.0	7.41234917508e-07	9.2660809824e-08
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	11.3034277848	0.0101933394665	0.281815855838	1.0	5.64336232604e-06	0.0	1.88693122569e-06	9.48372869431e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	11.0523852398	0.0114459551822	0.298866607534	1.0	2.13882263707e-06	2.87907316877e-06	5.40803726514e-06	9.18643407972e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	10.7177069794	0.0133545081741	0.323150863274	1.0	0.0107367916524	0.00344817883065	0.00674775909103	0.00273749080551
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	10.6245607169	0.0139393050703	0.323150863274	1.0	0.0	2.71841809814e-06	2.58454682078e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	10.4071516686	0.0154041513525	0.323150863274	1.0	0.00275172804739	0.000608973182308	0.000663905813548	8.18555203637e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	10.3035207909	0.0161547147821	0.323150863274	1.0	2.50637119558e-07	0.0	5.03396163369e-07	1.1592119677e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	10.1980427305	0.0169555842716	0.323150863274	1.0	0.00027099942446	0.000403912976645	0.000548556979749	1.37444197656e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	10.1914435802	0.0170069680504	0.323150863274	1.0	0.0	1.34794324081e-06	6.51950626316e-07	1.91939684873e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	10.1142556191	0.01761947598	0.323150863274	1.0	3.89955044458e-05	1.71958190272e-05	1.61536371981e-05	0.000148846359971
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	10.0826570476	0.0178764307343	0.323150863274	1.0	0.00181009868435	0.00758614631118	0.00415956993451	0.000643170324279
