OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.180254434293	0.39003181174	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	14.2892335263	0.00253675857596	0.180254434293	0.456616543672	8.72531739331e-05	2.64022917189e-05	0.000159252502836	7.96313392232e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	13.9284070037	0.00300424057155	0.180254434293	0.540763302879	0.0	4.33540421141e-06	9.42300636697e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	12.2005773207	0.00672671886115	0.302702348752	1.0	9.36186342744e-05	1.37990989188e-05	1.00546975733e-05	0.000119530044317
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.35587374635	0.0249151008252	0.896943629706	1.0	0.0	1.66272231983e-05	1.80219445151e-06	1.60476139124e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	7.9793453913	0.0464405084435	0.99041495194	1.0	0.00023452270112	4.59831651039e-05	0.000104663846135	8.81762928747e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	7.65491409415	0.0537088408169	0.99041495194	1.0	0.0103509917709	0.00916701516353	0.00447453088174	0.0181274595685
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	7.603468701	0.0549586582477	0.99041495194	1.0	3.77267446756e-05	8.24028676198e-05	5.21993617713e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	6.84396492809	0.0770409813498	0.99041495194	1.0	4.21903152562e-06	5.68800766823e-05	8.37910280217e-05	1.94187533608e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	6.71334812978	0.0816178355648	0.99041495194	1.0	1.31515040589e-05	2.58262992356e-05	6.83638113333e-06	1.68523707347e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	6.56157881337	0.0872653671878	0.99041495194	1.0	4.74256673155e-05	0.0	1.37309770867e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	6.53592217294	0.0882565367878	0.99041495194	1.0	6.4017781579e-06	0.0	9.63908805035e-06	1.85351137093e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	6.46413742305	0.0910876157432	0.99041495194	1.0	0.000670790945174	0.000467919482983	0.00118257061506	0.00135661405923
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	5.94456156462	0.114338798886	0.99041495194	1.0	0.000851500405461	0.000110267428997	0.000862586159148	0.0011394092026
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	5.91673064321	0.115732492915	0.99041495194	1.0	0.000632990010844	0.00707254513223	0.00756663447906	0.0100454352442
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	5.85212885264	0.119030344036	0.99041495194	1.0	0.0281264067285	0.035276386057	0.0308443819023	0.0246754088909
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	5.51989754833	0.137453355487	0.99041495194	1.0	0.00922219719035	0.00270881120755	0.0107666997022	0.00929828874148
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	5.36100517052	0.147192480855	0.99041495194	1.0	1.06510451338e-05	3.10524225312e-05	3.98586797095e-05	2.28209046159e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	5.31700888901	0.150002509892	0.99041495194	1.0	0.00233761415112	0.00357899014703	0.00268292830807	0.0025618784241
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	5.10200626494	0.164478326697	0.99041495194	1.0	9.59755179323e-05	0.000148746687546	0.000551804840736	3.84165674132e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.88721100093	0.180244880196	0.99041495194	1.0	0.000151970557925	0.000123404224975	0.000352450302336	0.000130854266258
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	4.83510147296	0.184277776361	0.99041495194	1.0	6.88814818335e-07	0.0	2.93571905616e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	4.55648454409	0.20730699279	0.99041495194	1.0	9.55187383885e-06	0.0	8.16142775437e-07	8.39202153728e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.38466839814	0.222811200151	0.99041495194	1.0	0.000676695683802	0.000150778097638	0.0031105996698	0.00196954293279
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	4.21309175631	0.239354416437	0.99041495194	1.0	0.000425233617183	0.000317294044458	0.00125538682365	0.000736511388149
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	4.19668559636	0.240993929395	0.99041495194	1.0	5.80253059965e-07	0.0	3.81603203262e-05	4.73943564077e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	4.08138494545	0.25280906927	0.99041495194	1.0	1.13425495329e-06	0.0	9.13350619833e-08	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	4.0702843322	0.253974024726	0.99041495194	1.0	9.86567878336e-06	0.0	4.04663973184e-05	0.00011640402553
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	4.01768782762	0.259560487579	0.99041495194	1.0	2.46641969584e-06	0.0	7.32704311375e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.9673816366	0.26500793374	0.99041495194	1.0	0.0206578837587	0.0513838282154	0.0264862579405	0.0210261096539
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	3.92647851913	0.269513345234	0.99041495194	1.0	0.000170477451978	0.0	0.000231897341635	7.75561887624e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	3.89162286906	0.273407217092	0.99041495194	1.0	0.00348856819744	0.00147222290614	0.00583382375912	0.0053340592515
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	3.78402979237	0.285749206618	0.99041495194	1.0	0.00734098479058	0.00815790141558	0.00735540469181	0.00826472718023
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	3.70162261081	0.295538304833	0.99041495194	1.0	5.38651739767e-05	0.0	0.0002081988148	8.29339298977e-05
