OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	14.6324769591	0.00215924628635	0.0498373981667	0.0993253291722	2.11154306884e-05	0.0	1.22928771658e-05	3.12773676967e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.78844454823	0.0789553400151	0.901929293644	1.0	0.3551772578	0.49412947313	0.405517001098	0.385404932106
k__Bacteria;p__Actinobacteria;c__Actinobacteria	6.30196972626	0.0978081678881	0.901929293644	1.0	0.0373892920507	0.00470762489166	0.0189009754522	0.0102093616875
k__Bacteria;p__SR1;c__	5.8226966488	0.120562374629	0.901929293644	1.0	9.51177690264e-05	0.0	1.99253759036e-06	1.53202589434e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.81257607309	0.12109350994	0.901929293644	1.0	0.00190130391947	0.0	0.00044912523817	3.28892855524e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	5.52332586427	0.137250109902	0.901929293644	1.0	1.24033964293e-05	0.0	4.84068390738e-05	3.71968457075e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.53620424534	0.209083595786	0.99041495194	1.0	0.00335161426311	0.00321192174279	0.00283628525507	0.00346662352
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.14356782406	0.246372897179	0.99041495194	1.0	0.000230249829805	0.0	0.000204359728592	0.000224245605249
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.1016354454	0.250696415536	0.99041495194	1.0	0.00076004400899	9.52527647017e-05	0.000312225237535	0.000565530417118
k__Bacteria;p__Tenericutes;c__RF3	3.98173875398	0.263442778282	0.99041495194	1.0	0.000271473867207	0.0	0.000542556055537	0.000344240905166
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.68629145882	0.297392257348	0.99041495194	1.0	0.000106268107319	3.22080173005e-05	0.00159613435966	0.000784993713965
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.56636616968	0.312256108994	0.99041495194	1.0	4.86790294937e-06	0.0	4.83810337398e-06	1.23189726962e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.31120758921	0.346085800729	0.99041495194	1.0	0.00391505595441	4.68224127741e-05	0.00112740812954	0.000830164640496
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.20183931589	0.36154009642	0.99041495194	1.0	0.0112123329183	0.0122946033267	0.0136642271751	0.0136515727494
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.0625078083	0.382087750683	0.99041495194	1.0	0.000275655583627	0.000585354371337	0.000214443582114	0.000385584007301
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.83180377247	0.418291174577	0.99041495194	1.0	0.000886338411446	6.77602244478e-05	0.00076140967131	0.00947199789193
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.28656312899	0.515099941102	0.99041495194	1.0	0.000143247199277	0.00191870347706	0.000217016677955	0.000500837737144
k__Bacteria;p__Firmicutes;c__Bacilli	2.23239217466	0.525596336041	0.99041495194	1.0	0.0427466182432	0.00786231326218	0.0244763090129	0.0226382425733
k__Bacteria;p__Synergistetes;c__Synergistia	2.21150639905	0.529685526936	0.99041495194	1.0	2.23370890431e-05	0.0	7.23429681273e-05	7.10481422193e-05
k__Bacteria;p__TM7;c__TM7-3	2.09263666837	0.553403851275	0.99041495194	1.0	1.14737378888e-05	0.0	4.68533170438e-06	1.32104633228e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.75853935187	0.623998523011	0.99041495194	1.0	0.0502569538384	0.00730659505245	0.0295138863803	0.037005938849
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.62524227405	0.653679943596	0.99041495194	1.0	0.0	0.0	6.68886871929e-06	8.86459019354e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.35314542423	0.716553496884	0.99041495194	1.0	0.0	0.0	1.63266738958e-06	4.13680875699e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.08441230463	0.780838285409	0.99041495194	1.0	0.0	0.0	2.24729442978e-06	5.15878426122e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.05943827068	0.786873747192	0.99041495194	1.0	0.0	0.0	6.10638174643e-06	1.55749279867e-05
