OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	4.36435706602e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	23.5312390511	3.12910857257e-05	0.00187746514354	0.00563239543063	1.10681176231e-06	0.0	5.49947875962e-07	7.3919442673e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1231058647	0.000666712057036	0.0300020425666	0.120008170267	0.0	0.0	1.13375448263e-06	4.84225155013e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.0708423905455	0.39003181174	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	13.8466924251	0.00312143447518	0.0708423905455	0.561858205532	0.0	0.0	1.31237713682e-06	6.45028106033e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	13.8456777185	0.00312291786308	0.0708423905455	0.562125215355	0.0	2.03338823482e-06	9.6649320557e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	13.828218683	0.00314855069091	0.0708423905455	0.566739124364	0.0	1.66836005212e-06	5.001072136e-06	7.34100802773e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	12.6177870302	0.00554048155567	0.106042355396	0.997286680021	0.0	0.000182030161483	2.44910434199e-05	7.02986709333e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	12.3311353032	0.00633077865917	0.106042355396	1.0	0.0	0.0	2.52728756647e-06	1.11429405586e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	12.280885619	0.00648036616312	0.106042355396	1.0	4.46331705364e-05	1.86629058649e-05	0.000146230095801	7.83962594078e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	10.0936490787	0.0177866300443	0.266799450665	1.0	0.0	0.0	1.0724979508e-06	7.54747934592e-06
