OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	8.11072447084e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	28.1661819565	3.35170852254e-06	0.000475900157498	0.00157530300559	0.0	0.000688317862281	1.69799494928e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	27.7744865075	4.05021410636e-06	0.000475900157498	0.00190360062999	2.43103636052e-07	1.11471949942e-05	4.08692042929e-08	2.09309018602e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	22.9881048201	4.06142225055e-05	0.00381773691552	0.0190886845776	2.69852429106e-05	0.0	5.10532413723e-06	4.46801570954e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	21.8862590939	6.88840327915e-05	0.005395915902	0.032375495412	0.0	0.0	2.91363148633e-06	1.83308598576e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	18.074612285	0.000424536052947	0.028504563555	0.199531944885	5.8984103467e-05	5.10672554881e-05	2.17117090538e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1231058647	0.000666712057036	0.0391693333509	0.313354666807	0.0	0.0	8.71128704039e-07	2.98286863969e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	16.7278846668	0.000803900291963	0.0419814596914	0.377833137222	4.2242131991e-06	0.0	4.23017872891e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.067894426488	1.0	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.067894426488	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.067894426488	1.0	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.067894426488	1.0	9.10684607153e-06	0.0	0.0	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	13.5803700388	0.00353572905193	0.1038620409	1.0	2.0561145986e-06	0.0	4.66785132854e-06	8.01532559653e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	12.3522314015	0.0062689999839	0.173319411319	1.0	2.73170936997e-06	0.0	1.01535362516e-07	6.12025068547e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	12.1806374312	0.00678930673799	0.177276342603	1.0	0.0	4.72878077845e-06	3.43746604729e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	11.1131131326	0.0111296930759	0.275313460297	1.0	0.000199017641682	0.0	4.56823015272e-05	7.09542208381e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	10.301722425	0.0161680523349	0.37994922987	1.0	0.0382021770169	0.0199557885962	0.0270035343905	0.0218275935541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	9.69904209162	0.0213054968586	0.468705266057	1.0	2.97727517289e-05	4.24989375266e-05	1.66687374115e-05	0.000144670217663
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	9.63483257001	0.0219393954325	0.468705266057	1.0	6.79368632102e-07	7.46898503962e-06	3.30976024769e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	9.29344262236	0.0256334201169	0.522968610662	1.0	4.81419001634e-05	0.0	5.80840754071e-05	7.83897636349e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	9.20344382934	0.0267047801189	0.522968610662	1.0	0.00410722770994	0.00107698169593	0.00376921518613	0.00148861986428
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	8.97201287732	0.029665314162	0.537363364254	1.0	0.0064729779972	0.00484889519938	0.00509214577058	0.00453849981472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	8.96747354439	0.02972648398	0.537363364254	1.0	0.0900617844884	0.0843710845208	0.0734173837403	0.0560178001801
k__Bacteria;p__SR1;c__;o__;f__;g__	8.62126001514	0.0347742094197	0.605328830639	1.0	2.83841357388e-06	0.0	4.74467610142e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	8.34860659184	0.0393305659922	0.660191643441	1.0	1.5195516435e-05	7.46898503962e-06	1.52211094514e-05	5.31638735267e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	7.99866663212	0.0460392704228	0.746153693059	1.0	1.60146504096e-06	0.0	5.75109437733e-07	1.6527259235e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	7.56033672761	0.0560282432195	0.877775810438	1.0	0.000174421253505	3.08432545802e-05	7.68424986351e-05	4.23017691357e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	7.23766690616	0.0646962084216	0.972731021486	1.0	0.0038408955966	0.00198200586418	0.00441424712003	0.0033783865149
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	7.13625907768	0.0676792392572	0.972731021486	1.0	3.0823000992e-05	0.0	0.000500446502009	0.000141945269273
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	7.11576271249	0.0682981355511	0.972731021486	1.0	7.44347341826e-07	0.0	7.0080007375e-06	2.57930995702e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	7.00205214175	0.0718323925157	0.992625438066	1.0	0.00727528863921	0.00609379094608	0.00793823697729	0.00553059699201
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	6.74416788067	0.0805148283993	0.992625438066	1.0	0.0	4.24989375266e-05	2.04181489639e-06	6.8388226283e-06
