OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	19.8867331054	0.000179168216535	0.00340419611416	0.00340419611416	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Bacteroidetes	12.2845004956	0.00646948945464	0.0605390400932	0.122920299638	0.296314943027	0.363656659446	0.409364778059	0.40836252861
k__Bacteria;p__Firmicutes	11.4424704285	0.00955879580419	0.0605390400932	0.18161712028	0.577640396322	0.563283471948	0.488218135947	0.511139257958
k__Bacteria;p__Actinobacteria	7.34999297496	0.0615406679986	0.292318172994	1.0	0.0456576516536	0.0124311151613	0.0212793692826	0.0208936265315
k__Bacteria;p__Proteobacteria	5.48917140941	0.139287723451	0.459201052255	1.0	0.0488928958776	0.0260213454447	0.0542764491943	0.0306168391471
k__Bacteria;p__Lentisphaerae	5.39571378371	0.145010858607	0.459201052255	1.0	6.79952904954e-05	4.52245471411e-05	0.000244957942161	0.000123752816188
k__Bacteria;p__Chloroflexi	4.04309696308	0.256847884048	0.64069700125	1.0	2.27041557687e-06	0.0	1.88490670892e-06	0.0
k__Bacteria;p__Cyanobacteria	3.29954589164	0.347705853163	0.64069700125	1.0	0.0011605778259	0.00214863290693	0.001484833989	0.000587078726044
k__Archaea;p__Euryarchaeota	3.23255562088	0.357140492859	0.64069700125	1.0	0.000222582809678	0.00040521344781	0.000200356230324	0.000325295834384
k__Bacteria;p__Tenericutes	3.21851576388	0.359145693123	0.64069700125	1.0	0.0087314259854	0.0103295364432	0.00629747308842	0.00451340827598
k__Bacteria;p__TM7	3.11221694872	0.374645048095	0.64069700125	1.0	1.76255135631e-05	0.0	4.22968751059e-06	5.13941187502e-06
k__Bacteria;p__Synergistetes	2.91575929395	0.404796627707	0.64069700125	1.0	7.00491892838e-05	0.000137941992326	6.90187611848e-05	7.7337351068e-05
k__Bacteria;p__Fusobacteria	2.71093836969	0.438371632434	0.64069700125	1.0	0.000245985485785	3.87857859116e-05	0.00141719735481	0.000527229272218
k__Bacteria;p__SR1	2.36816960042	0.499587343346	0.678011394541	1.0	4.03726298159e-06	0.0	4.78268736367e-06	6.06610599671e-07
k__Bacteria;p__Acidobacteria	1.93471903694	0.586065943039	0.699955516217	1.0	3.04324402413e-06	0.0	3.17621777306e-06	2.5582981959e-06
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.699955516217	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Verrucomicrobia	0.867955160695	0.833153257256	0.931171287522	1.0	0.0209585013412	0.0214291772813	0.0171096245763	0.0228151261922
k__Bacteria;p__Spirochaetes	0.344398178265	0.951473081276	0.99041495194	1.0	1.00187565435e-05	0.0	6.0572057903e-06	1.02149643695e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
