OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	0.00136799390428	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	50.6529718676	5.7999303547e-11	5.21993731923e-09	1.04398746385e-08	0.0	0.00183357594276	9.64698796485e-08	1.47356425723e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	36.1621621621	6.9199110371e-08	4.15194662226e-06	1.24558398668e-05	5.42509649639e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	13.8456777185	0.00312291786308	0.140531303839	0.562125215355	0.0	1.17418300347e-06	1.1292200962e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	12.6254578229	0.00552073198593	0.198746351493	0.993731757467	0.010642491871	7.3123173782e-05	0.00248651531268	0.00656349071504
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.9192536616	0.01217061121	0.327887832468	1.0	3.97631705562e-06	0.0	1.13700531811e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.6559309949	0.0137395913922	0.327887832468	1.0	0.0	1.17418300347e-06	8.04140083212e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.5279048222	0.0145727925541	0.327887832468	1.0	0.0	1.06320769762e-05	1.20056484023e-05	6.27790528901e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	9.62458755926	0.0220422360059	0.440844720118	1.0	0.00013088574915	0.0	0.000124710132651	0.000234851773356
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	9.13520176927	0.0275462796921	0.495833034457	1.0	0.00803273022448	0.00189116228662	0.00498185334068	0.00613500743581
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	8.74596308864	0.0328662534864	0.533924664777	1.0	0.00366625357195	0.000102913134992	0.00163594467221	0.000836743341562
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.56966030216	0.0355949776518	0.533924664777	1.0	0.00117543757422	0.0137614516329	2.44686617975e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	7.90166701895	0.0480882733594	0.613069355675	1.0	0.000798174807824	0.0	0.00044300438947	2.47720341216e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	7.88768583597	0.0483908355072	0.613069355675	1.0	1.83496519031e-05	0.000503251643542	2.17062300232e-05	2.99726322747e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.7059902008	0.0524953380238	0.613069355675	1.0	0.000884793465682	3.87900806508e-05	0.00163316276052	0.00461089423401
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.62241784751	0.0544950538377	0.613069355675	1.0	0.0	1.17418300347e-06	4.82454127467e-07	6.29289024353e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	7.15684751724	0.067063029134	0.644896095829	1.0	0.000292684291184	0.0260027133213	0.000556047698508	0.000142222683919
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	7.08076716631	0.0693675207445	0.644896095829	1.0	0.000394840938404	0.000731595285536	0.000488266415493	8.01150416604e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	6.7188500201	0.0814198660809	0.644896095829	1.0	0.00094697430398	6.7071509836e-05	0.00132981655063	5.3437304731e-05
