OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8852970073	0.0123625659049	0.791096915866	1.0	0.0	0.0	1.62860569131e-06	1.23167372142e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	9.69749252517	0.0213205808184	0.791096915866	1.0	6.35976962371e-07	0.0	3.12725350401e-06	4.69509280836e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	8.87169316724	0.0310463433211	0.791096915866	1.0	0.0	0.0	5.26040265325e-06	2.77922137707e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	8.24814023213	0.0411523308542	0.791096915866	1.0	0.0051092197569	0.00344831869976	0.00404675458	0.000898134652816
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	8.00471215317	0.0459144200065	0.791096915866	1.0	4.07990286442e-05	3.14308698921e-05	6.43290781782e-05	5.58548294351e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	7.61981912148	0.0545584079907	0.791096915866	1.0	7.79345474497e-07	0.0	5.17081193813e-07	2.56119659105e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.92113944684	0.115510636368	0.995971456176	1.0	0.000697637110627	0.000287756329712	0.000893782484837	0.000796871581304
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	5.78564484247	0.122517766313	0.995971456176	1.0	0.0011933102926	0.000807566005989	0.00120791423155	9.25550820902e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.69023527214	0.127692973398	0.995971456176	1.0	0.000248461535305	0.0	0.000939115887932	0.00163249316213
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.48879400463	0.139310398381	0.995971456176	1.0	0.000208974328334	5.54749007867e-05	0.000140133962638	7.50531513833e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	5.18240821299	0.158917337206	0.995971456176	1.0	0.000113812502032	0.0	0.000138094798924	8.2111581428e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.38463224411	0.222814572399	0.995971456176	1.0	0.00373393024656	0.00743495460815	0.0055840611573	0.011100631551
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.20886582745	0.23977574547	0.995971456176	1.0	2.1199232079e-07	0.0	8.96798339586e-07	6.2414431807e-07
