OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Acidobacteria;c__Solibacteres	20.6033778053	0.000127252169951	0.00585359981773	0.00585359981773	0.0	0.0	6.43985861737e-07	2.98863018647e-06
k__Bacteria;p__Acidobacteria;c__DA052	15.8310774981	0.00122808767931	0.0282460166242	0.0564920332484	0.0	1.59183579259e-06	7.20857522914e-07	2.71242714679e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0332249321112	0.0996747963335	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	13.472109642	0.00371930993354	0.0381968336396	0.171088256943	0.0	4.77550737776e-06	1.86434681154e-06	5.19343078813e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	13.2366384367	0.00415182974344	0.0381968336396	0.190984168198	0.0	0.0	5.19660921154e-06	2.06526907216e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	12.2070709841	0.00670645971085	0.0514161911165	0.308497146699	0.000272146240624	0.00013315560992	0.000233541559449	0.000478128411403
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	10.7958280596	0.0128827286964	0.0846579314335	0.592605520035	0.0	0.0	6.12375894715e-06	8.83010433914e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	10.4683808085	0.0149769295363	0.0861173448335	0.688938758668	0.0	4.77550737776e-06	1.14124503525e-06	6.61604288009e-06
k__Bacteria;p__SR1;c__	9.60594274151	0.0222306103577	0.113623119606	1.0	1.0811066731e-06	0.0	4.24674876321e-06	9.3831314199e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.6376244985	0.0843901156416	0.388194531951	1.0	0.0	7.95917896293e-07	0.000182194642021	3.60407115878e-07
k__Bacteria;p__TM7;c__TM7-3	6.23496733153	0.100721659568	0.421199667285	1.0	3.12180638822e-06	0.0	4.36550736606e-06	9.32836646893e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.99465570559	0.262041795764	0.99041495194	1.0	0.000102069119967	0.000116322982691	0.000208181894463	0.000207228199646
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.35205493354	0.340463032826	0.99041495194	1.0	7.50438068222e-06	3.30461075816e-05	6.5949560699e-06	6.70065237552e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.22685028124	0.35795416944	0.99041495194	1.0	0.0151407045247	0.018846443677	0.0133527658568	0.0154101406663
k__Bacteria;p__Tenericutes;c__Mollicutes	3.1278722064	0.372326896153	0.99041495194	1.0	0.00600854763529	0.0095047419438	0.00581367319737	0.00449579144909
k__Bacteria;p__Synergistetes;c__Synergistia	2.7021338722	0.439864786929	0.99041495194	1.0	2.11288227549e-05	0.0	7.61519008629e-05	1.80146883407e-05
k__Bacteria;p__Firmicutes;c__Bacilli	2.62668526578	0.452830469566	0.99041495194	1.0	0.0430493955182	0.0331934463213	0.02336988411	0.034321652982
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.36865039475	0.49949701914	0.99041495194	1.0	0.00376312221541	0.00570555850459	0.00678665773795	0.00453173370312
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.23761667654	0.524577113329	0.99041495194	1.0	0.0360589300118	0.00363474065901	0.0305162844365	0.0294274683174
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.22707947497	0.526634273161	0.99041495194	1.0	2.31842393541e-06	0.0	4.17814293642e-06	1.04720736449e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.2259151598	0.526861947434	0.99041495194	1.0	0.000106042444044	5.40205513777e-05	0.000365332462997	0.000100080857788
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.06710625761	0.558596000883	0.99041495194	1.0	0.000598242200849	0.000185659537227	0.00138717798442	0.000779400907967
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.79523622137	0.615972135761	0.99041495194	1.0	0.00367064606282	1.97091354967e-05	0.00154090789755	6.44895633305e-05
k__Bacteria;p__Tenericutes;c__RF3	1.45788766148	0.69202337464	0.99041495194	1.0	0.000526370641957	0.000171145825903	0.000473754069725	0.00117892249661
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.40796203405	0.703669452023	0.99041495194	1.0	0.0177469645513	0.031578768365	0.0184233843104	0.0212118786726
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.2065723219	0.751428432836	0.99041495194	1.0	0.0108377290906	0.00966035110758	0.0121875281376	0.0137200064766
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.16400626452	0.76164939789	0.99041495194	1.0	0.000620588873672	0.000407886527688	0.00121667239376	0.000907227750177
k__Bacteria;p__Firmicutes;c__Clostridia	0.738039343942	0.864222301605	0.99041495194	1.0	0.443254288382	0.428448712033	0.455547862751	0.448711959034
