OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Tenericutes;c__RF3	11.5847566127	0.00894981416675	0.411691451671	0.411691451671	0.00146910365461	0.000148729847106	0.000456837760994	0.000409639283033
k__Bacteria;p__Verrucomicrobia;c__Opitutae	8.35081527607	0.0392914132	0.786201477323	1.0	1.66061289241e-05	3.52680193128e-06	4.77059666203e-05	3.94728012663e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	7.60003157039	0.0550431596404	0.786201477323	1.0	5.72475383559e-07	0.0	7.72085382773e-07	2.27041557687e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.78863993038	0.0789485233808	0.786201477323	1.0	0.00207073491851	3.95305015991e-05	0.00109704913455	0.00198204750006
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.50063081856	0.0896376293836	0.786201477323	1.0	9.92089978063e-05	0.0	7.66228226414e-06	1.43603616001e-05
k__Bacteria;p__Firmicutes;c__Bacilli	6.19390740386	0.102548018781	0.786201477323	1.0	0.019404501766	0.00471100756918	0.0256677864136	0.0117109052823
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	5.51659017195	0.137649701792	0.846285449532	1.0	1.7114030404e-05	0.0	6.98867310746e-07	5.84199733994e-06
k__Bacteria;p__TM7;c__TM7-3	5.05080469153	0.1681145522	0.846285449532	1.0	0.0	2.52828519057e-06	5.04084094232e-06	1.84183092729e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.86363663369	0.18205902874	0.846285449532	1.0	0.403644868503	0.520350274189	0.40251489731	0.402950705627
k__Bacteria;p__Synergistetes;c__Synergistia	4.83897522156	0.183975097724	0.846285449532	1.0	5.58820383426e-05	5.95633298034e-05	7.12913586875e-05	7.26380277106e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.31003679457	0.229873431199	0.891602196089	1.0	1.01678922366e-06	2.20340514231e-06	7.61106102543e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.41023998344	0.332591639627	0.891602196089	1.0	0.000214646919859	3.78186218894e-05	0.000209644393193	6.31123194866e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	3.37864092434	0.336846412668	0.891602196089	1.0	0.00442086413217	0.00355674362151	0.0059380249933	0.00411920737871
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.35593610576	0.339932950448	0.891602196089	1.0	0.00727379760565	0.000578068855058	0.00649172211687	0.0089034223587
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.26283919377	0.352848315824	0.891602196089	1.0	0.000134497646923	0.0125668151337	0.00131531608252	0.000184448602757
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.25727646811	0.353633366764	0.891602196089	1.0	0.000202085666043	9.18484500574e-06	0.000235535419232	0.000209370593303
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.18511533777	0.363955152017	0.891602196089	1.0	0.0286494586278	0.00236077560669	0.030488432374	0.039288102974
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.16005831643	0.367599573167	0.891602196089	1.0	0.000467880114583	0.0	0.00047198134553	0.000102595871914
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.15546890508	0.368270472297	0.891602196089	1.0	5.08394611831e-06	2.20340514231e-06	1.89916652052e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.72853405314	0.435399989907	0.99041495194	1.0	0.018025804327	0.0320767556208	0.0183691359882	0.0269633397602
k__Bacteria;p__Firmicutes;c__Clostridia	2.56176396235	0.464232282216	0.99041495194	1.0	0.456127454728	0.390563679425	0.455725405823	0.432992694412
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.34757052482	0.503468960504	0.99041495194	1.0	0.000430893935966	0.000215186174307	0.000240990481042	0.000106630578201
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.18988461058	0.533943534781	0.99041495194	1.0	1.82805644136e-06	0.0	5.21348448358e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	1.69997083299	0.636940280167	0.99041495194	1.0	1.07686674851e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__SR1;c__	1.64640278551	0.648914659887	0.99041495194	1.0	9.19642107525e-06	0.0	4.29236837294e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.32972384159	0.722087248144	0.99041495194	1.0	3.05036767098e-06	0.0	1.44509387463e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.28949870747	0.73162821016	0.99041495194	1.0	0.000379437111538	4.21658544973e-05	0.000347258183613	5.00598583045e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.24345571021	0.742601801313	0.99041495194	1.0	0.0231955628194	0.00521756015151	0.0169302042375	0.0300038331537
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.23221201115	0.745289357332	0.99041495194	1.0	0.0144404219441	0.0114135334837	0.0119368257725	0.0168899154052
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.07877831317	0.782199394597	0.99041495194	1.0	6.85893194326e-06	0.0	6.72643643667e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.06903832017	0.784553117552	0.99041495194	1.0	0.0139265821213	0.0108690106103	0.0135236143289	0.0157601699821
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.03406981656	0.793008842751	0.99041495194	1.0	8.69569783687e-07	0.0	4.93061021645e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.981699923996	0.805679914833	0.99041495194	1.0	0.00271929437646	0.00335800786585	0.0029085434099	0.0026619523038
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.880557281397	0.830117067749	0.99041495194	1.0	3.64810580736e-05	9.64451397348e-06	0.00160079233432	0.00173871471835
k__Bacteria;p__Acidobacteria;c__DA052	0.849161906007	0.837675554569	0.99041495194	1.0	2.54197305915e-06	0.0	7.49712676524e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.356902483487	0.948994204573	0.99041495194	1.0	7.08671362208e-06	0.0	6.19655363345e-06	1.71273935532e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.17786663918	0.981080716788	0.99041495194	1.0	0.00252794291583	0.00180548228183	0.00317126320033	0.00280651938398
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
