OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	14.2868170014	0.00253963585646	0.446147890988	0.457134454162	0.0	7.01980990355e-06	7.19811050812e-06	1.81238219516e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	12.6140161745	0.00555021577105	0.446147890988	0.999038838788	1.26564734147e-05	5.61226964726e-05	0.000217783377176	0.0003340193159
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	11.9846877811	0.00743579818313	0.446147890988	1.0	6.38650364689e-06	2.58738906569e-05	2.56518077592e-06	1.90739401172e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	11.2016950806	0.0106837635739	0.480769360827	1.0	0.000407434705028	0.00425195202485	0.000308117277871	3.67253619755e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	10.6291826978	0.0139097014284	0.500749251424	1.0	0.000490266429543	5.59436350542e-05	0.000561869309324	0.000483993946064
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	9.07667192413	0.0282886705277	0.84866011583	1.0	0.00792755585458	0.00704416104981	0.0181392403065	0.015212594989
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	8.21635951823	0.0417455648505	0.996747816078	1.0	0.000707497196071	1.9316376398e-05	0.000206796818952	0.000101165783693
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	7.62025717037	0.0545477238165	0.996747816078	1.0	0.0	0.000169386585096	3.17999427202e-05	0.000155222210186
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.35566054822	0.0613854691719	0.996747816078	1.0	0.0	0.0	3.41318054673e-06	6.85223034311e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	6.98986839002	0.0722214034154	0.996747816078	1.0	8.61803737988e-07	0.00138849653777	0.000470653184175	0.00026261296976
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	6.98163268666	0.0724855111105	0.996747816078	1.0	3.7157508045e-05	4.13609403823e-06	3.94640744761e-05	2.11993116209e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	6.95070565375	0.0734856582819	0.996747816078	1.0	2.1757849548e-05	0.0	2.65346321957e-05	8.03629238495e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	6.90609486175	0.0749518464162	0.996747816078	1.0	0.000317984768169	2.74798664986e-05	0.000260577902306	9.44216276713e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	6.21975919961	0.101394456448	0.996747816078	1.0	0.0	0.0	8.57989221632e-07	1.45414545419e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	5.99650228955	0.111780520367	0.996747816078	1.0	0.188979149913	0.131762343517	0.199515998691	0.199233314873
