OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1755812676	0.000650341331741	0.01495785063	0.0299157012601	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	11.9635863164	0.00750894503161	0.115137157151	0.345411471454	3.80576588755e-07	0.0	1.68336895862e-06	1.27261972675e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	9.28711749356	0.0257073185619	0.295634163462	1.0	0.0201660782032	0.017444068012	0.0316687508533	0.014704338576
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	7.13264324365	0.0677880251283	0.62364983118	1.0	9.67462002922e-05	2.50265593082e-05	0.000365966920385	0.000102949145879
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.0451324138	0.109434962539	0.695703424442	1.0	0.0	0.0	1.51879601864e-07	2.43669665157e-05
k__Bacteria;p__[Thermi];c__Deinococci	5.9687715635	0.113139480594	0.695703424442	1.0	0.0	0.0	1.29811392384e-06	1.35372036198e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.81450893498	0.120991899903	0.695703424442	1.0	0.00427965184465	0.0086699310561	0.00299871289265	0.00199723589197
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.95855293326	0.174857382104	0.871547994669	1.0	0.00014614544385	4.16606308795e-05	0.000265167793177	3.65323149556e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.59047554544	0.20436066178	0.871547994669	1.0	0.00241210462478	0.00316006733789	0.00106791602742	0.0010477269728
