OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	24.058212578	2.42906026099e-05	0.000461521449588	0.000461521449588	0.0	0.0	8.14929284507e-07	7.36121650289e-06
k__Bacteria;p__Cyanobacteria	8.88792217985	0.0308187397274	0.258344824789	0.585556054821	0.000345291866531	0.000576586321813	0.00128366992169	0.00398983028689
k__Bacteria;p__Synergistetes	8.09321097006	0.0441240873157	0.258344824789	0.838357658999	9.6465443393e-06	0.0	6.10470536695e-05	0.000235168555155
k__Bacteria;p__Lentisphaerae	7.56740678571	0.0558515453121	0.258344824789	1.0	3.48855335547e-05	0.000207268151218	0.000238144212787	0.000209515059253
k__Bacteria;p__Acidobacteria	7.12609453982	0.0679854802077	0.258344824789	1.0	3.43488890644e-06	6.36734317035e-06	2.68734554798e-06	8.324987066e-06
k__Bacteria;p__Chloroflexi	5.92424929182	0.115354389344	0.36528889959	1.0	0.0	0.0	1.21307983992e-06	1.03983546966e-05
k__Bacteria;p__Elusimicrobia	4.14106646089	0.246628882914	0.669421253623	1.0	0.0	0.0	1.3366465268e-05	2.50642137539e-05
k__Bacteria;p__Spirochaetes	2.97508826841	0.395482044436	0.836910010845	1.0	0.0	0.0	5.40483434599e-06	2.35976628778e-05
k__Bacteria;p__SR1	2.03742078511	0.56467632021	0.836910010845	1.0	0.0	0.0	4.9331296669e-06	1.8935606818e-07
k__Bacteria;p__Fusobacteria	2.03589696362	0.564989683739	0.836910010845	1.0	0.000888488953522	0.000444867337141	0.00131862370619	0.00158272830472
k__Bacteria;p__Bacteroidetes	1.99122274355	0.574230454227	0.836910010845	1.0	0.370799186203	0.426437469622	0.405354526141	0.424142234215
k__Bacteria;p__Verrucomicrobia	1.92815568325	0.587451325978	0.836910010845	1.0	0.0217384162214	0.0164734173377	0.0179169016983	0.0118715606101
k__Bacteria;p__Actinobacteria	1.89353338719	0.594795488043	0.836910010845	1.0	0.0145423071377	0.00972877373529	0.0224223379921	0.0183089207572
k__Bacteria;p__Tenericutes	1.79203136168	0.616670534307	0.836910010845	1.0	0.00939097759409	0.00887978640749	0.00622709226369	0.00543959487966
k__Archaea;p__Euryarchaeota	1.13408142526	0.768853708402	0.905268236558	1.0	0.000214145653412	3.4400790447e-05	0.00021229422914	0.000215812138838
k__Bacteria;p__Firmicutes	1.0905466026	0.779356647728	0.905268236558	1.0	0.528060383077	0.476695454846	0.492208513337	0.48868480207
k__Bacteria;p__TM7	0.963938409062	0.809976843236	0.905268236558	1.0	2.83727463882e-07	0.0	5.01950374957e-06	1.32854139841e-06
k__Bacteria;p__Proteobacteria	0.684630882473	0.876812828475	0.925524652279	1.0	0.0539725525982	0.0605156081083	0.0527214573415	0.0452435687907
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
