OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	18.8272878266	0.000296824735379	0.0258237519779	0.0258237519779	1.99581617676e-05	0.0	4.80849127792e-05	5.06850853583e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	13.9698689826	0.00294645444684	0.128170768437	0.256341536875	0.0	2.38832206045e-06	1.00162262053e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	11.6095287633	0.00884777567854	0.256585494678	0.769756484033	0.000370253404808	8.11966097015e-05	0.00140559103397	0.000631862967237
k__Bacteria;p__SR1;c__;o__	10.1597506903	0.017255883942	0.375315475738	1.0	1.26306323147e-06	1.18354082575e-05	4.57013150442e-06	3.01248197812e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.4933171472	0.0577304118971	0.998311281314	1.0	0.0	2.38832206045e-06	0.000182203546283	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.33697272883	0.0963184513314	0.998311281314	1.0	0.00422266141698	0.00190886941691	0.00281610066554	0.0032655145758
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.2764210915	0.098909442979	0.998311281314	1.0	0.000621203296542	0.00044720901871	0.000971140102143	0.000157439430805
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.64817746837	0.130039741616	0.998311281314	1.0	0.0	5.57275147439e-06	7.98030879718e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.53373036111	0.136635029939	0.998311281314	1.0	0.0	1.11455029488e-05	8.13416872863e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	5.27571540859	0.15268596596	0.998311281314	1.0	1.14523563102e-05	4.01016926085e-05	7.57752083962e-06	5.03985410036e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	5.19041884518	0.158373091254	0.998311281314	1.0	0.00965860808076	0.00604803970391	0.0104268335963	0.0133989387364
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.96424027337	0.17443445284	0.998311281314	1.0	0.0	6.36885882788e-06	3.37206697142e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.93452163129	0.176655062722	0.998311281314	1.0	0.0	6.36885882788e-06	1.59516435991e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.88862848476	0.180136339668	0.998311281314	1.0	0.0	1.27377176558e-05	2.15012949201e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.00501811572	0.260922773704	0.998311281314	1.0	1.03359760701e-06	0.0	7.36990036297e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.97177165499	0.26452845879	0.998311281314	1.0	0.000692363587357	0.0014287729351	0.0102124424122	0.00160828137609
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.96187365509	0.265610626323	0.998311281314	1.0	0.0	4.77664412091e-06	1.33587557133e-05	3.71824765981e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.7818861528	0.286000117046	0.998311281314	1.0	0.00659542650711	0.0698017861653	0.0129973835233	0.00996182773673
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.67771704016	0.298433663062	0.998311281314	1.0	5.20062090985e-06	3.18442941394e-06	0.000502125845083	8.46242140999e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.65768350113	0.300879538622	0.998311281314	1.0	0.0	4.77664412091e-06	3.21150304069e-06	7.20129047125e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.54893909371	0.314470133383	0.998311281314	1.0	2.86390707161e-05	0.000434008159331	0.00155719792606	0.00130559872381
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.47437533009	0.324100793519	0.998311281314	1.0	0.0107625710926	0.00890176512069	0.0135519407237	0.0159202821204
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.26803569113	0.352116316355	0.998311281314	1.0	0.014318635502	0.0105734741985	0.0119324288157	0.0115639273206
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.26164019468	0.353017399043	0.998311281314	1.0	0.00287786090802	0.00347269023591	0.00413105909724	0.00308818124278
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.25035358264	0.354612488632	0.998311281314	1.0	6.6984654445e-05	0.000288278005499	0.000264490913235	0.000106424285406
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.06982158774	0.380984839556	0.998311281314	1.0	0.0	0.0	3.51893155151e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.82515823133	0.419375152002	0.998311281314	1.0	0.0032272752418	0.0116139118502	0.0103033788758	0.0157167825484
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.78579622993	0.425843451106	0.998311281314	1.0	9.0496384496e-05	2.38753383535e-05	0.000340447501697	0.000460873915752
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.7427029546	0.433019084591	0.998311281314	1.0	0.0154676562557	0.00438813801104	0.0148066062748	0.0101307977156
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.70884594252	0.438726111684	0.998311281314	1.0	0.0	0.0	3.96013366703e-06	5.36835785896e-06
k__Bacteria;p__TM7;c__TM7-3;o__	2.60744882465	0.456185167954	0.998311281314	1.0	1.14132664423e-05	0.0	4.20464296304e-06	5.18908237824e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.59167175004	0.458951467727	0.998311281314	1.0	5.12591896576e-05	0.000120104796772	5.87299262904e-05	8.7202013728e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.56711478306	0.463283938529	0.998311281314	1.0	0.425621950595	0.452012531026	0.401513188481	0.418288827804
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.55685146608	0.465104303231	0.998311281314	1.0	0.000101665937678	7.5420695366e-05	0.000150182320498	5.35903840604e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.54341240361	0.467496551781	0.998311281314	1.0	0.00376770292059	0.00161411331495	0.00313363602049	0.00268099777011
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.39910467643	0.493801308674	0.998311281314	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.39307711158	0.494924617249	0.998311281314	1.0	0.00306566372387	0.0057523911504	0.00556776734005	0.00758986872935
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.37883373156	0.497586878312	0.998311281314	1.0	1.92041972694e-06	0.0	7.77501102067e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.32609887225	0.507539502546	0.998311281314	1.0	0.00030023747788	0.000119477702913	0.00502813406188	0.000844156223539
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.27018926532	0.518255895816	0.998311281314	1.0	1.03399303812e-06	2.64068235232e-06	6.71088074318e-06	6.53232718075e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.998311281314	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.917069067	0.589796444531	0.998311281314	1.0	7.08018299219e-05	6.38528980521e-06	0.00104439095238	0.00058350095612
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.89989320954	0.593441889822	0.998311281314	1.0	0.000921151594479	0.000392794624244	0.000875313059692	0.00088948734458
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.82840062434	0.608774229596	0.998311281314	1.0	8.09147380988e-06	0.0	5.45838486698e-05	3.2948308729e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.82176880977	0.610209295232	0.998311281314	1.0	9.03297432014e-06	7.96107353484e-07	0.000862811981832	1.89721948184e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.7532963663	0.625150511264	0.998311281314	1.0	0.000337237593192	0.000670115247141	0.000481053087899	0.0010821319835
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.63385989868	0.651736916291	0.998311281314	1.0	0.000201229934913	0.000377517227953	0.000544770714662	7.29686046067e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.58351583555	0.663133242442	0.998311281314	1.0	0.000109879075501	3.03831312855e-05	6.93377009357e-05	7.19967934736e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.998311281314	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.55417976824	0.669823282876	0.998311281314	1.0	0.000869584254307	0.000221363963275	0.00120572933059	0.000983915629689
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.998311281314	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.41069419047	0.703029879289	0.998311281314	1.0	0.000124162663134	7.41732647323e-06	0.000190782320747	8.72210945205e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.23909940356	0.743642734502	0.998311281314	1.0	0.0203528971918	0.00764143431419	0.0176727120569	0.0164579729765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.1764625083	0.758654931699	0.998311281314	1.0	0.458242330287	0.399030372899	0.454778423605	0.456497578055
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.16933289755	0.760368550126	0.998311281314	1.0	0.0	0.0	1.37101375598e-06	4.87395940967e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	1.12293813888	0.771539809541	0.998311281314	1.0	0.0	0.0	1.40592444274e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.998311281314	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.0622974635	0.786182521993	0.998311281314	1.0	9.51756418883e-07	8.2775813881e-05	7.46952734216e-05	1.35871813585e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.01336817681	0.798017297325	0.998311281314	1.0	0.00014784343456	2.87013531931e-05	0.000210255093583	0.000171783702275
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.998311281314	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.998311281314	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.998311281314	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	0.671535411306	0.879877793941	0.998311281314	1.0	5.88183395583e-06	0.0	6.78961225287e-06	3.49783715917e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.565768016642	0.904222294236	0.998311281314	1.0	0.0	0.0	4.31031950275e-06	4.51278200375e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.998311281314	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	0.559427372426	0.905654399194	0.998311281314	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.559427372426	0.905654399194	0.998311281314	1.0	0.0	0.0	3.85439132227e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	0.559427372426	0.905654399194	0.998311281314	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	0.43298799573	0.933346725351	0.998311281314	1.0	0.000145535482808	0.000329115046062	0.000204684392527	0.000421951362711
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	0.350483451148	0.9502703114	0.998311281314	1.0	4.10503302475e-06	6.81683173138e-05	7.84604888496e-05	0.000205493977073
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.335168077954	0.953284126108	0.998311281314	1.0	0.0	0.0	6.48175919218e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.335168077954	0.953284126108	0.998311281314	1.0	0.0	0.0	1.99701254411e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	0.335168077954	0.953284126108	0.998311281314	1.0	0.0	0.0	1.51832018638e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.270658594893	0.965448918632	0.998311281314	1.0	0.00190258130089	0.000281343051338	0.00120059512537	0.00090154283529
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	0.223282840201	0.973745916305	0.998311281314	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.223282840201	0.973745916305	0.998311281314	1.0	0.0	0.0	9.47977106426e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	0.11156022634	0.99041495194	0.998311281314	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	0.11156022634	0.99041495194	0.998311281314	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	0.11156022634	0.99041495194	0.998311281314	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	0.11156022634	0.99041495194	0.998311281314	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	0.11156022634	0.99041495194	0.998311281314	1.0	0.0	0.0	4.04912315226e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	0.11156022634	0.99041495194	0.998311281314	1.0	0.0	0.0	5.66877241316e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.11156022634	0.99041495194	0.998311281314	1.0	0.0	0.0	2.40941653955e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	0.11156022634	0.99041495194	0.998311281314	1.0	0.0	0.0	6.50433420375e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	0.11156022634	0.99041495194	0.998311281314	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	0.109056587227	0.990728879987	0.998311281314	1.0	0.000225580692601	3.20913962967e-05	0.000126151465338	0.000185562987473
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.0345266937077	0.998311281314	0.998311281314	1.0	0.0143587308662	0.0115788856005	0.00820135770953	0.00435866554736
