OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	7.33726380485e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	2.54037287593e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	2.83098155439e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	24.8859689313	1.6311785268e-05	0.00191663476899	0.00766653907597	0.0	4.82351948099e-06	2.31764404854e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	19.072541297	0.000264117051137	0.0248270028069	0.124135014034	5.5238016953e-05	4.9734216748e-05	6.39885353128e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	18.2426613162	0.000391959651252	0.0307035060147	0.184221036088	2.12503718815e-06	1.0580890911e-05	4.68020919547e-06	7.37464680709e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	17.1625684948	0.000654363282915	0.0439358204243	0.30755074297	3.70549397494e-06	2.42774426142e-06	0.000386804648994	0.000260610954428
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.2946174685	0.000986679263636	0.0579674067386	0.463739253909	0.0	1.96047294449e-06	2.93571905616e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	14.6249999997	0.00216684339855	0.11315737748	1.0	2.09559439881e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	12.9960966884	0.00464505418068	0.218317546492	1.0	0.303424658975	0.30101173091	0.289663648315	0.189141813254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.1447096158	0.00690353386222	0.284216182399	1.0	0.0	7.84189177797e-06	9.71704005616e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	12.0372670946	0.00725658338039	0.284216182399	1.0	0.0	2.41175974049e-06	3.68096866244e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	11.144598271	0.0109691305245	0.396576257423	1.0	5.7415300948e-07	4.24989375266e-05	1.89087974287e-06	1.05193988467e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	10.3849460065	0.0155620347301	0.510097769727	1.0	6.33601135413e-07	0.0	9.48570773877e-07	4.13825569938e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	10.2867232793	0.0162797160551	0.510097769727	1.0	1.49546493333e-05	4.85548852284e-06	1.32653274842e-05	7.42151004785e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	9.37820714973	0.0246629612984	0.724474488141	1.0	0.0242737912205	0.0190023786372	0.0260821731348	0.0214335429606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	8.94781669359	0.0299927981938	0.813365740884	1.0	0.00394900160916	0.00502003963243	0.00517580965566	0.00768425167086
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	8.61027179063	0.0349474282705	0.813365740884	1.0	4.03388529165e-05	1.22782245687e-05	0.000138100947734	0.000362630231467
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	8.59911553457	0.0351241586388	0.813365740884	1.0	1.39088456258e-06	0.0	5.70410229861e-06	6.02079856044e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.3734392135	0.0388925485834	0.813365740884	1.0	0.0	9.79849397148e-06	2.82057817206e-05	0.000139779714248
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	8.33543111078	0.0395649167373	0.813365740884	1.0	0.00197372551068	0.00162093877136	0.00104174765107	0.000983769234829
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	8.33191666346	0.0396276576894	0.813365740884	1.0	6.21673806118e-06	0.0	1.29566876444e-06	0.0
