OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0478261319342	0.188515375674	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0478261319342	0.188515375674	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	14.5937315131	0.00219890261767	0.0478261319342	0.191304527737	0.00110498380641	7.73024990401e-05	0.000445476266175	0.00168059256029
k__Bacteria;p__SR1;c__;o__	12.4387245889	0.00602187996872	0.104780711456	0.523903557279	2.39486540856e-07	0.0	4.66054264579e-06	8.99401793269e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	11.0868463631	0.0112654151155	0.163348519174	0.980091115046	0.00792525045728	0.00254897386867	0.00537326636859	0.00989616465101
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	8.51766333446	0.0364412043383	0.452912111062	1.0	0.000696605162123	1.77957123805e-05	0.000174741155191	0.000602762552384
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	7.34713975852	0.0616189433828	0.670106009288	1.0	0.000195152114646	0.0	1.3795770112e-05	0.000714236868299
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	6.64511327497	0.0841119554501	0.734327711701	1.0	0.000211018914194	1.50026173596e-05	0.00144396858173	0.0001113823773
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	6.63721143411	0.0844054841036	0.734327711701	1.0	0.000167592420238	0.0	8.15910835016e-05	1.35369125396e-05
