OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	21.2223316555	9.46558525559e-05	0.00435416921757	0.00435416921757	0.0	1.03672709403e-06	8.29100681174e-07	5.72475383559e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	13.5566603084	0.00357515111646	0.0782855495551	0.164456951357	2.40238296955e-06	0.0	7.84738720699e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	12.793313851	0.00510557931881	0.0782855495551	0.234856648665	3.03449062506e-06	0.0	8.39783392837e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	10.8550954967	0.0125357977099	0.144161673664	0.576646694655	2.81749355198e-06	0.0	4.90819702287e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	8.46701076333	0.037284434874	0.312001756666	1.0	4.85986803769e-06	0.0	6.60656740669e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	8.27289882736	0.0406958813043	0.312001756666	1.0	4.19707463705e-06	0.0	1.4957598208e-06	5.73486568945e-07
k__Bacteria;p__TM7;c__TM7-3	7.47424843977	0.058223824569	0.38261370431	1.0	5.78337429225e-06	0.0	4.69757089815e-06	3.54154145013e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.1735672267	0.103464471437	0.594920710761	1.0	3.58006805092e-06	2.21033307082e-05	0.000483433304356	0.000345268391588
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.87085662526	0.181501612797	0.927674909853	1.0	0.00186536408772	0.00411661654047	0.00313261707829	0.00312547988804
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.4183464461	0.219690262891	0.995120308248	1.0	0.029567171104	0.00595530309936	0.0303164398297	0.0346233267996
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.08188861616	0.252756327127	0.995120308248	1.0	0.0086050001009	0.0054481171084	0.00620771232092	0.0106721057174
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.52139256706	0.317998157273	0.995120308248	1.0	0.00399718818013	0.000626090032976	0.0010877745322	0.00126718041892
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.49721182519	0.321123917812	0.995120308248	1.0	0.0104846624509	0.014553340248	0.0137045578118	0.0130569276327
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.49256025802	0.321728313065	0.995120308248	1.0	5.33353989127e-05	1.28208518525e-05	0.0010971155645	0.00782472999773
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.37977509084	0.336692877223	0.995120308248	1.0	0.000326700518208	6.35422444537e-05	0.000349284723196	0.000231477714381
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.18534008186	0.36392260545	0.995120308248	1.0	9.89421109497e-07	9.34099294755e-06	5.40835274113e-06	2.35910687843e-05
