OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Tenericutes	12.0547081664	0.00719808381983	0.136763592577	0.136763592577	0.00351005503319	0.00952259878286	0.00646940878387	0.00441109531625
k__Archaea;p__Euryarchaeota	8.23549939348	0.0413872993386	0.393179343717	0.786358687433	0.000126336650506	0.000131422276255	0.000216569775799	0.000178298531736
k__Bacteria;p__Chloroflexi	4.55225638085	0.207676231351	0.99041495194	1.0	1.76570298522e-05	0.0	8.8072176927e-07	7.64627320644e-06
k__Bacteria;p__TM7	4.13860442495	0.246881081217	0.99041495194	1.0	5.79460360932e-06	0.0	4.9153495197e-06	4.7554554585e-07
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.99041495194	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Synergistetes	3.39366544684	0.334817466371	0.99041495194	1.0	0.000139619717264	2.04950833034e-05	7.01593680978e-05	4.94029139163e-05
k__Bacteria;p__Actinobacteria	2.51706910257	0.472214210854	0.99041495194	1.0	0.0292398978692	0.00492962688778	0.0218031779222	0.0215416373312
k__Bacteria;p__Bacteroidetes	2.32276947824	0.50817291911	0.99041495194	1.0	0.394347982094	0.490340642799	0.404453135823	0.417471474255
k__Bacteria;p__Cyanobacteria	2.20490207204	0.530983461431	0.99041495194	1.0	0.0013936892349	0.000550734210952	0.00138854521707	0.00207863295093
k__Bacteria;p__Fusobacteria	2.02442022716	0.567353697415	0.99041495194	1.0	0.000103499181811	0.000209104077292	0.0014157117449	0.00058286057804
k__Bacteria;p__Proteobacteria	1.92234820823	0.588678985698	0.99041495194	1.0	0.0650342603181	0.0189438087681	0.0530812137383	0.0416768817787
k__Bacteria;p__Spirochaetes	1.64385141701	0.649488179344	0.99041495194	1.0	0.0	0.0	5.50779276036e-06	2.21503951667e-05
k__Bacteria;p__SR1	1.29904368835	0.729360174483	0.99041495194	1.0	0.0	0.0	4.9053779526e-06	5.79456870228e-07
k__Bacteria;p__Verrucomicrobia	1.11102989777	0.77441211184	0.99041495194	1.0	0.00902272715697	0.0239621782634	0.018201313658	0.0121137084414
k__Bacteria;p__Lentisphaerae	1.07229480171	0.783766083665	0.99041495194	1.0	0.000214988748402	0.000300346126499	0.000237504675143	0.000129029552859
k__Bacteria;p__Elusimicrobia	0.668345143168	0.880623005221	0.99041495194	1.0	0.0	0.0	1.50853322541e-05	9.02413052502e-07
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Firmicutes	0.279797033307	0.963782224525	0.99041495194	1.0	0.496843492362	0.451089042724	0.492625224057	0.499735224266
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
