OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Tenericutes	7.09789671472	0.068842071598	0.539228632544	1.0	0.00700477869325	0.00108384256001	0.00610943662873	0.0123410077257
k__Bacteria;p__Cyanobacteria	5.96456930425	0.113346787114	0.539228632544	1.0	0.000942796475738	0.000696241568485	0.00150119373983	0.00027789981615
k__Bacteria;p__Chloroflexi	5.88143451669	0.117523360221	0.539228632544	1.0	7.25628249723e-07	0.0	1.90119619184e-06	0.0
k__Bacteria;p__Elusimicrobia	5.73222123123	0.125390437643	0.539228632544	1.0	1.41426774255e-05	1.65283792271e-05	1.39697201322e-05	0.0
k__Bacteria;p__Verrucomicrobia	5.27770890785	0.152555383643	0.539228632544	1.0	0.0172674175454	0.0398023596295	0.017391731331	0.0182660941726
k__Archaea;p__Euryarchaeota	4.84665921263	0.183376077198	0.539228632544	1.0	0.000298625851896	0.0	0.000201008753342	0.00040657098015
k__Bacteria;p__Firmicutes	4.37733514923	0.22349616909	0.539228632544	1.0	0.53240056384	0.525847777712	0.488960088508	0.51542076901
k__Bacteria;p__Fusobacteria	4.33968433635	0.227043634755	0.539228632544	1.0	0.000648883646409	1.27206173359e-05	0.00140783446531	0.000278827555171
k__Bacteria;p__Synergistetes	3.68829871877	0.297148935176	0.627314418705	1.0	0.000134289306575	0.0	6.43506214056e-05	0.000139129262866
k__Bacteria;p__Spirochaetes	2.6787180179	0.443856068042	0.843326529281	1.0	0.0	0.0	7.06613893809e-06	5.82717643583e-07
k__Bacteria;p__Lentisphaerae	2.28690488819	0.515034223738	0.862243623003	1.0	0.0002070174269	0.000319637961364	0.000233172558521	0.000167559059027
k__Bacteria;p__SR1	2.13644515301	0.544574919791	0.862243623003	1.0	3.44363052324e-07	2.2005056762e-06	4.81182816936e-06	2.91358821792e-06
k__Bacteria;p__Bacteroidetes	1.79318049186	0.616420060522	0.900921626917	1.0	0.385993203434	0.39589326518	0.408002276964	0.38374301317
k__Bacteria;p__Proteobacteria	1.52982054396	0.675405062974	0.916621156894	1.0	0.0341459592077	0.0161561062761	0.0539059535629	0.0563520483057
k__Bacteria;p__TM7	0.945724018211	0.814381841773	0.976712452949	1.0	1.2550784494e-06	0.0	5.01578677533e-06	5.82717643583e-07
k__Bacteria;p__Acidobacteria	0.880091084598	0.830229435244	0.976712452949	1.0	6.50642639735e-07	0.0	3.38363710471e-06	6.45837961839e-07
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.976712452949	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria	0.47057591626	0.925306534373	0.976712452949	1.0	0.0209393461821	0.0201693196105	0.0221835131379	0.0126023560808
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
