OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	20.8971311113	0.000110583696868	0.0519743375281	0.0519743375281	0.0	2.01517020128e-06	3.71333003764e-06	3.7379104897e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	14.0482797372	0.00284016692646	0.392747946411	1.0	1.63817189976e-05	2.56736146451e-05	8.18808766607e-06	1.20903995533e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	13.8044104121	0.00318384150052	0.392747946411	1.0	0.0	6.01878462682e-06	4.63319664461e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	13.7004841007	0.00334253571414	0.392747946411	1.0	0.0074549220019	0.0148107374721	0.00871573335304	0.0180218392411
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	12.9450369798	0.00475698636527	0.428674177303	1.0	0.0	3.00939231341e-06	2.50396611721e-06	2.59177474367e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	12.5068193155	0.00583412367685	0.428674177303	1.0	0.000702118326999	0.000197356922258	0.000887473392156	0.00102890382193
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	12.0704443018	0.00714570279846	0.428674177303	1.0	3.02709669972e-05	0.0	2.15809719059e-06	6.55352013022e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	12.0015665625	0.0073777960502	0.428674177303	1.0	0.0	2.12154771149e-06	3.71146790558e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	11.7714163674	0.00820865445899	0.428674177303	1.0	4.51278200375e-07	7.61207896546e-06	2.13075914863e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	11.4756323454	0.00941330796207	0.442425474217	1.0	0.000667558636111	0.00147200777327	0.00112644533516	0.00131100579451
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	10.9192536616	0.01217061121	0.471992779039	1.0	0.0	0.0	2.41981842002e-07	1.19960173222e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	10.6904238724	0.0135232499846	0.471992779039	1.0	4.12402579617e-05	1.04049935691e-05	4.06306687461e-05	1.78936445718e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	10.6011018379	0.0140905176488	0.471992779039	1.0	1.69257892157e-07	0.0	4.04473687578e-06	9.536935888e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	10.4048882638	0.0154201718546	0.471992779039	1.0	1.69562358136e-05	1.07466775306e-05	8.68264825312e-06	5.69109548467e-05
