OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	9.57743842692	0.0225216565831	0.345332067608	1.0	1.11998083798e-05	0.0	8.396903085e-08	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	6.94338644199	0.0737242980138	0.723523964357	1.0	0.000185363784412	0.000803464707252	0.00143869141893	7.18011512519e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	6.71074618423	0.0817116205403	0.723523964357	1.0	0.000132673272793	0.000110915137877	0.001640898858	0.000133493021047
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.723523964357	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.37285075105	0.14644445592	0.865860998934	1.0	0.0131468132681	0.0014820062999	0.0180756006168	0.0169226666501
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.30799386489	0.150584521554	0.865860998934	1.0	0.0138318984904	0.0307871773989	0.0188242863108	0.0221743473648
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.35785876727	0.22532481171	0.99041495194	1.0	0.0116856856644	0.00773227573304	0.0123785693166	0.00996657430476
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.10316043205	0.250537973428	0.99041495194	1.0	0.00688921005451	0.00167986770477	0.00671902956046	0.00183155781077
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.08391684573	0.252544041476	0.99041495194	1.0	0.000487965104257	0.000108294383357	0.000237356381049	0.0001299471232
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.94452814141	0.26751672593	0.99041495194	1.0	0.000111832669105	3.93569081213e-05	4.06730825849e-05	0.0
k__Bacteria;p__TM7;c__TM7-3	3.68146741026	0.297977761832	0.99041495194	1.0	1.76451125916e-06	0.0	4.99697551062e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.81435339687	0.421142539692	0.99041495194	1.0	6.7592368437e-05	0.00012154064927	0.000444859380738	0.00191868137646
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.79764422215	0.423887866873	0.99041495194	1.0	0.00994633567367	0.0134716324969	0.0138303563281	0.0140571361937
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.59616008315	0.458163131622	0.99041495194	1.0	0.00204532776577	4.76943195094e-05	0.00113419866905	0.00079760765223
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.58576996922	0.459989718286	0.99041495194	1.0	0.051684111695	0.00404063373002	0.0291830029915	0.0275564413725
k__Bacteria;p__Synergistetes;c__Synergistia	2.53817359802	0.468431743834	0.99041495194	1.0	5.99287643174e-05	0.0	7.14813923681e-05	7.75877503821e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.35476645599	0.502110368091	0.99041495194	1.0	0.00274694223084	0.00205196311333	0.00290809581463	0.00307004003202
k__Bacteria;p__Tenericutes;c__Mollicutes	2.17797979855	0.536298677618	0.99041495194	1.0	0.00605062667881	0.0110014433176	0.00568484738917	0.00609165322095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.02415064106	0.567409310302	0.99041495194	1.0	0.430559491521	0.434397071327	0.401224203084	0.412288369651
k__Bacteria;p__SR1;c__	2.00841306605	0.570662378676	0.99041495194	1.0	6.7745536924e-07	0.0	4.89840635365e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.99917150076	0.572578680401	0.99041495194	1.0	0.000502928921798	5.10501769489e-05	0.000215712503244	0.000141870356973
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.93403474059	0.586210280888	0.99041495194	1.0	0.0	0.0	1.49758281463e-05	5.8072683771e-06
k__Bacteria;p__Firmicutes;c__Clostridia	1.82951332892	0.608533661116	0.99041495194	1.0	0.431321154248	0.451262792044	0.456605144166	0.441252955176
k__Bacteria;p__[Thermi];c__Deinococci	1.67387896347	0.64275662835	0.99041495194	1.0	5.69177879471e-07	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.59520382747	0.660477808037	0.99041495194	1.0	3.42543549828e-06	0.0	1.3370719772e-06	2.71938157637e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.56328657587	0.667742689318	0.99041495194	1.0	0.00224447650842	0.00224453349803	0.00320792584562	0.00210072710852
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.40682665555	0.703935308244	0.99041495194	1.0	5.29335427908e-05	0.0	1.56429101675e-06	4.53230262729e-07
