OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae	7.1733060103	0.0665743376542	0.740862393362	1.0	0.000246237504116	0.000681772181564	0.000209519524425	0.000737820991964
k__Bacteria;p__Proteobacteria	6.38322584308	0.0943833158489	0.740862393362	1.0	0.0693445223208	0.0750965099441	0.0517254411767	0.0248275893886
k__Bacteria;p__Chloroflexi	5.89212296851	0.116978272636	0.740862393362	1.0	1.0271845334e-06	0.0	1.8797435217e-06	0.0
k__Bacteria;p__TM7	4.7195061903	0.193526797124	0.812117362137	1.0	0.0	5.80814534303e-06	5.02866767192e-06	1.09642967073e-06
k__Bacteria;p__Cyanobacteria	4.19043981617	0.241620785475	0.812117362137	1.0	0.0010251646563	0.00307294163033	0.00143411009972	0.00148970960351
k__Bacteria;p__Firmicutes	4.04676799584	0.256458114359	0.812117362137	1.0	0.490870438269	0.420170802582	0.492536696485	0.531750165216
k__Bacteria;p__Tenericutes	2.95273312877	0.398970357523	0.865342547471	1.0	0.00610972491146	0.00252288397382	0.00629609234292	0.0077238205898
k__Archaea;p__Euryarchaeota	2.64459508264	0.449725034739	0.865342547471	1.0	0.000230245169569	0.00038899168433	0.000208201437476	0.000192064436212
k__Bacteria;p__Acidobacteria	2.52647351412	0.470525719351	0.865342547471	1.0	0.0	0.0	3.34650021493e-06	3.43488890644e-06
k__Bacteria;p__Verrucomicrobia	2.50446527881	0.474484647951	0.865342547471	1.0	0.0177334941432	0.0287287619548	0.0175175242661	0.0168427473749
k__Bacteria;p__Spirochaetes	2.36072356654	0.500987790641	0.865342547471	1.0	1.07194003996e-06	0.0	6.82052183139e-06	6.24481595359e-06
k__Bacteria;p__SR1	2.03742078511	0.56467632021	0.884414836239	1.0	1.8935606818e-07	0.0	4.9331296669e-06	0.0
k__Bacteria;p__Fusobacteria	1.69897347027	0.637162040839	0.884414836239	1.0	0.00101669629641	0.000754181718999	0.00119801920058	0.00615815120252
k__Bacteria;p__Bacteroidetes	1.48167634372	0.686505831998	0.884414836239	1.0	0.397201825212	0.445850422398	0.406456620323	0.391207216027
k__Bacteria;p__Actinobacteria	1.4312669029	0.698222239136	0.884414836239	1.0	0.0161171161843	0.0225994528321	0.0223178820958	0.018725331946
k__Bacteria;p__Synergistetes	1.16557085131	0.761273125255	0.90401183624	1.0	9.63367049772e-05	0.000127470954815	6.01326450591e-05	0.000325625026883
k__Bacteria;p__Elusimicrobia	0.819281457117	0.844849821547	0.944243918199	1.0	5.91014685533e-06	0.0	1.44604196437e-05	8.98206282055e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
