OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	19.7092267491	0.000194998382481	0.0471318764083	0.0916492397663	0.0	1.64562461328e-06	7.84084162864e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	19.6502393936	0.000200561176206	0.0471318764083	0.0942637528166	0.0	1.64562461328e-06	1.66527798583e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	18.2596434035	0.000388809292158	0.0609134557714	0.182740367314	0.000192985772289	0.0	1.88229355814e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.2946174685	0.000986679263636	0.0830449866025	0.463739253909	0.0	2.89010658713e-06	0.000235744044298	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	16.2334774136	0.00101559750946	0.0830449866025	0.477330829445	0.00028515454667	0.000295643326562	0.000320520802718	0.00054487372081
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	16.1425893168	0.00106014876514	0.0830449866025	0.498269919615	1.29041804383e-06	0.0	1.08538345789e-06	5.90791055117e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	13.8870099157	0.00306305633313	0.179954559571	1.0	0.0	1.64562461328e-06	1.07967489873e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	13.149138042	0.00432493885371	0.225857917916	1.0	0.000876912552449	0.000791635004438	0.00368973107567	4.64485524482e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.0730244475	0.00713715025399	0.335446061937	1.0	0.0	5.00817584707e-06	1.00148436706e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	11.7556475992	0.00826884927844	0.353305378261	1.0	4.60204218138e-05	0.000719467887421	0.000449827298788	9.97377577217e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	11.0446138023	0.0114870618341	0.448063145369	1.0	1.44701648809e-06	0.0	2.51017494068e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	10.8799196868	0.0123932359357	0.448063145369	1.0	0.0	0.0	7.56119763783e-07	1.20793043319e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	10.2611346819	0.0164719684912	0.552987513633	1.0	0.0	6.52026595113e-06	1.82937958451e-06	3.71873565963e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	9.88779343577	0.0195444124122	0.563587623164	1.0	1.12777109469e-05	1.8129332068e-05	3.90369168317e-06	8.03762725691e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.7419862625	0.0208916090721	0.563587623164	1.0	0.0	5.46746856206e-05	1.51650487264e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	9.61036705542	0.0221857676591	0.563587623164	1.0	0.000295532797189	0.000331584190962	0.000227320078787	0.000558089072748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	9.57343808498	0.0225628005887	0.563587623164	1.0	0.000136368483197	4.67355728814e-05	7.89375403096e-05	5.71795285385e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	9.46679237729	0.0236872705723	0.563587623164	1.0	0.0010900170523	0.00226970321952	0.00160664232601	0.00150348433509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	9.40126921365	0.0244052217248	0.563587623164	1.0	0.00142463766068	0.0041591534533	0.00161248016612	3.32798760152e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	9.05337752794	0.0285895570917	0.563587623164	1.0	5.18947111451e-06	0.0	0.000275033138666	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__	9.00092718186	0.0292785616861	0.563587623164	1.0	0.0	4.53573120041e-06	4.27869396854e-05	5.97756851636e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	8.97311538422	0.0296504759311	0.563587623164	1.0	0.00368860165391	0.00696522365321	0.00516799808988	0.00788129790504
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	8.8042842549	0.0320094510852	0.563587623164	1.0	5.79615945101e-07	8.5669987379e-05	0.000512458842096	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	8.76542900012	0.0325778130062	0.563587623164	1.0	6.11600117578e-05	0.000317730302136	0.00123596906919	0.000142770788899
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	8.63862331198	0.0345022029753	0.563587623164	1.0	3.89899010001e-06	0.0	3.09986014041e-06	7.9056284794e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	8.58834132233	0.0352956658492	0.563587623164	1.0	9.02287054057e-05	0.000153750238918	0.000131115122015	0.000206699398624
