OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	19.3417627489	0.000232328995337	0.0418192191607	0.0418192191607	0.000355913506358	0.000199015302592	1.86186034105e-05	0.000186487479088
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	17.4200928822	0.000579176385175	0.0521258746658	0.104251749332	0.000655249721711	9.24031671522e-05	3.67837024006e-05	0.000257750002733
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	13.9698689826	0.00294645444684	0.17678726681	0.53036180043	0.0	0.000122675016357	6.11158823591e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	12.7855617726	0.00512405340835	0.230582403376	0.922329613504	0.0	0.0	6.74395516818e-07	3.90182880984e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	12.1703995391	0.00682166494831	0.245579938139	1.0	1.53635684985e-06	9.97209818753e-06	2.61975465294e-05	1.07927024063e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	11.3535577434	0.00995991208293	0.298797362488	1.0	2.574002574e-05	5.42820386162e-06	1.93970680853e-06	1.8935606818e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	9.16646890588	0.0271575449961	0.644123454348	1.0	0.000452052674917	0.000709753309966	0.000887694675143	0.000884373189027
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	8.70851224902	0.0334282314068	0.644123454348	1.0	0.0330686124607	0.0557974909537	0.030241005241	0.0280474651886
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.65866429689	0.0341908339805	0.644123454348	1.0	0.0	5.42820386162e-06	1.76256864996e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	8.48247980557	0.0370249153274	0.644123454348	1.0	1.45319725315e-05	0.0	2.08787046917e-05	1.18531723831e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.34677291848	0.0393630999879	0.644123454348	1.0	2.89059112589e-05	2.06521537098e-06	0.000181342335022	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	7.3224069239	0.0623015232517	0.934522848776	1.0	0.00610469346738	0.012001642111	0.0126565831686	0.0155344956435
