OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	18.3137868194	0.000378932279589	0.0345725168263	0.0682078103259	0.0	0.0	1.93592122689e-06	0.000107894621713
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	18.2850718062	0.000384139075848	0.0345725168263	0.0691450336526	0.0	0.0	2.34199801173e-07	2.51967834673e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	15.4665445998	0.00145839781919	0.0875038691515	0.262511607454	0.0247871177975	0.0351421889136	0.0312118538254	0.0156223907857
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8513944154	0.0125571904466	0.565073570099	1.0	0.0	0.0	2.1506046505e-07	5.87607936233e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	9.00837053892	0.0291798024219	0.99041495194	1.0	3.51244666228e-05	2.89369435064e-06	4.58532783158e-06	1.25809651856e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	7.92181015401	0.0476555979311	0.99041495194	1.0	0.00328319376168	0.00595038410828	0.00406392674039	0.00091190472863
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	6.83671439459	0.0772884146464	0.99041495194	1.0	2.3310763896e-05	0.0	1.50549174089e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.64885932803	0.0839731451515	0.99041495194	1.0	0.000187417365187	0.0	0.000337853885375	0.00054879407143
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	6.57083476675	0.0869104270817	0.99041495194	1.0	0.00341032292121	0.000108720956801	0.00379384482384	2.00325445622e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.43889210133	0.0921038529995	0.99041495194	1.0	0.00206568540066	0.00302906732408	0.00274675910626	0.00157694618872
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.99041495194	1.0	2.03594667448e-06	0.0	1.13375448263e-06	0.0
