OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	33.6871451813	2.30655111074e-07	0.000108407902205	0.000108407902205	0.0	3.47952761933e-06	3.66449908238e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	19.8222528356	0.000184764952387	0.0434197638109	0.0868395276218	3.43118525468e-05	0.000105814566118	2.25389155673e-05	1.73138587928e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1755812676	0.000650341331741	0.101886808639	0.305660425918	0.0	0.0	4.09340947566e-08	6.45652819566e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.3922221457	0.000942199619224	0.110708455259	0.442833821035	0.0	8.54226284543e-06	2.24401922825e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	15.6609370907	0.00133070354348	0.125086133087	0.625430665436	0.0	0.000147474106777	4.33857781915e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.156400336824	1.0	3.0300423815e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	14.4709831339	0.00232936671865	0.156400336824	1.0	1.30917469627e-05	1.22899947153e-05	3.32354133904e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria	13.2749701016	0.00407817256596	0.23959263825	1.0	1.20254916402e-05	4.30089595767e-05	5.2544320813e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	11.7995263159	0.00810242035701	0.423126396422	1.0	0.00171033984425	0.00170133082874	0.000866097297741	0.00129514085394
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.9192536616	0.01217061121	0.572018726869	1.0	0.0	0.0	2.86943776148e-07	3.76578333942e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	10.4990003381	0.0147676799602	0.584055072893	1.0	0.0	7.10154532206e-06	4.70107835615e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	10.3189283942	0.0160408872911	0.584055072893	1.0	3.42500036851e-06	4.11482095603e-05	1.51011121235e-05	2.80784545761e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	10.3035207909	0.0161547147821	0.584055072893	1.0	7.63787899156e-07	0.0	8.46856168142e-07	2.03547424514e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	10.0187351244	0.0184075495267	0.61796773411	1.0	2.80213702025e-05	1.39712805917e-05	8.9281712326e-06	2.86617676861e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	9.51222563838	0.0232016552124	0.726985196655	1.0	1.50949366647e-05	0.0	0.000145861278235	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	9.31154648215	0.0254230562834	0.746802278325	1.0	4.63754764751e-05	6.61104217741e-05	5.45527002338e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	8.88743479292	0.0308255512352	0.827275639197	1.0	4.80256254823e-05	3.46453528456e-06	7.17967420818e-06	0.000132713120683
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	8.82691509884	0.0316828968203	0.827275639197	1.0	0.000112916426123	0.000434258126153	0.000132652867924	2.772002772e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	8.31292432736	0.0399683982614	0.890839606914	1.0	7.10938210938e-07	0.0	2.23999146493e-05	3.22052772383e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	8.25382077114	0.0410471649766	0.890839606914	1.0	0.000925917891054	3.20285951297e-06	0.000866773658846	0.000327231975811
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	8.18456432599	0.0423474122498	0.890839606914	1.0	0.000255962749914	0.000190549440651	0.000543768257007	0.000373956075732
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	8.14139499142	0.0431781185515	0.890839606914	1.0	0.000726492470453	0.000793953720653	0.00339206701895	2.12788172555e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	8.02812504775	0.0454340078258	0.890839606914	1.0	8.57339802389e-06	1.13943588546e-05	4.84989225642e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	8.02539944098	0.0454896820552	0.890839606914	1.0	4.11964775364e-07	8.32704985174e-05	1.52117011467e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	7.79082044111	0.0505385413549	0.948431555067	1.0	4.41638422727e-05	0.000116462785007	3.71835526641e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	7.64146812252	0.0540328062057	0.948431555067	1.0	0.0	3.20285951297e-06	6.95694237233e-06	5.61970342952e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	7.62285654451	0.0544843659294	0.948431555067	1.0	0.000229741664927	0.000227783635069	0.00289709335345	0.000576576576577
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	7.44797320805	0.0589104200901	0.962469523124	1.0	0.00014075049862	0.000112964739324	0.00134848420608	6.40551913066e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	7.36255083064	0.0611972992236	0.962469523124	1.0	0.00428461767456	0.0103300665306	0.00436132657573	0.00115920764382
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	7.35387858482	0.0614342248802	0.962469523124	1.0	0.00100541716516	0.00118932971781	0.00131360323147	0.000387700265061
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	7.22603031991	0.06503193427	0.98208487664	1.0	0.000244824536515	0.000145816677168	0.000249296068875	8.96161261697e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	7.16349095266	0.0668653533032	0.98208487664	1.0	2.36181493196e-07	9.33005751927e-05	7.85831375298e-05	4.86973459946e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	6.8810602805	0.0757869749718	0.99041495194	1.0	0.000134271465182	0.00359566659977	0.000160730125006	0.000163179970069
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	6.64543322072	0.0841000912059	0.99041495194	1.0	0.00110450693291	0.00108667652653	0.00112120094158	0.000582496901226
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	6.36799618401	0.095016333043	0.99041495194	1.0	0.0	1.34881776123e-05	2.06310392077e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	6.36235647878	0.0952517790378	0.99041495194	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	6.32693033575	0.0967436095407	0.99041495194	1.0	5.22218858257e-05	0.0	0.000440270600968	0.0
