OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0555623644836	0.0996747963335	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	14.3934002722	0.00241575497755	0.0555623644836	0.111124728967	0.0063864293004	0.00384418747836	0.00301770396609	0.00288013539643
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	8.57362564937	0.0355312372562	0.544812304595	1.0	0.00535012176279	0.00254160276182	0.00278754308985	0.00341052610686
k__Bacteria;p__Tenericutes;c__Mollicutes	7.63981202435	0.0540728391113	0.62183764978	1.0	0.00841201145624	0.00385408999593	0.00568078707291	0.00618795565248
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.11311903845	0.106234577771	0.721882697735	1.0	0.000936379179673	0.000138118217987	0.00022592489348	0.000305181629067
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9878130489	0.112204654496	0.721882697735	1.0	4.01858999733e-06	0.0	2.49886697921e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.92727598835	0.115202513715	0.721882697735	1.0	0.000167374304744	0.0	0.000221505882031	0.000418310702179
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.46091637642	0.140995028732	0.721882697735	1.0	0.0	0.0	3.64184509708e-06	1.89855067457e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.25185583809	0.154257076575	0.721882697735	1.0	0.000500058850131	0.000596717982929	0.00140799177228	0.000467382369331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.2117704765	0.156931021247	0.721882697735	1.0	0.349863861509	0.466730707721	0.403700235071	0.417224468344
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.52534773127	0.210040440643	0.813091108655	1.0	0.0247831576731	0.0105030405826	0.0315056404124	0.0192465857635
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.50201388215	0.212110723997	0.813091108655	1.0	1.30669504808e-06	0.0	1.41070275781e-05	1.41048581361e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.8623894206	0.276712120619	0.932576420964	1.0	0.000398438667539	0.0	0.000495970936958	6.27434146495e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.932576420964	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.24288983824	0.355670737456	0.932576420964	1.0	0.00117543757422	0.0	0.000147025570778	6.25155003312e-07
k__Bacteria;p__SR1;c__	2.98603882245	0.393782727765	0.932576420964	1.0	0.0	0.0	4.29090590724e-06	9.21697868978e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.97620036656	0.395309185936	0.932576420964	1.0	0.0168688464811	0.0327906192698	0.0181111522664	0.0257910530508
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.932576420964	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	2.76742857301	0.42888985836	0.932576420964	1.0	0.485402787962	0.408159540021	0.454260444468	0.452084699574
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.57341958518	0.462168503582	0.932576420964	1.0	6.97359796183e-05	0.000235559497355	0.000338944051236	0.000459464928642
k__Bacteria;p__Tenericutes;c__RF3	2.49720648931	0.47579614483	0.932576420964	1.0	0.000414719685869	6.81013979601e-05	0.000540394051987	0.000304343006616
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.47240348019	0.480299043138	0.932576420964	1.0	0.0100967324867	0.00396998634993	0.00643452312957	0.00707502198201
k__Bacteria;p__Firmicutes;c__Bacilli	2.30549269475	0.511469469247	0.932576420964	1.0	0.0336348436479	0.0129708730089	0.0250120913361	0.0181832613184
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.932576420964	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.17884552056	0.536127154643	0.932576420964	1.0	0.00942219423042	0.0101649173125	0.0126238053616	0.00810796673953
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.932576420964	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.03767250683	0.564624567046	0.932576420964	1.0	4.616847801e-06	0.0	7.07628497537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.00555452573	0.571254642653	0.932576420964	1.0	0.00116493981179	0.000680866610147	0.00121702274889	0.000633101442529
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.9258969009	0.587928613216	0.932576420964	1.0	0.0290938305953	0.00972183322585	0.0171512521698	0.0198055429606
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.58907460724	0.661869608778	0.99041495194	1.0	0.0141656321558	0.0247015906962	0.0132032349736	0.0170570778142
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.5411691327	0.672801625133	0.99041495194	1.0	0.0	0.0	2.26122447104e-06	3.20066368962e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.11838746559	0.772637232944	0.99041495194	1.0	0.00021046182512	3.34326587231e-05	0.000205634833561	0.00020970272756
k__Bacteria;p__Synergistetes;c__Synergistia	1.02085232262	0.796206486228	0.99041495194	1.0	4.41471752644e-05	0.000351455808524	7.10607676161e-05	2.79820437114e-05
k__Bacteria;p__TM7;c__TM7-3	1.00858389504	0.799174918299	0.99041495194	1.0	1.60882758255e-05	0.0	4.13154044256e-06	7.16538595969e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.857374814064	0.835700113182	0.99041495194	1.0	0.00140933170624	0.00794275940237	0.00152643999804	4.81914885026e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.611379976764	0.893822317596	0.99041495194	1.0	2.49557036261e-06	0.0	4.85213890232e-05	6.27526726462e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.570684452078	0.903109456938	0.99041495194	1.0	0.0	0.0	1.97347318893e-06	1.65342165691e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
