OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	69.5662239329	5.28614684033e-15	1.21581377328e-13	2.43162754655e-13	9.53233415407e-07	7.70579282976e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	25.7616858759	1.06984065778e-05	0.000138054567172	0.000492126702581	1.08147041043e-06	6.93521354678e-05	1.1953165911e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	25.5226014919	1.20047449715e-05	0.000138054567172	0.000552218268689	1.63310233101e-06	3.85289641488e-06	1.24926607724e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.27274223876	0.0258760467023	0.238059629661	1.0	0.0	7.70579282976e-06	1.89249072589e-06	1.65342165691e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.63998883143	0.0540685637752	0.356840730895	1.0	0.0	0.000358319366584	1.57784762121e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	7.63036103143	0.0543018503536	0.356840730895	1.0	0.0169457985675	0.00507869585618	0.0187290305385	0.0211671025352
k__Bacteria;p__Tenericutes;c__Mollicutes	7.09255831216	0.06900541273	0.396781123197	1.0	0.00409504940922	0.00858964025522	0.00594975176164	0.00352268431621
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.82523240861	0.0776818213512	0.39704042024	1.0	0.0	0.000104028203202	0.000181112613142	3.20066368962e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.49647553214	0.0898016039643	0.413087378236	1.0	0.000158360618638	0.000190062375669	0.000355051038152	0.000202510475492
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.69237737323	0.127574531719	0.533493496281	1.0	0.000188304128778	0.000269908200813	0.00023213686835	0.00022020001835
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.42216948595	0.143368565605	0.549579501487	1.0	0.000236722296127	0.000119157219945	0.000197572143364	0.000299333307683
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.16582455969	0.160049643682	0.566329508415	1.0	0.00030233999425	0.000110416696339	0.000445457264662	0.000740429415203
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.77210582123	0.189265755672	0.621873197206	1.0	0.361365823689	0.484490295972	0.402265758762	0.429929013191
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.18459846814	0.242208401181	0.702686201506	1.0	0.00665118251506	0.00892985880259	0.006553963861	0.00611205405338
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.16280205848	0.244412591828	0.702686201506	1.0	0.0	0.0	1.36635628055e-05	2.08879676873e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.92467663885	0.269713404857	0.703039681182	1.0	0.00401228456826	0.00938074360711	0.00278808709267	0.00295505126271
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.86285277243	0.276659457753	0.703039681182	1.0	9.5479235776e-05	8.91056124337e-05	0.000263030885418	0.000144390149163
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.7090513201	0.294643694971	0.703039681182	1.0	0.0156608417121	0.00977230922441	0.0121408438712	0.0123317998288
k__Bacteria;p__Firmicutes;c__Bacilli	3.61543447186	0.306096365103	0.703039681182	1.0	0.013672030405	0.0069565881027	0.025967269613	0.014038423423
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.49852943742	0.320952897931	0.703039681182	1.0	0.0331923709348	0.0210166141875	0.0175850436141	0.0103160183954
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30307503836	0.347214885914	0.713678574406	1.0	0.0	0.000373730952243	2.74887631298e-06	1.05996160395e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.23467046898	0.356839287203	0.713678574406	1.0	0.0	1.54115856595e-05	1.44453904087e-06	7.8145535043e-07
k__Bacteria;p__Tenericutes;c__RF3	2.81875278638	0.42042217116	0.80580916139	1.0	0.000416958695527	0.000121639667655	0.000531985055669	0.000413696274594
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.45993356733	0.482575519717	0.887938956279	1.0	0.0	0.0	6.86522497843e-06	4.90800664602e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.2234526531	0.527343715123	0.932992726756	1.0	0.0	0.0	4.89583408992e-05	1.18238809288e-06
k__Bacteria;p__Firmicutes;c__Clostridia	2.05940343222	0.560169282268	0.954362480902	1.0	0.488360090172	0.407673985962	0.454161805388	0.452299569607
k__Bacteria;p__TM7;c__TM7-3	1.83165850029	0.608070042969	0.99041495194	1.0	3.2458503352e-06	0.0	4.45004707819e-06	8.08785226504e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.75595993592	0.624565109551	0.99041495194	1.0	0.0307959714918	0.0175370299243	0.0310004206999	0.0227811404423
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.48329156932	0.686131961715	0.99041495194	1.0	0.00402749203363	0.00251877381852	0.00309688377093	0.00295474491757
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.22180662978	0.747779072564	0.99041495194	1.0	0.000326642179986	0.00116568385987	0.00108360842659	0.00278932763365
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.09922411262	0.777261389218	0.99041495194	1.0	0.0187091916011	0.014313479317	0.0133455411939	0.0146809522905
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.09693538734	0.777813944388	0.99041495194	1.0	0.0	0.0	4.97739018147e-06	2.1199232079e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.08819700138	0.779924111535	0.99041495194	1.0	0.0	0.0	2.20090005962e-06	1.16803565212e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.06161866772	0.786346619361	0.99041495194	1.0	0.000445767900452	0.000540421082565	0.00130836805696	0.00189891828632
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.995843157488	0.802257789644	0.99041495194	1.0	0.000309869373999	6.05676792952e-05	0.00163984507893	8.07655070388e-05
k__Bacteria;p__Synergistetes;c__Synergistia	0.955746477492	0.811958226818	0.99041495194	1.0	2.37116163649e-05	1.93289587233e-05	7.19178301554e-05	7.35908887758e-05
k__Bacteria;p__Acidobacteria;c__DA052	0.862041656391	0.834576995662	0.99041495194	1.0	0.0	0.0	9.15467167208e-07	2.1199232079e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.784311566047	0.853215701946	0.99041495194	1.0	0.0	0.0	7.96272166904e-07	8.47969283161e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__SR1;c__	0.339676091379	0.952401634705	0.99041495194	1.0	8.03204464532e-07	0.0	4.42725225211e-06	6.96267194204e-06
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
