OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.7419862625	0.0208916090721	0.529690324473	0.961014017317	0.0	5.46746856206e-05	1.51650487264e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	9.52850752786	0.0230300141075	0.529690324473	1.0	1.04241742951e-05	0.0	1.87749308424e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.82091254293	0.0498615957769	0.764544468578	1.0	0.0	0.0	2.19262847651e-06	1.81932119105e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	6.08189097428	0.107693317022	0.994915374626	1.0	0.000412142405883	0.000779770473275	0.00134739281673	0.00259309513185
k__Bacteria;p__Firmicutes;c__Clostridia	5.02900058497	0.169685854314	0.994915374626	1.0	0.440780665593	0.542396612535	0.453489143707	0.490910141737
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.38705263467	0.222588915582	0.994915374626	1.0	0.0143677760154	0.00603535428104	0.0120746033562	0.0143460856843
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.31639874397	0.229263476305	0.994915374626	1.0	0.00246251811441	8.66647378118e-05	0.00147857797726	2.75427132922e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.28687993159	0.232106226687	0.994915374626	1.0	0.000278096313046	1.37794333098e-05	0.00032772262488	0.000954181477109
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.28102179038	0.232674221156	0.994915374626	1.0	0.000275627426636	0.00104767200072	0.000215974101655	0.000323569022673
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.24479087957	0.236215553528	0.994915374626	1.0	0.00234075103202	0.00175962403941	0.00292265117024	0.00365220918269
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.6202905562	0.305492675783	0.994915374626	1.0	5.45201773353e-06	0.0	6.65361909839e-06	5.78063507855e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.55251673786	0.314014479417	0.994915374626	1.0	0.396257439426	0.305906183414	0.405611210241	0.392348755442
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.34242504983	0.341781382866	0.994915374626	1.0	0.0414332288771	0.0508263073167	0.0298680550257	0.0125957539408
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.994915374626	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	2.87828156542	0.410774963746	0.994915374626	1.0	0.000131932078855	0.00500365842145	0.000506543692415	0.000222363337968
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.86130952465	0.413506466625	0.994915374626	1.0	0.0224838910004	0.0275575346354	0.0182686274915	0.0213084007309
k__Bacteria;p__Synergistetes;c__Synergistia	2.54459152425	0.467286268851	0.994915374626	1.0	2.20169003728e-05	4.66681289347e-06	7.48332862065e-05	5.40548525816e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.41844206741	0.490210870783	0.994915374626	1.0	0.0034280536375	0.00782246400515	0.00302318878382	0.0035021287708
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.40097333759	0.493453461943	0.994915374626	1.0	0.0053614763868	0.00165609763614	0.00669267854712	0.0063544166527
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.994915374626	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.18126316643	0.535648366239	0.994915374626	1.0	0.000494538137347	0.0	0.000147047274739	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.994915374626	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.03604992445	0.564958222897	0.994915374626	1.0	0.0	0.0	4.9393739157e-06	1.77517418897e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.85133379216	0.603828340696	0.994915374626	1.0	4.51070384823e-06	0.0	1.96310313056e-06	0.0
