OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota	16.9254039773	0.000732151618336	0.0139108807484	0.0139108807484	0.000635181473598	0.000275705817887	0.000199212348941	0.000187027992281
k__Bacteria;p__Synergistetes	9.86013313036	0.0197932475068	0.188035851315	0.37607170263	9.90647243566e-05	3.68760893903e-05	7.03409970117e-05	6.14813990529e-05
k__Bacteria;p__[Thermi]	7.57492360343	0.0556642754043	0.294877172358	1.0	1.63310233101e-06	0.0	5.23675870861e-07	1.07686674851e-05
k__Bacteria;p__Actinobacteria	7.3304262873	0.062079404707	0.294877172358	1.0	0.013583099216	0.00604946694915	0.0213688585787	0.0340643266186
k__Bacteria;p__Acidobacteria	6.27362025732	0.0990308941318	0.376317397701	1.0	2.01105382601e-05	0.0	2.37111465852e-06	6.69946485462e-06
k__Bacteria;p__Lentisphaerae	4.84580962133	0.183442218981	0.547385716844	1.0	0.000623298073112	0.000329227128981	0.00022575910031	0.000118192939478
k__Bacteria;p__TM7	4.6219352393	0.201668421995	0.547385716844	1.0	0.0	1.69352025281e-06	4.43555051676e-06	9.40618119238e-06
k__Bacteria;p__Chloroflexi	4.00501811572	0.260922773704	0.619691587547	1.0	3.64255465471e-07	0.0	1.94192200733e-06	0.0
k__Bacteria;p__Cyanobacteria	3.66327438452	0.300195159728	0.628398151453	1.0	0.0031854599092	0.000363865348574	0.0014180303805	0.000938412872447
k__Bacteria;p__Verrucomicrobia	3.42413350107	0.330735869186	0.628398151453	1.0	0.0373790287968	0.0426069269474	0.0171516759716	0.0121914007658
k__Bacteria;p__Proteobacteria	2.41510690687	0.490828672287	0.796804050077	1.0	0.0861736270428	0.120206254729	0.0503812511156	0.0557823976645
k__Bacteria;p__Firmicutes	2.26405731452	0.51944151909	0.796804050077	1.0	0.480830405582	0.420967256839	0.494545076201	0.483930796145
k__Bacteria;p__Fusobacteria	2.13341798107	0.545181718474	0.796804050077	1.0	0.001357976408	0.000369619424111	0.00136901295699	0.000688133802677
k__Bacteria;p__Spirochaetes	1.7318169472	0.629883480542	0.85484186645	1.0	3.33324128822e-06	0.0	6.15869397655e-06	1.15993186657e-05
k__Bacteria;p__Bacteroidetes	0.877408350846	0.830875985188	0.99041495194	1.0	0.371495553052	0.40686751345	0.406896516005	0.4050649887
k__Bacteria;p__Elusimicrobia	0.843235677428	0.839100094061	0.99041495194	1.0	3.80165154605e-05	0.0	1.17873475485e-05	3.12773676967e-05
k__Bacteria;p__SR1	0.342002574706	0.95194468099	0.99041495194	1.0	1.26306323147e-06	0.0	4.41486955239e-06	6.94338359188e-06
k__Bacteria;p__Tenericutes	0.288979250705	0.962087682824	0.99041495194	1.0	0.00457258500627	0.00192559375616	0.00634068035467	0.00689614671692
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
