OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	1.76570298522e-05	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria;c__DA052	12.2268750427	0.00664504596824	0.104477901584	0.305672114539	0.0	0.0	6.67471066184e-07	3.69802842269e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	12.1700607884	0.00682273821509	0.104477901584	0.313845957894	0.00305179645547	8.39282916676e-06	0.00150503910895	0.000830560460464
k__Bacteria;p__TM7;c__TM7-3	11.3049988403	0.010185942681	0.104477901584	0.468553363328	7.54228582548e-07	1.63472830046e-05	4.68486059746e-06	3.41979547465e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	10.9632527444	0.0119262505094	0.104477901584	0.548607523435	0.0	0.0	5.83639542264e-06	1.28695211552e-05
k__Bacteria;p__SR1;c__	10.6737268673	0.0136275523805	0.104477901584	0.626867409502	0.0	2.45078799045e-05	4.64598810938e-06	6.05170476019e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	7.96987083872	0.0466385058947	0.28199102331	1.0	0.0	0.0	1.25995702884e-06	5.65280265103e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.62271084773	0.0544879152922	0.28199102331	1.0	6.99555972745e-06	0.0	0.000181960928746	8.2193602294e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	7.53204388874	0.0567407986621	0.28199102331	1.0	0.0	0.0	6.11948686659e-07	3.4389709316e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	7.30611293822	0.0627552058042	0.28199102331	1.0	0.0	0.0	1.51474049965e-06	1.08132558305e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	7.14447657164	0.0674326360088	0.28199102331	1.0	0.00122802108507	0.000150211888084	0.00113696692689	0.00181030094352
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.60433078461	0.0856375270965	0.328277187203	1.0	5.21548284988e-05	0.0	0.00044877931512	0.000815235003483
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.8515475223	0.119060423403	0.405754175413	1.0	0.0142588807321	0.0161626913559	0.0137980182051	0.00991853959484
k__Bacteria;p__Verrucomicrobia;c__Opitutae	5.76742419972	0.123490401213	0.405754175413	1.0	0.000452617977879	0.0	3.53061719567e-05	2.78315855098e-06
