OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	23.0341330567	3.97268396861e-05	0.00977049256965	0.0186716146525	3.60407115878e-07	4.01589222416e-06	1.62756239153e-06	1.95660818832e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	22.9393077374	4.15765641262e-05	0.00977049256965	0.0195409851393	1.75245103366e-05	1.66171477231e-05	1.59729619787e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	21.4614198132	8.44231873518e-05	0.0132262993518	0.0396788980554	3.60407115878e-07	8.03178444832e-06	7.37744404154e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	20.7627276151	0.000117921676867	0.0138557970319	0.0554231881275	0.0	2.77090439549e-06	1.63380208846e-06	1.1394193519e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	16.3922221457	0.000942199619224	0.0885667642071	0.442833821035	0.0	0.000119541091442	1.98650187944e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.146707420333	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	14.4608590711	0.00234046366498	0.146707420333	1.0	0.00125879580353	0.0	2.61888456665e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	13.9590282432	0.00296145612451	0.146707420333	1.0	2.1737241031e-05	6.65995417674e-05	2.03842783228e-05	4.76072943297e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	13.877507044	0.00307671792221	0.146707420333	1.0	1.78055624586e-06	1.05263015683e-05	1.38118200706e-05	1.1394193519e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	13.8466924251	0.00312143447518	0.146707420333	1.0	0.0	0.0	2.85913935488e-05	8.34839450358e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	12.8067449832	0.00507372723973	0.216786527516	1.0	2.85963748387e-05	0.0	3.33993900967e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.1826125341	0.00678308164044	0.265670697584	1.0	7.39844159226e-07	4.59242250287e-06	9.53221236468e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	10.9718331191	0.0118791636663	0.403568807437	1.0	2.25248703893e-05	0.0	1.45137066331e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	10.9460519718	0.0120211985194	0.403568807437	1.0	5.39379624776e-06	6.18489120527e-06	0.000893264489859	0.000116282854013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	10.5492068756	0.0144307869762	0.452164658586	1.0	1.71800240057e-06	0.0	1.46117741547e-05	2.63947629161e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	10.1112410014	0.0176438328538	0.518287590081	1.0	5.62163363351e-06	0.000211723719793	1.20345572508e-05	1.63813219081e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	9.65792984435	0.0217092672372	0.565674422522	1.0	4.18217662834e-06	0.000168900686038	0.000146431876551	5.98475049186e-05
