OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	33.7876242707	2.1966241103e-07	5.42039511025e-05	0.000103241333184	0.0	1.7258935814e-05	3.35254506193e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	33.6871451813	2.30655111074e-07	5.42039511025e-05	0.000108407902205	0.0	4.59023015414e-06	1.06294377558e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	24.9605162918	1.57368031701e-05	0.00246543249664	0.00739629748993	0.0	4.59023015414e-05	2.96774994901e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.7092267491	0.000194998382481	0.0196225048556	0.0916492397663	0.0	4.59023015414e-06	1.35346905953e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	19.5663034369	0.000208750051655	0.0196225048556	0.0981125242781	3.16105579263e-06	0.0	6.25984474932e-07	3.19195533903e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	16.9467820191	0.000724778341308	0.0567743034025	0.340645820415	0.0	0.0	1.79207030092e-07	0.00159886043029
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.3433819817	0.000964201952346	0.0647392739432	0.453174917602	0.0	1.66248275174e-05	1.01085388962e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	15.6189758661	0.00135729300281	0.07274402838	0.63792771132	0.0	0.0	4.33717437966e-07	2.03397746883e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	14.8019142349	0.0019939950339	0.07274402838	0.937177665932	0.0	0.0	2.89685786836e-06	1.6419528267e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	14.6704628619	0.00212105604034	0.07274402838	0.996896338958	6.12025068547e-07	0.0	2.38318252141e-07	1.54007598442e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	14.350481916	0.0024649012561	0.0772335726913	1.0	0.0	0.0	2.67494394691e-07	1.35438875909e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	13.8456777185	0.00312291786308	0.091735712228	1.0	0.0	5.75297860467e-06	1.63839702399e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	12.3619125685	0.00624084911342	0.154250320595	1.0	0.000352030148945	0.000565448459119	0.000171572343546	0.000198144582386
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.3407590013	0.00630252193802	0.154250320595	1.0	0.0	9.97489651045e-06	1.10286212259e-07	0.000270674959687
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	12.2450263807	0.00658924575368	0.154250320595	1.0	0.0	0.0	7.11452631249e-07	3.07978755922e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	12.1879231904	0.00676637155711	0.154250320595	1.0	0.000289856238168	0.000766139106129	0.000259570608832	3.30948516638e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	12.1088386212	0.00701947442597	0.154250320595	1.0	0.0	6.0746329403e-06	4.95272567844e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	12.0172289404	0.00732437385774	0.154250320595	1.0	0.000325906556626	0.000432938247399	0.000195627576848	9.91484760963e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	11.9522827618	0.00754841994399	0.154250320595	1.0	0.0	0.0	2.1808881803e-07	1.40274051364e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	11.2815032611	0.0102971182704	0.199400685631	1.0	2.25358233048e-05	4.68385832119e-05	1.80776413883e-05	9.15762083106e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	11.1751723698	0.0108154004895	0.199400685631	1.0	0.0	0.0	2.83208856026e-06	4.03212577686e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	11.1324762321	0.0110306762264	0.199400685631	1.0	0.000429674469887	9.79703802884e-05	0.000205831093157	0.000882144880216
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	11.0115115275	0.0116637909703	0.203036361335	1.0	1.96479466284e-05	0.0	6.85607672089e-06	1.76593033845e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	10.770460702	0.0130340953822	0.218786601058	1.0	0.00514791524806	0.0004621285049	0.00142595333906	0.00066122635418
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	10.4191202693	0.0153197088719	0.248284936889	1.0	0.0	0.0	6.95331586355e-05	0.000161708149352
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	10.2083703821	0.016875475105	0.264382443311	1.0	1.54502082155e-05	4.48561750262e-05	1.77745779612e-05	3.00700484181e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	9.54480362245	0.0228594710118	0.34389909564	1.0	0.0	0.0	2.10270708614e-06	0.00203588303338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	9.49220728407	0.0234144065117	0.34389909564	1.0	0.00298811912971	0.0016019918539	0.00380110827653	0.00295088273618
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	9.39430894917	0.0244827294258	0.348693419095	1.0	4.12862694952e-05	5.51044490648e-05	6.69449689665e-05	0.00226195679787
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	9.28893100394	0.0256861094271	0.355072689139	1.0	0.00012431835886	4.13120713873e-05	0.000310210882913	0.00268942176507
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	9.12476294288	0.0276772722461	0.366848960035	1.0	0.000107895332974	8.94091151802e-05	4.78609047872e-05	1.91231302304e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	9.09147566929	0.0280990692793	0.366848960035	1.0	0.0105583541566	0.00301450173129	0.00507972157201	0.00390640279527
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	8.99368452608	0.0293749721544	0.373141538178	1.0	9.89543736836e-06	4.17007528346e-05	0.0029031697392	0.000410080192787
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	8.91714318975	0.0304130400972	0.376161285413	1.0	0.0	0.0	3.77267436856e-07	1.05479465334e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.75902871438	0.0326723763988	0.393744023268	1.0	0.0	9.18046030828e-06	1.18328508802e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	8.67641276016	0.0339173778196	0.39852918938	1.0	0.0	1.37706904624e-05	3.05417883464e-05	0.000190084074371
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	8.57126976554	0.035569093107	0.401221439302	1.0	0.000132505980686	0.00050963317422	0.000242219552092	0.00023872926475
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__	8.51225346732	0.0365303680844	0.401221439302	1.0	0.0	0.0	1.01476767167e-06	2.22807423541e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	8.50154483082	0.036707493383	0.401221439302	1.0	0.000364849713038	2.44925950721e-05	1.4336358007e-05	1.29080152829e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.32622343846	0.0397295009273	0.419593018862	1.0	0.0	4.59023015414e-06	7.28359156625e-07	1.36569036194e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.30155176237	0.0401737996783	0.419593018862	1.0	0.0	0.0	4.36112694396e-07	4.04014167408e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	8.20810499142	0.0419010072574	0.420007002587	1.0	0.000282171821176	0.000696110411165	0.000314279552428	0.000154066420182
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	8.20282665393	0.0420007002587	0.420007002587	1.0	1.84398408567e-05	0.0	3.19408719878e-05	1.4878738283e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	8.10429383732	0.0439047311083	0.42236898788	1.0	0.0159908442462	0.00243132243057	0.0075140452324	0.00938106285196
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	8.06399609359	0.0447074500011	0.42236898788	1.0	0.0	5.04925316955e-05	1.7553834735e-05	0.000178085755394
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	8.03844478196	0.0452238140449	0.42236898788	1.0	0.0	0.0	1.505457204e-06	3.07534054725e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	8.00873478749	0.0458315284721	0.42236898788	1.0	0.00245478548074	0.00114885353352	0.00117254534309	0.000744818788208
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	7.83848427849	0.0494703939705	0.447136253195	1.0	0.0844523932295	0.0926215833274	0.0888749093345	0.0679842270358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	7.6269996898	0.0543835275032	0.473065720732	1.0	0.000261998600179	0.0	1.68994248382e-06	5.20755839905e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	7.61247250351	0.0547378979973	0.473065720732	1.0	9.29404920187e-05	3.96031552391e-05	0.00030236744629	0.000840792030426
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	7.58723977356	0.0553587545537	0.473065720732	1.0	5.1898342701e-05	8.59696248745e-05	6.17969045631e-05	4.88640188273e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	7.51502394832	0.0571736764977	0.479850499178	1.0	4.40718060541e-05	0.0	1.32534952862e-05	4.28476918805e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	7.3947011382	0.0603266604702	0.496832211566	1.0	0.0	0.0	2.30908135983e-06	1.57970357999e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	7.35837730511	0.0613112090868	0.496832211566	1.0	0.0	3.15116451285e-06	8.07038130634e-06	3.55446867802e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	7.27537485655	0.0636197970761	0.506801773318	1.0	0.0	0.0	2.93002799609e-07	7.35246303172e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	7.15165108323	0.0672180435565	0.526541341192	1.0	0.0058829923233	0.0103749380483	0.00676750436881	0.00459139480328
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	7.04763265323	0.0703949551157	0.542387359088	1.0	0.0	3.15116451285e-06	1.02219939827e-05	6.08104970495e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	6.94711959546	0.0736024867475	0.557954335021	1.0	0.0017592790003	0.000290337172662	0.000309291670711	0.00150533969995
