OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	29.2712882095	1.9639184604e-06	0.000353505322872	0.000353505322872	0.0	0.0	0.0	1.33255418256e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	24.058212578	2.42906026099e-05	0.00218615423489	0.00437230846978	0.0	0.0	8.14929284507e-07	7.36121650289e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	15.2731951649	0.00159746018634	0.0487539764675	0.287542833542	9.81906703777e-06	0.00187966843746	0.00047760944215	8.85045089222e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	12.8986256677	0.00486104164096	0.0931469499285	0.874987495372	3.14375686024e-06	2.38775368888e-06	2.75252485388e-05	5.49688174902e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	12.7643963056	0.00517483055159	0.0931469499285	0.931469499285	0.0	0.0	2.2881969469e-07	5.24791947502e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	11.4866821068	0.00936531753274	0.150979838702	1.0	2.64222223573e-07	0.0	8.30728958948e-07	2.84222224534e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	11.1359216945	0.0110131484619	0.150979838702	1.0	0.0	0.0	3.69951237924e-06	0.000118956282134
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	11.1097941514	0.0111467530681	0.150979838702	1.0	0.0	0.0	5.33083071693e-06	6.95518035235e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	10.9968582504	0.0117428763435	0.150979838702	1.0	7.92666670718e-07	3.97958948147e-06	9.36382015822e-07	4.1655547419e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	10.834124368	0.0126574900718	0.151889880861	1.0	9.7846207643e-05	3.97958948147e-06	3.60154319909e-06	1.80190986127e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	10.4823057201	0.0148814092848	0.167415854454	1.0	0.0	7.95917896293e-07	9.18473271111e-06	1.08143797099e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	9.52850752786	0.0230300141075	0.243847208197	1.0	0.0	0.0	1.40984329251e-07	1.03983546966e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	8.80976318282	0.0319300914912	0.305354834457	1.0	0.000961617458589	0.0	3.09093589821e-05	2.6577253698e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	8.78899713485	0.0322318991926	0.305354834457	1.0	0.00211456296737	0.00322391633318	0.00263743068537	0.00334766720434
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	8.54049910609	0.0360671693746	0.324604524372	1.0	0.0200046569957	0.0147689094054	0.0132611498038	0.0152552629591
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	8.21269537846	0.041814495356	0.358409960195	1.0	5.28444447145e-07	7.95917896293e-07	2.88547288907e-07	7.18686402944e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	8.08365372197	0.0443141052715	0.362569952221	1.0	0.00427173881619	0.00245470571053	0.00396744398593	0.00140423409829
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	7.87174199547	0.04873813243	0.370108066669	1.0	5.21435304494e-05	0.0	3.32247341404e-05	5.69177879471e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	7.67175574273	0.0533057225644	0.370108066669	1.0	2.67270824066e-05	1.72760032209e-05	0.000194155027013	0.000565403461942
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	7.66264819683	0.053523352385	0.370108066669	1.0	5.28444447145e-07	0.0	4.39612508754e-07	1.47581568136e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	7.65756346288	0.0536452302737	0.370108066669	1.0	2.67407438719e-06	4.77550737776e-06	1.90611941439e-06	3.48191417391e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	7.58088420087	0.0555162100004	0.370108066669	1.0	3.48855335547e-05	0.000207268151218	0.000224387264361	0.000209515059253
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	7.46000571288	0.058595030235	0.376682337225	1.0	0.0	0.0	6.63776198733e-07	3.94072698865e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	6.94486330688	0.0736760852484	0.446160097934	1.0	0.000323393163446	0.000443249002954	0.00102663014519	0.00369835037051
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.78988069654	0.0789052478808	0.446160097934	1.0	2.64222223573e-07	7.95917896293e-07	1.1784692376e-05	7.43537394749e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	6.73836181967	0.0807215164629	0.446160097934	1.0	2.1898703085e-05	0.000133337318859	0.000254302969501	0.000291479916383
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	6.71346262681	0.0816137109988	0.446160097934	1.0	7.92666670718e-07	1.59183579259e-06	7.62380989139e-07	1.79545902706e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	6.64322108336	0.0841821547682	0.446160097934	1.0	5.72162028658e-06	0.0	1.20841808351e-05	2.70742413609e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	6.6407292884	0.0842746851654	0.446160097934	1.0	0.0	7.95917896293e-07	0.000181127018079	1.53678027457e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	6.55945732352	0.087346916764	0.44702853633	1.0	7.81854035909e-06	0.000158471562438	0.000148444643125	2.2524852686e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	6.41543567093	0.093057839928	0.44702853633	1.0	1.63406593209e-05	7.61665935095e-06	0.000122285444302	0.000315970991989
