OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	17.5579882628	0.000542513910974	0.0290019744811	0.0471987102548	0.0	8.0564524895e-06	4.25737021451e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1231058647	0.000666712057036	0.0290019744811	0.0580039489622	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	10.2490687412	0.016563395544	0.480338470775	1.0	0.0	3.05532195073e-06	1.44283058655e-06	2.63082792097e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.52850752786	0.0230300141075	0.500902806839	1.0	0.0	0.0	7.80463255503e-07	1.4093156992e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	7.95815947644	0.0468843841128	0.68183992088	1.0	2.06500061917e-05	0.00162080941623	0.000127625018989	1.63165701073e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	7.73713608555	0.051768478647	0.68183992088	1.0	0.00616993626669	0.00420046603091	0.00303370532621	0.00269360060775
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	7.6074603076	0.0548606832892	0.68183992088	1.0	0.00011704008117	0.000672181325462	0.000207676361489	0.000125924339057
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.06228415021	0.0699388392082	0.699292891868	1.0	8.27020410864e-07	3.48415059893e-06	4.65868615062e-07	1.73458852785e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	6.74620213492	0.080442532456	0.699292891868	1.0	2.98624684018e-06	1.14574573152e-06	3.1843092829e-06	2.15529088479e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	6.62979806199	0.0846817646477	0.699292891868	1.0	1.77266418778e-05	0.000275398646229	0.000549653379032	9.65743725564e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	6.53181154083	0.08841634265	0.699292891868	1.0	0.0	3.81915243841e-07	7.9074370703e-07	1.90878802614e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	6.01442369382	0.110910585857	0.750908072396	1.0	6.15293651143e-06	3.81915243841e-07	7.60104384187e-07	6.43138848431e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9878130489	0.112204654496	0.750908072396	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	5.78599547387	0.122499121053	0.761244537969	1.0	0.0	3.05532195073e-06	2.02860414202e-06	3.13861366023e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.00345042071	0.171544661826	0.958045017272	1.0	2.98624684018e-06	3.05532195073e-06	3.10493021879e-06	1.21690899962e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.94068734286	0.176192187085	0.958045017272	1.0	0.000140172264253	0.000609778723547	0.00164130108247	5.05152013768e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.59381951518	0.204072916518	0.993928664774	1.0	6.64656030333e-06	6.36104545868e-05	8.98392154858e-05	4.51500095399e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.318028416	0.229107470403	0.993928664774	1.0	0.00733140384308	0.0355640784054	0.0173061222991	0.0229610685573
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.23151365751	0.237525648764	0.993928664774	1.0	0.0	3.81915243841e-07	7.95861858889e-07	7.97317610939e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.2249330066	0.238177443636	0.993928664774	1.0	0.00661144634759	0.00496742946159	0.0122781140212	0.0107733816523
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.18949349656	0.241715892697	0.993928664774	1.0	0.00013880701751	0.00148475026079	0.000218519831731	5.95792846259e-05
