OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	19.6502393936	0.000200561176206	0.00922581410546	0.00922581410546	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	14.2340590476	0.00260326563823	0.0598751096792	0.119750219358	6.34033075684e-06	0.0	5.99245436827e-06	1.03114551164e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	9.62385628342	0.022049594702	0.266819034943	1.0	0.00130843745584	0.00222206028937	0.00132593787404	0.000671906810084
k__Bacteria;p__Bacteroidetes;c__Cytophagia	9.51222563838	0.0232016552124	0.266819034943	1.0	9.17928317639e-06	0.0	1.96605445728e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	8.33507820604	0.0395712125159	0.362054640529	1.0	0.000379383459395	6.5001761632e-05	0.000228489068997	3.65463409702e-06
k__Bacteria;p__TM7;c__TM7-3	7.87403150191	0.0486881124724	0.362054640529	1.0	7.79734591615e-06	0.0	4.55050617368e-06	5.78192431692e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	7.59791445707	0.0550952713849	0.362054640529	1.0	0.0570247860416	0.0543619471446	0.0270287423834	0.0691960077304
k__Bacteria;p__Tenericutes;c__RF3	6.83723992058	0.0772704546767	0.408819153099	1.0	0.000505602952493	4.32176397118e-06	0.000532243994846	0.000230932677444
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	6.7590787787	0.0799863560412	0.408819153099	1.0	0.01180037793	0.0164026523589	0.013704664278	0.0128198953624
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.06002860404	0.167453958909	0.77028821098	1.0	0.0	1.31402591259e-05	7.07628497537e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	4.30106990808	0.230735669617	0.855248547132	1.0	8.29492781754e-07	0.0	7.91589291726e-07	2.67288895694e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.29688009027	0.231139572676	0.855248547132	1.0	0.000887557614424	1.06457491625e-05	0.00123229443655	0.000284660093859
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.99599134724	0.261897317499	0.855248547132	1.0	0.00252131798288	0.00460481633505	0.00312606345228	0.00334986370143
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.93315033635	0.268773753663	0.855248547132	1.0	0.000416599858535	4.17297381155e-05	0.000341716526178	0.000147097102225
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.84333697217	0.278885395804	0.855248547132	1.0	0.000588124024655	2.27192490654e-05	0.000466047914201	6.99695919278e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.49577082838	0.32131104456	0.923769253111	1.0	9.74791881933e-07	0.0	4.8285763568e-06	3.16098215523e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.87472795126	0.411345637401	0.99041495194	1.0	9.5951309006e-05	0.000277542098165	0.000214317755283	0.000104946364298
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.47780352018	0.479315843225	0.99041495194	1.0	7.70296291082e-06	0.0	1.62796167857e-06	3.61219401612e-06
k__Bacteria;p__Synergistetes;c__Synergistia	2.43353761802	0.487422140464	0.99041495194	1.0	0.000110702664369	2.07345418807e-06	6.8158322115e-05	6.71980150882e-05
k__Bacteria;p__Firmicutes;c__Bacilli	2.35227919439	0.502579645609	0.99041495194	1.0	0.0301033092108	0.0199598330334	0.0244676743587	0.0210300627342
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.18217128025	0.535468605142	0.99041495194	1.0	0.000300304137808	0.0	2.76788631507e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	2.14740361604	0.542382373723	0.99041495194	1.0	0.00640904965041	0.00738927795	0.00565650967628	0.00745572562967
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.14699720821	0.542463572553	0.99041495194	1.0	6.36885747052e-07	0.0	0.000182183337908	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.12010055736	0.547856999524	0.99041495194	1.0	0.0139810487854	0.0057033770195	0.0122595197251	0.0092003060154
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.53013912298	0.675331908788	0.99041495194	1.0	0.00217441246819	0.00263059961258	0.00296480000767	0.00233266862211
k__Bacteria;p__SR1;c__	1.28996646593	0.731517006345	0.99041495194	1.0	1.72035962846e-06	0.0	4.8242142964e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.24549705811	0.742114176514	0.99041495194	1.0	2.94026314226e-06	0.0	6.43413025618e-07	1.34186437025e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.21439688484	0.749553455479	0.99041495194	1.0	0.0185778088624	0.0225407238621	0.0186608618652	0.0192478560813
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.05181915183	0.788715973917	0.99041495194	1.0	0.386044947221	0.40216797383	0.404893170743	0.406822022945
k__Bacteria;p__Firmicutes;c__Clostridia	1.03340081197	0.793170677234	0.99041495194	1.0	0.44385945164	0.446310268784	0.456352092811	0.421632337818
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.837011798961	0.840595336984	0.99041495194	1.0	0.00332015314317	0.00178590479342	0.00666059522565	0.012236471276
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.665624197486	0.881258122372	0.99041495194	1.0	5.62163363351e-06	0.0	1.47496075886e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.651690738522	0.884503530756	0.99041495194	1.0	1.49308700716e-06	0.0	1.5237693096e-06	1.0734914962e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.629063549484	0.889747883387	0.99041495194	1.0	0.0182218622888	0.0133160607278	0.017715460162	0.012734740195
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.570684452078	0.903109456938	0.99041495194	1.0	1.65342165691e-06	0.0	1.97347318893e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.51808728886	0.914900118933	0.99041495194	1.0	2.48847834526e-07	0.0	5.32582915407e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.126217575709	0.988515468271	0.99041495194	1.0	0.000868005837565	9.03231919376e-05	0.00158551387451	0.000243483674251
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.116054522109	0.989843558316	0.99041495194	1.0	0.00045366675529	7.59702668432e-05	0.000239248451829	0.000159622168278
