OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	12.4261506904	0.00605719740934	0.350175122549	0.526976174612	0.0	1.45149618153e-05	1.01036836861e-06	3.41600409206e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	11.0316014768	0.0115562159924	0.350175122549	1.0	0.0	0.0	1.98736225924e-05	6.07625606203e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	10.9363638764	0.0120750042258	0.350175122549	1.0	0.00318943175376	0.00149041138308	0.00134287487617	0.000119936788005
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.38064070196	0.0944904804296	0.996049419031	1.0	0.00753596289701	0.00787740847631	0.00825929453146	0.00695973110128
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.32163297222	0.0969686057576	0.996049419031	1.0	0.00142516110285	0.00418859961996	0.00118701963637	0.000715896151605
k__Bacteria;p__SR1;c__;o__	6.02592219017	0.11035584259	0.996049419031	1.0	3.42887352377e-06	0.0	4.77860086039e-06	9.19853946201e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.8333702879	0.120004620834	0.996049419031	1.0	0.376031222422	0.286390070409	0.4052183068	0.411524254728
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.70446599647	0.126908080967	0.996049419031	1.0	0.00249667034137	0.00348126124694	0.00319342202341	0.00209917955082
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.57726038657	0.134089928491	0.996049419031	1.0	0.000240240043167	0.000154511600356	0.000546700213341	6.23880283238e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.50643378276	0.138254311952	0.996049419031	1.0	0.00136826405075	0.00111463336866	0.000892548479184	0.000352586452867
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.48837129872	0.139335799211	0.996049419031	1.0	0.000102699449162	0.000324968793566	0.00026427712899	8.89927338312e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.76345952048	0.18996012089	0.996049419031	1.0	0.00322484817564	0.00563438154931	0.00288003859402	0.00223592610629
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.26712129278	0.234027099923	0.996049419031	1.0	0.0190407900296	0.0394985998264	0.0170929773589	0.0204527074618
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.9014867285	0.272300156488	0.996049419031	1.0	0.0121726177175	0.00467177904759	0.00556300365521	0.00398740665802
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.32982549702	0.343513017235	0.996049419031	1.0	0.00410713263238	0.00723262785053	0.0040809332414	0.00272049307094
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.31109601205	0.346101269914	0.996049419031	1.0	2.11377778858e-06	0.0	2.02120532592e-06	2.80522437268e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.27674672268	0.350892202988	0.996049419031	1.0	4.32617015692e-06	0.000274396300851	0.000593091413482	0.00377194597082
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.16922139521	0.366263221002	0.996049419031	1.0	1.44274953435e-06	4.00808028986e-06	1.2844608232e-06	5.05341410322e-07
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	3.13157676007	0.371780147162	0.996049419031	1.0	7.92666670718e-07	0.0	8.31188904481e-07	1.0633962319e-06
