OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__SR1	7.91247738313	0.0478555930049	0.589924681396	0.909256267092	3.41413006184e-06	6.85527822147e-06	4.52789738265e-06	3.43743455058e-06
k__Bacteria;p__Verrucomicrobia	7.32977790532	0.0620973348838	0.589924681396	1.0	0.0154806504052	0.0105520281451	0.0181433580277	0.0121941619196
k__Bacteria;p__Synergistetes	4.9929284665	0.172315689671	0.950700301391	1.0	0.00047507286006	3.73144086433e-05	6.09929450931e-05	3.4726183734e-05
k__Bacteria;p__Tenericutes	4.10751674895	0.250085866552	0.950700301391	1.0	0.00740281825689	0.0168475345225	0.00634301423931	0.00346897767672
k__Bacteria;p__Lentisphaerae	3.4462221088	0.327804203987	0.950700301391	1.0	0.000176527764131	9.08154256874e-06	0.000231928243117	0.000266615262245
k__Bacteria;p__Actinobacteria	2.48955376684	0.477181910095	0.950700301391	1.0	0.0290945709885	0.0271010278961	0.0219013785454	0.0169470317687
k__Bacteria;p__Firmicutes	2.13604625507	0.544654851224	0.950700301391	1.0	0.515589958146	0.429431748901	0.491732534358	0.507600937258
k__Bacteria;p__[Thermi]	1.69997083299	0.636940280167	0.950700301391	1.0	0.0	0.0	5.72523717463e-07	1.07686674851e-05
k__Bacteria;p__Bacteroidetes	1.61121378405	0.656849850813	0.950700301391	1.0	0.405828620063	0.481880371569	0.404853160598	0.408271125105
k__Bacteria;p__TM7	1.57595739018	0.664853522945	0.950700301391	1.0	2.13654245726e-06	1.64562461328e-06	4.90295274744e-06	1.94474952238e-06
k__Archaea;p__Euryarchaeota	1.53844127182	0.673426942801	0.950700301391	1.0	0.000833778950629	8.89978892045e-05	0.00020010094275	0.00011861783184
k__Bacteria;p__Cyanobacteria	1.5320497455	0.674893263971	0.950700301391	1.0	0.000521874240305	0.00066838937661	0.00147917398131	0.0011538585905
k__Bacteria;p__Spirochaetes	1.2993716504	0.729282289528	0.950700301391	1.0	0.0	0.0	7.02567202928e-06	8.13842261519e-07
k__Bacteria;p__Proteobacteria	1.19809838934	0.753460432505	0.950700301391	1.0	0.0245275053378	0.0236464672393	0.0537735610115	0.0482812203827
k__Bacteria;p__Acidobacteria	1.1975351733	0.753595539446	0.950700301391	1.0	0.0	0.0	3.1820817451e-06	3.75541519005e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.950700301391	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.664884716717	0.881430655567	0.950700301391	1.0	0.0	0.0	1.46102319639e-05	7.58081145006e-06
k__Bacteria;p__Fusobacteria	0.581459166286	0.900663443423	0.950700301391	1.0	6.30723151769e-05	0.00972853760676	0.00124207011526	0.00163442710131
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
