OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	51.4016921432	4.01706051745e-11	3.49484265018e-09	3.49484265018e-09	0.0	2.71304895154e-06	8.09824630452e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	20.5445872208	0.000130877166254	0.00569315673204	0.0113863134641	2.17891750502e-05	5.13162621235e-05	1.32899089558e-05	9.39818277396e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	12.7990603616	0.00509192726564	0.147665890704	0.442997672111	0.0106961953079	0.0119884511896	0.0176113131096	0.0207390780694
k__Bacteria;p__TM7;c__TM7-3;o__CW040	8.19168093171	0.04221197221	0.918110395567	1.0	7.09567359431e-06	0.0	3.27322268291e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	6.86834764604	0.0762144887648	0.997612517119	1.0	0.0109813309608	0.00683255338392	0.0106391414414	0.00974252704602
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.63346104406	0.0845451444315	0.997612517119	1.0	0.0401958115732	5.99627797633e-05	0.00759661740092	0.0219712642791
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.57531161119	0.134202900086	0.997612517119	1.0	1.93250345193e-06	7.85089578721e-06	4.09769303838e-06	1.46238950312e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.21250140373	0.156881874912	0.997612517119	1.0	0.000361419972589	0.00140475027265	6.55309947202e-05	3.95572276953e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.73707918665	0.192093378335	0.997612517119	1.0	0.0144973916162	0.0108001790412	0.00984060374034	0.0176035673579
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.50463600294	0.211877139061	0.997612517119	1.0	0.000492002422108	0.0409835887636	0.00452373898361	0.00181697400874
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.49588043701	0.212658037447	0.997612517119	1.0	0.00329693844777	0.000355023550877	9.43695065144e-05	5.71195747164e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.31209873183	0.229675578729	0.997612517119	1.0	7.82699977223e-05	0.0	3.28481757288e-05	0.0
