OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	7.2302920315e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	5.42509649639e-05	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	27.6188315796	4.3665402469e-06	0.000684091305348	0.00205227391604	0.0	0.000191708602924	6.92855718566e-07	4.108625484e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	23.5999123096	3.02756405226e-05	0.00355738776141	0.0142295510456	1.45964919819e-05	0.0	1.325564384e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	4.01858999733e-06	0.0	3.55051303804e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	4.42044899706e-05	0.0	1.80070753842e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	16.0837410186	0.00109002450749	0.0731873597889	0.512311518522	5.47094041815e-06	0.0	7.11158440473e-05	3.08568071351e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	3.0300423815e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	12.7643963056	0.00517483055159	0.221106396295	1.0	0.0	0.0	9.37730569259e-07	1.545132072e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	12.0836920733	0.00710189693188	0.278157629832	1.0	6.16912558146e-06	0.0	2.95302002889e-06	1.92585016259e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.9192536616	0.01217061121	0.418835455972	1.0	1.03627626372e-05	0.0	9.30559239829e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	10.8128273562	0.0127822645744	0.418835455972	1.0	3.14687033377e-05	4.15237941844e-05	2.47868425135e-05	1.72157810764e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	10.715661157	0.0133670890204	0.418835455972	1.0	0.00602237306582	0.000756010345695	0.00686721110328	0.00807423946507
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	10.4514718718	0.0150937308072	0.427769726693	1.0	6.4188524135e-06	0.0	2.00206662426e-06	0.000136846915561
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.3975082413	0.0154725220293	0.427769726693	1.0	1.73839625262e-06	0.0	6.41337981459e-07	2.81069412902e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	9.97770260601	0.0187566254812	0.485564361924	1.0	5.8374253207e-05	3.98723257403e-05	5.82270740072e-05	1.68222036767e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.77021051087	0.0206238997362	0.485564361924	1.0	0.0	6.11741355755e-05	1.44820022477e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	9.76613858726	0.0206623132734	0.485564361924	1.0	4.04790388879e-05	6.79712617505e-06	5.70948638537e-05	0.00240789364736
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	9.54688856573	0.0228377411284	0.506218950616	1.0	0.000151573741426	0.000195162535864	5.15133342533e-05	8.76288642421e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	9.4660437594	0.0236953551352	0.506218950616	1.0	0.00501586274703	0.00191880794556	0.00546097916222	0.00883732547696
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	9.18782087026	0.0268951765565	0.549597086155	1.0	1.48292916829e-05	3.66911886111e-05	3.75378244492e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	8.95618356621	0.0298791581544	0.585133513856	1.0	0.0025728286464	0.00179501689545	0.00114188785541	0.000143678136802
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	8.71451829343	0.0333374777624	0.626744581932	1.0	0.0	0.000292392818389	3.84428166688e-05	4.72933093209e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	8.57793455317	0.0354621008569	0.641045669335	1.0	0.0	0.000129145397326	5.84409065887e-05	0.000119637247093
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	8.38732941535	0.038649622633	0.672789727315	1.0	8.02328810742e-06	0.0	2.42422989544e-06	2.08494760775e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	8.12185910016	0.0435592483623	0.731173097509	1.0	3.73612831618e-05	0.0	1.9993195861e-05	1.16406846585e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	7.97554267181	0.0465198784338	0.753942857375	1.0	2.73110620726e-06	0.0	1.47806235158e-06	5.12882872257e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	7.63877659699	0.054097883166	0.810100869171	1.0	5.67580054329e-07	0.0	7.92267610279e-06	2.14260251944e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	7.61893045056	0.0545800892496	0.810100869171	1.0	0.0	0.000159066424693	4.88443481718e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	7.59464807186	0.0551757659395	0.810100869171	1.0	2.89059112589e-05	0.0	1.44734491422e-06	0.0020329417185
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	7.40773836071	0.0599770431883	0.810100869171	1.0	0.0	0.0	3.22215822059e-07	1.36513137881e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	7.39650279023	0.0602782283819	0.810100869171	1.0	0.0	0.0	4.77962125536e-06	3.85506513941e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	7.3947011382	0.0603266604702	0.810100869171	1.0	0.0	0.0	2.30908135983e-06	1.57970357999e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus	7.30376897283	0.0628207330416	0.820159570265	1.0	0.000117891097646	0.0	0.000218609373172	0.000108920416215
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	7.13326535502	0.0677692962581	0.857446359164	1.0	2.73110620726e-06	0.000210674881073	3.74669274846e-05	9.16802100342e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	7.00559351628	0.0717197016446	0.857446359164	1.0	0.00531395332057	0.00059777189614	0.00403720224085	0.00380794772579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	6.97878559973	0.0725770302398	0.857446359164	1.0	1.11852944697e-06	5.46013996062e-05	2.48966192994e-05	2.82475514741e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	6.93216657977	0.0740915711033	0.857446359164	1.0	0.00432068739283	0.0139461863615	0.00799654302601	0.00580439014495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	6.9107206068	0.0747985121824	0.857446359164	1.0	3.95337870708e-05	0.000664071470274	0.000263505715168	0.000205836649064
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	6.63030738611	0.0846627553907	0.921187658413	1.0	1.09196040244e-05	0.0	0.000392532378168	0.000480812164503
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	6.62172187918	0.0849837380962	0.921187658413	1.0	5.62602599626e-05	0.0	5.54826111508e-07	5.27811743211e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	6.58844796386	0.0862388446174	0.921187658413	1.0	0.00760511529172	0.00319971609954	0.0091134643718	0.00795911284017
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	6.38348230083	0.094372691003	0.931831986413	1.0	0.0	0.0	1.5835157996e-07	1.27502231289e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	6.38348230083	0.094372691003	0.931831986413	1.0	0.0	0.0	8.92208081393e-08	1.22452978056e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	6.37575607801	0.0946932870372	0.931831986413	1.0	1.39334377442e-05	0.0	8.0743002025e-06	2.09989879721e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	6.36235647878	0.0952517790378	0.931831986413	1.0	0.0	0.0	1.27620889952e-06	1.72324263716e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	6.317407363	0.0971484411366	0.931831986413	1.0	7.2168254628e-06	3.35889213493e-05	9.78237825406e-06	2.21325002806e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	6.19673806944	0.102421097812	0.948023054347	1.0	2.65008533386e-05	0.0141310315049	0.00360198403912	0.000130574572722
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	6.15353038402	0.104374926122	0.948023054347	1.0	0.000765125924017	8.70170553428e-06	0.00133398329627	6.52212686151e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	6.11911859207	0.10595649842	0.948023054347	1.0	0.000121505522169	0.000130913878385	0.000224240038689	0.00013156707342
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	6.09872212659	0.106904727405	0.948023054347	1.0	0.0	0.0	4.75659992425e-05	2.33705890926e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	5.9878130489	0.112204654496	0.976596066909	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	5.91353035602	0.115893790159	0.990365115904	1.0	0.0	0.0	2.58939772199e-06	2.96184484936e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	5.82618140682	0.120380006513	0.99041495194	1.0	0.00118615612407	0.000699353374505	0.000893496003987	0.000477183555477
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	5.7357355579	0.125199512701	0.99041495194	1.0	4.10631798692e-05	0.000183994592888	3.81081651449e-05	4.3212080437e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	5.72673452255	0.12568907165	0.99041495194	1.0	5.35226112471e-05	3.61990950226e-05	0.000587787789274	3.83578495816e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	5.52985574491	0.136863778389	0.99041495194	1.0	0.00120516794559	0.00028706440423	0.000166923838737	9.78697556612e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	5.52415013416	0.137201286103	0.99041495194	1.0	3.77145631311e-06	0.0	6.56280946637e-06	1.05389121575e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	5.31974500927	0.149826286343	0.99041495194	1.0	0.0	0.000231102289952	9.21950146699e-06	3.23823678659e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	5.28395727236	0.152146773248	0.99041495194	1.0	1.12586451393e-05	0.0	7.80677032314e-06	7.82289621538e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	5.22504414881	0.156040779703	0.99041495194	1.0	0.0	0.000718907260963	3.82061398782e-05	0.00657351720784
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	5.17590556198	0.159360425756	0.99041495194	1.0	0.00579506730799	0.00262233027656	0.00706231583109	0.0104094033963
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	5.16141771733	0.160351811865	0.99041495194	1.0	0.000376509854207	9.85553975817e-05	0.000417994795203	0.000621885112125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	5.15470713894	0.160812974816	0.99041495194	1.0	0.000124032847002	3.19398466556e-05	5.77330865673e-05	0.000243435351303
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	5.14327828059	0.161601262666	0.99041495194	1.0	6.12080510622e-07	3.66911886111e-05	0.000281374702726	9.69593546385e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	5.02895745737	0.169688975907	0.99041495194	1.0	0.0	0.0	4.4210839261e-06	3.89047105679e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	4.96745293178	0.174195973147	0.99041495194	1.0	0.00102497492171	0.0020884451893	0.000667498640607	0.000940015457877
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	4.86588695651	0.181885122129	0.99041495194	1.0	4.20009240203e-05	0.0	1.98650187944e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	4.85048066956	0.183078847419	0.99041495194	1.0	2.57179817557e-06	0.0	4.75865052574e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	4.83510147296	0.184277776361	0.99041495194	1.0	4.01858999733e-06	0.0	1.88353457628e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	4.83510147296	0.184277776361	0.99041495194	1.0	1.43585119413e-06	0.0	2.24443271221e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	4.79202142167	0.187675378295	0.99041495194	1.0	0.00520786099948	0.0110065138059	0.00135420047308	0.000252501676696
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	4.7682767921	0.189572963861	0.99041495194	1.0	4.37253854009e-05	5.80113702286e-06	0.000193633663126	2.65555813321e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	4.76306223641	0.189992082926	0.99041495194	1.0	0.00127301427343	0.000541736830598	0.00110155347313	0.00232930736726
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	4.73631830213	0.192155237726	0.99041495194	1.0	6.02788499599e-06	0.0	5.93376855253e-05	2.43593491182e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	4.7346163377	0.192293673493	0.99041495194	1.0	4.61169221027e-05	0.00019043546119	8.36937570719e-05	4.43995530629e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	4.71718922421	0.193716532599	0.99041495194	1.0	0.0	0.0	5.01879685388e-06	1.45055229516e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	4.71214169629	0.194130472891	0.99041495194	1.0	0.00187679023272	0.00115605199713	0.00111790842929	0.000596349016163
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	4.60823256629	0.202836986971	0.99041495194	1.0	7.30569732952e-05	0.0	0.000142835705941	9.98323457861e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	4.60240184756	0.203336135835	0.99041495194	1.0	9.02615871056e-07	0.0	2.3052107275e-07	0.00159775960917
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	4.59143837599	0.204277772588	0.99041495194	1.0	0.0	0.0	8.61520573502e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	4.45535960553	0.216306838771	0.99041495194	1.0	0.000339153894258	1.40980766396e-05	0.000405905033037	0.000390610959075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	4.44851529453	0.216928836072	0.99041495194	1.0	0.0665272883274	0.0793204505234	0.0746238868198	0.0694295443895
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	4.29136885119	0.231671851779	0.99041495194	1.0	7.91585455571e-05	6.79712617505e-06	5.8681786188e-05	1.1832582815e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	4.09880359405	0.250990879892	0.99041495194	1.0	3.74491160136e-05	0.000182958065065	0.000128583551576	0.00021271581918
