OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	5.39405498083e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	6.16463426381e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	51.5540322751	3.72775297176e-11	9.58565049882e-10	6.70995534918e-09	0.0	0.000107881099617	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	51.5540322751	3.72775297176e-11	9.58565049882e-10	6.70995534918e-09	0.0	7.70579282976e-05	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	51.5540322751	3.72775297176e-11	9.58565049882e-10	6.70995534918e-09	0.0	7.32050318827e-05	1.78643707496e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	25.1099509461	1.46443619148e-05	0.000329498143084	0.00263598514467	0.0	3.46760677339e-05	2.37734838797e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	21.4614198132	8.44231873518e-05	0.00168846374704	0.0151961737233	5.72475383559e-07	6.93521354678e-05	1.1115378638e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.6502393936	0.000200561176206	0.00344341211236	0.036101011717	0.0	3.85289641488e-06	1.29811392384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	19.5494822179	0.0002104307402	0.00344341211236	0.037877533236	3.06234822533e-06	3.10436566944e-06	6.53626538372e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	16.3922221457	0.000942199619224	0.0141329942884	0.16959593146	0.0	6.16463426381e-05	2.81934393981e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	14.6295934808	0.00216217296728	0.0229430477494	0.389191134111	8.27238955666e-07	0.000250438266967	1.37416101211e-06	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	14.6249999997	0.00216684339855	0.0229430477494	0.39003181174	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.0229430477494	0.39003181174	6.44734566571e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.0229430477494	0.39003181174	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.0229430477494	0.39003181174	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	13.0663821791	0.00449522731082	0.0449522731082	0.809140915947	0.0	7.32050318827e-05	9.18473271111e-06	2.79646828427e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	12.7432485821	0.00522606218613	0.049510062816	0.940691193503	9.47985516254e-06	0.0	2.77575533764e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	11.429696542	0.00961542734829	0.0865388461346	1.0	1.0616518534e-06	9.6322410372e-05	4.17505432125e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.9192536616	0.01217061121	0.104319524657	1.0	0.0	0.0	1.13700531811e-07	3.97631705562e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.7503450943	0.0131553692317	0.107634839169	1.0	0.0	1.92644820744e-05	5.62316507752e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.6042075897	0.014070406034	0.110116221135	1.0	9.35792179273e-06	3.85289641488e-05	1.10914114707e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	10.2461561298	0.0165855399084	0.124391549313	1.0	0.0109903905648	0.0119757367535	0.00776857077702	0.000706556085947
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.60154786548	0.0222752427622	0.160381747888	1.0	0.0	6.23111194193e-06	1.34043983866e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	9.44063722893	0.0239713389041	0.165955423183	1.0	0.000314352725308	0.000187191869832	0.000820759684191	0.00010364669489
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.32746081434	0.0252395329628	0.166196363536	1.0	1.2477229057e-06	1.20305093718e-05	2.56494100339e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.27472008666	0.0258527676612	0.166196363536	1.0	2.45629433611e-06	7.70579282976e-06	1.83537448032e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.91081778202	0.0305004153208	0.189312922681	1.0	0.0	3.96102352848e-05	1.40333954042e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	8.69466378159	0.0336384087345	0.201830452407	1.0	0.011199229093	0.00571202011993	0.0183044775614	0.0124166246852
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.47077000101	0.0372212043218	0.216123121868	1.0	0.0	0.000104028203202	0.000181127018079	2.79646828427e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	8.30553118842	0.0401018098537	0.225572680427	1.0	4.55133215307e-05	9.2769014211e-05	3.78249841779e-05	2.98707195259e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	7.93964608357	0.047275646864	0.257867164713	1.0	0.000307765874184	0.0	2.71480363106e-05	0.0
