OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	21.2223316555	9.46558525559e-05	0.0170380534601	0.0170380534601	0.0	1.03672709403e-06	8.29100681174e-07	5.72475383559e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	16.2946174685	0.000986679263636	0.0650053019566	0.177602267455	0.0	4.67049647378e-06	3.41284358057e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	14.8280553646	0.00196964191389	0.0650053019566	0.354535544501	0.0	0.0	0.000361872134041	0.00614355856266
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	14.788284484	0.00200681074313	0.0650053019566	0.361225933763	2.52216123045e-06	0.0	2.88404859747e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	12.793313851	0.00510557931881	0.120240943928	0.919004277386	3.03449062506e-06	0.0	8.39783392837e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	12.6953177793	0.00534404195237	0.120240943928	0.961927551427	1.54072696958e-06	0.0	1.41850136285e-06	5.72475383559e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	12.2153031308	0.00668086343498	0.131044894871	1.0	2.64820888298e-06	0.0	2.78137412427e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	12.0193325762	0.00731722781989	0.131044894871	1.0	7.66294092544e-07	0.0	1.22182422065e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	11.8247368932	0.00800829913098	0.131044894871	1.0	1.53258818509e-06	8.54226284543e-05	1.09102821197e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	11.4318129398	0.00960602171621	0.144090325743	1.0	2.81749355198e-06	0.0	4.2577636025e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	9.36627598218	0.0247973487904	0.343347906329	1.0	1.0488615685e-05	0.0	7.09673800266e-06	1.12924590071e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	8.57600528519	0.035493039711	0.410834306377	1.0	1.4826850666e-05	0.0	3.08656018964e-05	3.45460412384e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	8.54327455803	0.0360219657196	0.410834306377	1.0	6.60659449127e-05	2.46871899106e-05	0.000134680504451	0.000118306879844
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	8.51296643383	0.0365186050113	0.410834306377	1.0	1.67491340661e-06	0.0	1.20735496105e-06	5.73486568945e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	8.29452139814	0.0403012908116	0.42671954977	1.0	0.000157810948397	9.54626359893e-05	0.000122639632502	0.000414185775276
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	7.87244325191	0.0487228064294	0.472373012623	1.0	0.00824837810769	0.00533586893894	0.00386096844177	0.00435149580292
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.82091254293	0.0498615957769	0.472373012623	1.0	1.92035150114e-06	0.0	4.98459949775e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	7.24793356383	0.0644014008397	0.579612607557	1.0	0.000533425310533	0.00083916996377	0.000554187178022	0.000458130031869
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	7.01483065143	0.0714265684521	0.612227729589	1.0	2.15509010342e-05	2.52222935801e-05	0.000141172530694	0.000138658332548
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	6.77515562519	0.0794203087082	0.649802525794	1.0	0.000964448053796	0.0	0.000116767283205	1.76938734931e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.64636145097	0.0840656796482	0.650327720248	1.0	0.00372812396166	0.0107404359409	0.0025831972942	0.00232119212683
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.42238288557	0.0927743072587	0.650327720248	1.0	7.66294092544e-07	0.0	5.55493618914e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	6.39817289004	0.0937659855495	0.650327720248	1.0	0.000445048960189	0.00065042958292	0.000903983421203	0.000648593092498
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	6.39404153549	0.093936226258	0.650327720248	1.0	0.000172853988754	7.98474056385e-05	0.000208118116211	0.000298443631209
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	6.1735672267	0.103464471437	0.689763142911	1.0	3.58006805092e-06	2.21033307082e-05	0.000483433304356	0.000345268391588
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	6.08742123794	0.107433595628	0.690644543321	1.0	1.636088877e-06	0.0	6.62556298634e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	5.540295486	0.136248267879	0.818312533673	1.0	5.25623221241e-05	1.98173631809e-06	0.000815668731066	0.000158594475505
k__Bacteria;p__TM7;c__TM7-3;o__;f__	5.53200899708	0.136736610506	0.818312533673	1.0	5.41150072629e-06	0.0	4.22104853936e-06	2.81176771041e-06
