OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	138.597708861	7.58242751116e-30	3.56374093025e-27	3.56374093025e-27	0.0	0.000117788603671	1.75454679837e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	4.24344652727e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	51.5540322751	3.72775297176e-11	5.84014632243e-09	1.75204389673e-08	0.0	0.000998190779213	8.97731746084e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	36.1621621621	6.9199110371e-08	6.50471637487e-06	3.25235818744e-05	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	36.1621621621	6.9199110371e-08	6.50471637487e-06	3.25235818744e-05	1.35147421264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	27.6203139298	4.36341448891e-06	0.000341800801632	0.00205080480979	0.000259489121645	0.0	2.05969913176e-05	0.000293365649345
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	25.1099509461	1.46443619148e-05	0.000983264299996	0.00688285009997	0.0	4.24344652727e-05	1.09943342658e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	21.4471012921	8.50037276325e-05	0.00499396899841	0.0399517519873	0.0	0.00137251232142	1.34633731702e-06	3.55869859816e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	18.2011079744	0.000399775706558	0.018807695312	0.187894582082	0.0	0.0	1.36460491639e-05	1.43033087483e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	18.1990661899	0.000400163730042	0.018807695312	0.18807695312	5.80054687388e-06	0.0	4.5229492443e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1755812676	0.000650341331741	0.0267601513161	0.305660425918	6.02020331087e-05	0.0	1.32220382289e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	17.0714162993	0.000683237905942	0.0267601513161	0.321121815793	0.0	0.0	1.44076466279e-05	2.0432202916e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	15.0021422418	0.00181481918819	0.0636510248325	0.852965018447	9.7443852852e-07	0.0	5.90099957917e-09	2.52284981115e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	14.7496244038	0.00204360802992	0.0636510248325	0.960495774064	4.29136662862e-06	7.9576438097e-05	6.79763439119e-06	5.13404041888e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.0636510248325	1.0	0.0	0.0	0.0	0.000951062428986
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.0636510248325	1.0	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	13.2938492272	0.0040423718652	0.111759692744	1.0	8.89114559022e-06	1.24013472824e-06	5.9880801783e-06	1.25335749577e-05
