OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	19.2699614958	0.000240414233907	0.010458019175	0.0209160383499	0.000187451983035	0.0	4.21641629381e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	13.9636725443	0.00295501998417	0.0514173477245	0.257086738623	0.0	0.0	6.04327202856e-07	8.43397884988e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	9.57803098574	0.022515568308	0.326475740467	1.0	0.0160435791467	0.000788352358385	0.0101663869592	0.0108335772319
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	8.66231393728	0.0341344273601	0.391568441215	1.0	6.35456630854e-05	0.000135893840138	0.000187703594687	0.000238260701663
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	8.54423761195	0.036006293445	0.391568441215	1.0	0.000773219676524	0.000505474294214	0.00123948465756	0.000142353716858
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	8.25900483071	0.0409514194308	0.394414168057	1.0	0.00558301243487	0.00451611129398	0.00826816850901	0.0116946384586
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	8.03298202997	0.0453349618457	0.394414168057	1.0	0.015109765429	0.00985546358138	0.0136756424193	0.0082195546441
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	7.41813992602	0.0596995163108	0.472168901731	1.0	0.000266871256748	4.2576563305e-06	0.00020087700836	0.00024380977745
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.68488514475	0.0826494254479	0.599208334497	1.0	3.07643715603e-05	2.83972033255e-05	5.46828036889e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9687715635	0.113139480594	0.757164216285	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.19409076231	0.158124207146	0.982629001552	1.0	1.29760581324e-05	5.77942933e-05	9.21929950308e-05	6.51933120894e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.84665044483	0.183376759669	0.989215148148	1.0	0.0	0.0	3.19630677981e-06	3.89906768722e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.54545651667	0.208271331282	0.989215148148	1.0	0.0	0.0	3.21981665254e-06	7.32780565449e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.4936478374	0.212857586073	0.989215148148	1.0	0.0	0.0	1.33785997646e-06	1.08400185698e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.27659670706	0.233104115172	0.989215148148	1.0	0.0105176970161	0.0118078498504	0.0121209994072	0.0100688939273
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.2420777042	0.236482729033	0.989215148148	1.0	0.0	0.0	2.03008391958e-06	8.48882980069e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.97499729984	0.26417665748	0.989215148148	1.0	0.0	9.86319745135e-06	7.63106939939e-06	3.26729050133e-06
k__Bacteria;p__SR1;c__;o__	3.77278926097	0.287067100519	0.989215148148	1.0	0.0	2.64068235232e-06	4.82211454829e-06	3.23405851705e-06
